A,B,C,AB,AC,BC,ABC
0.6143229811102863,0.5686666373186468,0.5880405974048812,0.6133677924514686,0.6144712553349346,0.5990248379510125,0.6471726190476191
0.7523408527465323,0.6140829694323144,0.6132525697503671,0.612912087912088,0.6397966594045025,0.5780663780663781,0.6366921244970025
0.2549453780341749,0.352409188586663,0.3734147203754061,0.3066261549987514,0.34065801346915126,0.35570430976544753,0.36046852165175247
0.45709121796078317,0.4404956796261144,0.5526511313745356,0.43069047734119503,0.4677851450003349,0.4845389089313941,0.45662869982953663
0.4583171976764654,0.5257389988601633,0.737810132079062,0.5186137384964183,0.7341510960518243,0.7047202478585748,0.61407681465821
0.6182929826133473,0.6293625337623142,0.6557548731461774,0.6146866096866096,0.6132384572320929,0.6186533374033374,0.5445416132554717
0.5636332388072528,0.6204524886877828,0.6088056524221903,0.6355817418393608,0.6377303002124394,0.6229481620375795,0.6084656084656085
0.29382235102221804,0.3575210396104338,0.4239254972970136,0.391848949048816,0.4099695585996956,0.41332071937492837,0.4090797077098447
0.4963863857802551,0.4660105132618875,0.5300500791837425,0.46792836792836795,0.49594717129903415,0.5041622169281744,0.5143230577038337
0.4371564846792349,0.5487915227112966,0.5271450054948232,0.5580965463728005,0.5446666617881301,0.5161200814541763,0.5557516916740217
0.5083737583737583,0.5884291888798531,0.5352691685265717,0.6074793942441001,0.567043090076798,0.5318358889787461,0.5458014833014834
0.5130420335603921,0.5465562754979602,0.5445329734122838,0.5738719068413392,0.5462164750957855,0.5188156070509011,0.5854341736694678
0.27262706429373096,0.3486589296395268,0.44676876127766124,0.4380292483446789,0.46982600732600727,0.4577174926492827,0.4277371933621934
0.4239173084900055,0.430747117359027,0.4627694681011793,0.44323169323169326,0.4634134522194224,0.4665878644602049,0.45891484137752797
0.3729644533869885,0.43824907934382323,0.47392243359985303,0.4686166671750167,0.47067673790223535,0.47664983772087993,0.48998569384835483
0.5718809015460096,0.5349964816241045,0.5296209372381735,0.5761038116078259,0.5719540431057947,0.50772238134768,0.5341889795485529
0.5614163951892147,0.5544402492931905,0.5442258516309749,0.5378563000670612,0.550878051977702,0.5380906136039322,0.5382410104230354
0.3462371239686362,0.3573075952310194,0.3885573865106029,0.3600049406875303,0.40243093933426866,0.3695542415848639,0.3787080997222744
0.4046951771204263,0.4320439731277448,0.44637652073258954,0.42634957416239927,0.446126700876828,0.4649730040353406,0.46860573314981413
0.35349086455037265,0.4532557288889299,0.5320500324886289,0.4764987146140858,0.5001988730542398,0.48110458795390293,0.5081588557789801
0.6065094705048811,0.5614610918247173,0.5787613307167555,0.5989908687489333,0.6230352859847389,0.5792753693974048,0.5973228663446054
0.6253701159951159,0.5815519062710074,0.5272773212280577,0.595948153587878,0.6160171407362419,0.6351416202547371,0.6215590090872257
0.18640675393663442,0.37895554783909874,0.42003199212501535,0.36754068395351736,0.3650018153682378,0.40429519816312265,0.37298538922216623
0.5146848873009134,0.4663521739463196,0.5162038157632871,0.46626854497724474,0.49678207561576887,0.4910957024243288,0.4746694878374525
0.47068115221313295,0.541553285007134,0.504550762892135,0.5152624804225557,0.5091880811186763,0.5073005698005698,0.5101139601139602
0.6124512670565302,0.6320835903296786,0.6499085292188741,0.6705082055905055,0.6708397337429596,0.6556724085417939,0.74080626450116
0.637897558629266,0.6940888034693476,0.6879834114434068,0.6801047063195401,0.6538237981508621,0.6366491096062202,0.7194060621026912
