A,B,C,AB,AC,BC,ABC
0.8310995867433758,0.8270359436576867,0.8775521319638967,0.8906552628227207,0.8768459610564875,0.8894819466248038,0.9075102686814636
0.8296911290685121,0.8509447222597648,0.8530191798362224,0.8508124738508092,0.8527136645304003,0.8783092250614863,0.8479474286495629
0.8513192857442763,0.8717962458506379,0.86048166392994,0.8760339158152016,0.8773618665308397,0.8714950448726126,0.8704393547812137
0.49995803256672827,0.65055463518268,0.653187594827713,0.6255102040816327,0.6242836786385736,0.6540809826080457,0.6397238895558224
0.7550837619461921,0.83271411128554,0.8406869571418353,0.8314921504095693,0.8587455769433193,0.8472556642042444,0.8527260665773392
0.7209518452131004,0.8231595378760632,0.8720445869471741,0.845242087960284,0.848113158306801,0.8379746835443039,0.86039522789844
0.9231695765771952,0.9211640211640211,0.918143911521395,0.9064360331026996,0.9259939087398706,0.8964301449469346,0.9110460542241587
0.9061412629098219,0.9171867591226583,0.9120962613851017,0.9182485327996165,0.914518276446381,0.9122781330772054,0.9169582294823639
0.5679106099599555,0.6629555033381821,0.7040744957411624,0.6343314491764935,0.6747728499552309,0.6987450362617699,0.6951183653940105
0.7880518535557296,0.8012467111402927,0.8776340996168583,0.8091888434412294,0.84792403868837,0.8561914647989994,0.8389432884536924
0.8053605157263694,0.8575823122080296,0.8832151300236407,0.8459061863633172,0.8865385925471764,0.8863024136857809,0.8648404370351565
0.8406486094452705,0.8824572943616475,0.8661781573481281,0.8797059262461341,0.8773238622378798,0.8934622367465505,0.8886723123290488
0.8463370547581073,0.8979600951548147,0.8926628400859579,0.8948662780573198,0.8871292830405988,0.9013581479290589,0.8948420865136274
0.42922260581872423,0.4759575054702028,0.5124066010590833,0.5141197489258265,0.5264704562159493,0.5076733949431832,0.5060521253418625
0.7741298069615442,0.8201464781255113,0.8251950734768605,0.8298029044693755,0.8541902068235228,0.8526227438939092,0.8483743821870783
0.7330355987055016,0.8119995075644509,0.8704577209857738,0.8374408710852761,0.8527629285833926,0.8450297428463529,0.8693667861409796
0.8524432576769024,0.8631322486106161,0.8507482993197277,0.8401718185890847,0.8578132559264635,0.8561821219715955,0.861273516498798
0.8796428415654656,0.899018394786769,0.874040989909154,0.9039316239316241,0.8765538268112526,0.8787803780378038,0.8955362518276425
0.35701045627376427,0.42798663511284635,0.47957211870255345,0.4412366467499547,0.468733153638814,0.4630154182303569,0.4739393125671321
0.7812140985626163,0.8111668680044045,0.8490291663223994,0.8174015743745952,0.857107868485871,0.8528218458532046,0.8478037001526935
0.8164637731033395,0.8550695838218443,0.8594670406732118,0.855307321166352,0.8613973822408233,0.8639323195545086,0.8763183125599232
0.8948301901405724,0.88556679016667,0.9050309562027059,0.8808973084147098,0.9156975156975157,0.8916735949848532,0.8751880319227258
0.8934934437543132,0.916645596291614,0.9211037851037851,0.9111540729162382,0.9110740796848961,0.9066368510077119,0.9030401541147433
0.47389162561576353,0.577386018237082,0.6211228141936803,0.5475211392968402,0.5929411764705882,0.5767591640972936,0.5786666666666667
0.7944794801810003,0.8437263865714258,0.8704305270408939,0.839720158833709,0.8769335773393353,0.8794635708826097,0.8737682690600879
0.8439053894162255,0.8562351106450484,0.8781289506953223,0.8932381314895296,0.8809102402022756,0.8810572687224669,0.8918367346938775
0.8500393090848084,0.8708572439610713,0.857046679949303,0.8234407283883628,0.8394324734009745,0.8583201028141876,0.8375476809663469
0.8713221823447095,0.8723318855273643,0.8694541231126597,0.8835548730745238,0.8703296703296705,0.8714605820209032,0.8681837336704593
