model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-1.1401754250991378,0.40479600891093703,-2.0,-1.3000000000000005,-0.5099019513592785,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000000000000004,0.9486832980505138,0.7417688338666573,-1.0,0.8999999999999999,0.3,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024861445199875654,-0.00786364039663704,-1.8342240843311879,-0.019970470723651768,-0.0003557960679048102,-0.0059649882173238005,-0.04397146917524786,-0.031959022794451064,0.038000009,0.011629615856773544,-0.5866246895279627,0.03261906999999997,0.0010219505824945708,-0.0013159142396452564,0.04285713000000002,-0.009523810000000021,-0.046870353778203366,0.005774755713090484,0.5583022187603266,-0.045636578003565575,0.00012189530384763153,0.0008218992741595497,-0.032879883448282854,-0.05345265626907347,0.12733333110809336,0.023789228080660297,-0.689773093329165,0.11500000953674316,0.001700739896474228,0.004398619768773381,0.16666662693023682,0.07333332300186157,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.1120232715164382,0.22952800129477446,-2.0,0.19999999999999984,-0.07416573867739412,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02921996189299092,-0.004608441197137141,-1.7685986884324503,-0.02070278292610539,-0.0001935108438001055,-0.004509218879246869,-0.042316653501419776,-0.04055810462860854,0.05933333900000015,-0.0037059491158246763,0.10592522342580557,0.045952389999999954,-0.00038249249306123237,-0.00817418739006412,0.05619048999999998,0.0438095,-0.04804581236839289,-0.006737258829827139,-0.04356117672491089,-0.05036944826444001,-0.0002265087934832197,-0.0047736437365264025,-0.05441623449325561,-0.04059111436208085,0.09133331775665288,0.00495311942387687,-0.4089049204393741,0.10166665911674494,0.0004474059933204872,-0.004025144108854621,0.1199999451637268,0.04666665196418762,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000000000001,0.05425610705059791,-0.5160194034769736,-1.0,0.09999999999999987,-0.10000000000000003,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03241306997480853,-0.009752879176775,-1.6662626797030269,-0.020134543237232072,-0.00045970155344301366,-0.006809881484947253,-0.053593493870326414,-0.038508294536953924,0.05800001500000007,0.010199164925747961,0.18437643237915258,0.059285729999999925,0.0009108393469388486,-0.0019556313436954673,0.07619047000000001,0.02380952000000003,-0.04323221580187475,0.003096553751063713,0.6941087930195067,-0.04665948112805696,7.365619679773535e-05,-0.000375829054753485,-0.03212536970774327,-0.04745326757431023,0.10066666603088376,0.029021638059262726,-0.15818778886903473,0.08833333849906916,0.0019229623306241171,0.006738624648434029,0.15333330631256104,0.039999991655349676,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0999999999999996,-0.35515718299001575,1.2831558848177416,-3.0,-0.8,-0.28309518948453,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044152645042964345,-0.02080629660390939,-1.8408117613202646,-0.03462065742129372,-0.001210684604578825,-0.011753120035097916,-0.08549852666400726,-0.04290824027288531,0.10199999500000007,-0.01813657358344411,-0.26079626309625753,0.11928572999999998,-0.0021336051086167504,-0.014627758843537873,0.08285712999999995,0.1038095,-0.018481580018997246,0.004663941761322078,-1.321593719673311,-0.01705743193626419,0.00010362867593513023,0.0003251281728576848,-0.011266876856485974,-0.028343932628631552,0.0566666781902313,0.018050839862020607,-0.5984767847229338,0.04166668653488159,0.0013940736756501578,0.0018323345411409234,0.08666664361953735,0.013333320617675781,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.2415765168639662,0.7417688338666573,-2.0,0.3999999999999999,-0.016227766016837952,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01965519802910931,0.0015411553550849222,-0.8107619292798146,-0.013287983394804526,5.523643161870677e-05,-0.0017590356942534914,-0.017828039101191906,-0.030551222278958345,0.018000004999999986,0.0217046637853671,-0.04755674257644227,0.01928573,0.001688618235827448,0.0031897841693354703,0.04285713000000002,-0.036190509999999954,-0.04723995995521546,0.0007089408207601247,-0.584073818028044,-0.04772506276766475,1.8555901910880277e-05,-0.001443602017976743,-0.044865162372589085,-0.050153848330179884,0.10200000405311588,0.02624487624937492,0.4809963747036455,0.08833333849906916,0.0018118509546034712,0.005496819015587134,0.15333330631256104,0.0533333420753479,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.05425610705059791,-0.5160194034769736,0.0,0.09999999999999987,-0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02872970669610153,-0.004086461498624756,-1.7758771567460956,-0.021491616226377963,-0.00016945959471433497,-0.004275782461497159,-0.04118592398507248,-0.0363175568126497,0.04999999300000013,0.02031302514771807,-0.6835729848813645,0.06595236999999998,0.0016086174358277293,0.002567424450555786,0.06285713000000004,-0.002857149999999975,-0.035099183479944895,-0.008275579389409567,0.1349561111274709,-0.03969059745470693,-0.00029095811589469154,-0.005461601605008768,-0.04285608768463145,-0.024447069168090807,0.08733333349227906,-0.004555577372720991,-1.629952576492435,0.09499999880790705,-0.00045481436897197233,-0.008277562591780082,0.07333332300186157,0.04666665196418762,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000000000001,0.4009607405453477,1.3503494533168428,-2.0,0.5999999999999999,0.055051025721682245,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030952564966110985,-0.00607822985666466,-1.2561685090520165,-0.02804139818464013,-0.00026416174770917746,-0.005166528350299231,-0.044107346307663664,-0.03792628458568037,0.04333335699999996,0.020692892980538544,-0.8356592350881711,0.059285729999999925,0.0016308391469387284,0.0027373065098862063,0.06285713000000004,-0.016190449999999967,-0.027658791780471703,0.0037115512015271895,-0.081460233040697,-0.026109241247177173,8.600224329734369e-05,-0.0001007938337084062,-0.019402860005696576,-0.032519211769103995,0.06733332276344306,0.0207251100389443,-0.3792105897748048,0.06833332777023315,0.0015451841011755608,0.0030283045223012776,0.11333328485488892,0.013333320617675781,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.05425610705059791,-0.5160194034769736,0.0,0.09999999999999987,-0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018590303352900905,-0.003565408131690935,-1.8326386418695877,-0.009569973605019766,-0.00014599450408245583,-0.004042760311823325,-0.030172869137355174,-0.031320785794939354,0.016666689000000012,0.018482793057452547,1.0898259673373016,0.012619089999999944,0.0014975065469387692,0.001748919776868734,0.04285713000000002,-0.022857149999999993,-0.06887717270851124,0.0012299966612074748,-1.366858666975444,-0.06368832707405103,3.155318291102536e-05,-0.0012105787621140294,-0.0675480651855469,-0.07463895241419471,0.14200000166893006,0.029021634857977888,-1.3149877921138318,0.13499999046325684,0.0019229622114147618,0.006738623216775926,0.18666663765907282,0.08000001311302185,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000000000001,0.05425610705059791,-0.5160194034769736,-1.0,0.09999999999999987,-0.10000000000000003,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03377372623625252,-0.010827419653867864,-1.8597327118555893,-0.017319549378894683,-0.0005219844747185109,-0.007290430595218193,-0.05786467847369958,-0.043420031978970486,0.05400000100000002,0.0043894966251148,0.9385694720282686,0.05261903000000001,0.0004175067736049685,-0.0045537939930837545,0.06952382999999995,0.037142850000000005,-0.01610199459393824,0.005999270057698022,-0.11618565103173073,-0.014281153281529901,0.00012528749888473547,0.000922305141452803,-0.0038781102498371967,-0.025366431077321394,0.02866666913032534,0.018352785208367556,0.9528425453042586,0.0016666650772094727,0.0014118514989923158,0.0019673686051252266,0.07333332300186157,-0.006666660308837891,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.4472135954999581,2.236067977499789,-1.0,-0.20000000000000007,-0.20000000000000004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.1120232715164382,1.25400966643854,-1.0,0.19999999999999984,-0.07416573867739412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028554278941381628,-0.004811093815512531,-1.9979771802470259,-0.01965548163368591,-0.0002029953134518601,-0.004599847885348006,-0.04303174234571905,-0.0408173919859387,0.04333333699999997,0.014791941955646697,0.12556536399529217,0.05261903000000001,0.0012530625247163286,9.832098517515916e-05,0.05619048999999998,0.003809510000000016,-0.039797349691390926,-0.001570083496838584,-0.28741668273882043,-0.035615861018498896,-4.467381187311684e-05,-0.0024628126772819,-0.03940217097600296,-0.0391699544588725,0.10333333015441892,0.007253595698522734,-0.7346956363797955,0.10833331942558289,0.0006385169783345182,-0.0029963398427078937,0.1199999451637268,0.06000000238418579,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.5014697025505557,2.977836811366446,-2.0,0.6999999999999998,0.09999999999999995,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028768251986730498,-0.016875080686690185,-2.0750472287008837,-0.018414301531655464,-0.0009155939498665592,-0.009995026830071647,-0.06482555207752028,-0.032077438944862036,0.04066668100000004,-0.016847728816981995,1.3127572643097487,0.01928573,-0.0019602699819502327,-0.014051369941487049,0.049523829999999935,0.06380951000000001,-0.027007970730463682,-0.0064686710721881275,0.3576352427932801,-0.028272296190261947,-0.00021574138143649036,-0.004653527639725387,-0.031690891583760594,-0.0165792202949524,0.047333329916000366,0.013128151318203253,-0.12770168406008542,0.028333306312561035,0.0010785182451317143,-0.00036915870206609067,0.07333332300186157,0.013333320617675781,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5000000000000002,0.1120232715164382,1.2540096664385412,-2.0,0.19999999999999996,-0.07416573867739412,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043297594161260666,-0.007395110639228611,-0.826259647477636,-0.03481900975817731,-0.0003311322725138293,-0.005755455339914452,-0.05446760393324346,-0.047114858740852084,0.08999999700000005,0.014475537213811826,-0.9076431414424848,0.10595238999999995,0.0012308392136055788,-4.317951705404624e-05,0.10285712999999996,0.03047618000000002,-0.03122497439384464,0.008070612506005338,1.5452195128582022,-0.030829867124557597,0.00015182797830853536,0.0018486376452720036,-0.014676407972971539,-0.03938445170720417,0.09266667366027836,0.01805083684047502,1.1902253560269482,0.06833332777023315,0.0013940734968363945,0.0018323331898646572,0.13999998569488525,0.06000000238418579,1
double_random_ac22e4c1-4972-4c3d-aa7e-421b47d206af,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000000000001,0.4009607405453477,1.3503494533168428,-2.0,0.5999999999999999,0.055051025721682245,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4465115240133024,0.0,2.5,6.666666666666666,0.2503203265697904,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02752225265048791,-0.006831010819896996,-1.7822582232854116,-0.01601122106824604,-0.00030202009588115286,-0.005503182231490284,-0.044436067513057065,-0.036128613267626175,0.03533334500000007,0.012813852468589591,0.3172327901463948,0.025952429999999915,0.001110840546938448,-0.0007863075265523121,0.05619048999999998,-0.002857149999999975,-0.051735274076461724,-0.0021993961688599305,-0.8452651918903453,-0.04621850132942196,-6.396384384927883e-05,-0.0027442498600302526,-0.05461845715840652,-0.05186111211776723,0.11933333277702335,0.01484496617726639,-1.3624029056986728,0.10833331942558289,0.0011940738385696357,0.00039862424386329434,0.13999998569488525,0.06666666269302368,1
