dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.096340629371035e-06,0.8138125410148672,219.58369702689677,491.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.9988919545183785,1.6867627407559527,3.761215948831467,1.8837510611865267,6.962795895404383e-10,0.9990945882560225,0.6988883566219802,1.55904768,0.7728403816925333,0.001069700806384577,0.9980042991055691,0.6140957639689804,1.3553255422910055,0.6283236935356069,0.02767123267727023,0.9994664376068018,0.293446887210001,0.6466665267944336,0.1650153709229054
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.096340629371035e-06,0.897972198941687,219.13922515150043,490.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.9985441552171198,1.755805689920418,3.9122406059219714,1.908343413381956,6.962795895404383e-10,0.9986693559641683,0.7380586862153715,1.6457142999999999,0.8400040006663947,0.020539419801545722,0.9972664865554279,0.4840556572032319,1.0568150726954142,0.41776674547038173,0.40278477897194276,0.9965480616971412,0.26386021038512786,0.5066666007041931,0.13450773013769624
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.514535413864152e-07,0.45347596046555194,222.27235545609355,497.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.9984951690539273,1.7288697441108352,3.8515292793228513,1.8993235542258746,6.962795895404383e-10,0.9994036413586099,0.701201134566259,1.5657143499999997,0.7768076158516286,0.005101541969204537,0.9996879169199325,0.48194170442210804,1.0747383391857148,0.41453240871192176,0.04196903810408947,0.9996189809614237,0.24580930629060826,0.5399999618530272,0.11726601930730429
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.8533110459617544,220.03181588124932,492.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.9976289337806862,1.7241822177221178,3.8328700818334305,1.8976807180421664,6.962795895404383e-10,0.9997769626295074,0.6856676903662952,1.5323810299999998,0.7501706788045797,0.01900680368722596,0.9991614669053094,0.44163012154941556,0.9796095311641694,0.35439184283342207,0.2629460501466625,0.9984649060933457,0.22305947502492,0.45333319902420055,0.09707599888353191
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.9778782159247201,218.6938499363894,489.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.99881369430055,1.740955650315102,3.8815920008931837,1.90345821853619,6.962795895404383e-10,0.9986832945781092,0.7469773068626677,1.66571435,0.8552662427000759,0.0106596241091923,0.9987672884167015,0.5159381864449607,1.142045164903005,0.4674163546342216,0.03921663042981527,0.9997746672125284,0.2467116647886444,0.5466665625572206,0.1181025777712379
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.8729296345634644,219.58369702689677,491.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.9990198368561573,1.7529649074624425,3.9103792959167847,1.9074252438470802,6.962795895404383e-10,0.9986078416592381,0.7114174366509276,1.58571433,0.7943336382619266,0.005617290286310972,0.9980963262617332,0.5178218869938325,1.1412345317999522,0.47039784235222526,0.07572534545971588,0.9975812837516764,0.2879428804115381,0.5933333039283751,0.1591340642325274
circle,config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.096340629371035e-06,0.9164890377550492,218.24298385056963,488.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8206200887977109,436.033255612459,975.0,2.0,1.0,0.0,0.0,0.0,0.0,6.962795895404383e-10,0.997932782850867,1.7544715941845703,3.9033862763359437,1.9079131747472644,6.962795895404383e-10,0.9994695014815876,0.6981020695504769,1.5590476399999997,0.771491685397635,0.011622425785843049,0.9976530698158029,0.49387450253210774,1.0826465924580893,0.43288686958772726,0.03921663042981527,0.9997542751705987,0.23527755409145054,0.5199998617172242,0.10770258739144967
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.9450380373659929,254.01968427663238,568.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999978806200339,0.03555472511887023,0.07917782931100759,0.002526679583636726,8.77312450464629e-08,0.9999922612847529,0.20171318320442316,0.45095237999999993,0.07974311323218153,6.962795895404383e-10,0.9999999350028268,0.008186989723114328,0.018264468510945653,0.00013404910896053224,0.13724534169203528,0.9997233681731553,0.03144658641991702,0.043333351612091064,0.001976798018119119
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.6034691347512782,255.80852214107333,572.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999977940015857,0.03470312809129272,0.0772523513294402,0.002407164425101138,3.216812317630158e-07,0.9998643616790927,0.202498556841538,0.45095236,0.08035261594143583,6.962795895404383e-10,0.9999998843767866,0.008524749287528215,0.018989810943603636,0.00014533741983391302,0.0011960686134799836,0.9997559400150563,0.04864835200302666,0.08999991416931152,0.004727727631492096
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.7334608546203975,255.3605294480727,571.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999976589805388,0.034956193604202684,0.07779955296289365,0.0024423784242748603,3.216812317630158e-07,0.9998914743379811,0.18158724371072874,0.40428573999999995,0.06487242705029739,6.962795895404383e-10,0.9999997817640703,0.008309989857221926,0.01844181458155303,0.0001381070942418905,0.0011960686134799836,0.9994220717146771,0.0696817500807975,0.12333321571350098,0.009687554371207385
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.9771154594059072,253.12447530809817,566.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999986424937273,0.03516378630002729,0.07841834454309382,0.002471455451740212,8.77312450464629e-08,0.9999136882518309,0.2140967275071144,0.47761901999999995,0.08960548739729424,6.962795895404383e-10,0.9999999866781155,0.007971629937086387,0.01781622250874848,0.0001270897295881923,0.5867156148805981,0.999856792355446,0.032145576952485946,0.05666685104370117,0.0020656088152513075
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.8509747701851003,254.46610776290032,569.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999983204001791,0.034582628395595484,0.07706472703388756,0.002390486627539934,8.77312450464629e-08,0.9998391540770319,0.20862957246525424,0.46428569999999986,0.08518524924941939,6.962795895404383e-10,0.9999999729116875,0.008211628112501375,0.018344229857126804,0.00013485712570027175,0.008160919181645632,0.9998761670842597,0.025166090783958518,0.0366666316986084,0.0012662632257769424
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.8509747701851003,254.46610776290032,569.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.833583024912766e-05,0.9999987272199888,0.03283329172846529,0.07320694594156174,0.0021548883709467948,3.216812317630158e-07,0.9998110368821986,0.19989508509894982,0.4442856999999999,0.07834050025206118,6.962795895404383e-10,0.9999998991279921,0.006378332534552983,0.014177999496460036,8.136459674945584e-05,0.0061781366411364225,0.9998140533160915,0.05666673534059106,0.11666685342788696,0.006411937531834333
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.7768301291635904,255.80852214107333,572.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999984927198337,0.03414312203176519,0.07610618023645332,0.0023301471125283246,1.7546249087008192e-07,0.9999926169130888,0.1838286893314512,0.41095247999999995,0.06645676360774688,6.962795895404383e-10,0.999999902675906,0.007383197178927949,0.016439154942830547,0.00010902022970582514,0.008160919181645632,0.9998761670842597,0.025166090783958518,0.0366666316986084,0.0012662632257769424
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.961120042672022e-07,0.9251508362210459,253.12447530809817,566.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.41685961015936e-05,0.9999983330453112,0.03400453023799269,0.07576977480025526,0.002311279620242024,2.3429116430273567e-05,0.9997211536901265,0.19159138158462974,0.42428572000000003,0.07208342878164076,6.962795895404383e-10,0.9999999266477002,0.008175768503826068,0.018233877023061118,0.00013368191334417467,0.04196903810408947,0.9997233526737956,0.029249894152017664,0.05666673183441162,0.0017103808479168592
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.7334608546203975,255.3605294480727,571.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0795120840012551e-05,0.9999985203687187,0.035640582182839484,0.07946848857970479,0.002538889341792361,3.216812317630158e-07,0.9999240408384283,0.18728458357148137,0.4176190799999999,0.06893499783494095,6.962795895404383e-10,0.9999999511736384,0.008670070078993435,0.019356960455576777,0.0001503345799447331,0.04196903810408947,0.9994976124797951,0.041766535663966375,0.07666665315628052,0.003485845688333322
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.961120042672022e-07,0.8460110553512851,253.57247484693602,567.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,1.833583024912766e-05,0.9999981732757479,0.03343085585124261,0.07445660977136526,0.0022339956318857546,2.3429116430273567e-05,0.9999016422267458,0.16967558245557077,0.3776191,0.05675865103803068,6.962795895404383e-10,0.9999997139793182,0.007080125854102986,0.015615480740865162,0.0001002538514276452,0.32605762554916196,0.9996624647203931,0.0341564932463864,0.05666673183441162,0.0023319714813190284
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft_0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.961120042672022e-07,0.9500438340970819,251.78363727613436,563.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.9999995330667936,0.040833323152408695,0.09124331621896664,0.0033319420135302646,3.216812317630158e-07,0.9999459520135779,0.1841737285930292,0.4109524199999999,0.06670226022015902,6.962795895404383e-10,0.9999999639735007,0.00867844000957559,0.019383530616760347,0.0001506249697453832,0.0061781366411364225,0.9994440126466025,0.0980363390472766,0.2033334970474242,0.019130169076035042
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft_0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.961120042672022e-07,0.9500438340970819,251.78363727613436,563.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,4.308578930967144e-06,0.9999995500647451,0.04112844461898702,0.09190591721307684,0.0033802381883623056,0.00019374401086091897,0.9997632407216551,0.155989268268587,0.34428570000000003,0.04807799888964692,6.962795895404383e-10,0.9999999632731028,0.009358050349250285,0.020904408295949528,0.00017513854385375893,0.03418990859090343,0.9994778720441637,0.04864836833923229,0.0899999737739563,0.004727730802896124
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft_0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.216812317630158e-07,0.9572077410710448,253.57247484693602,567.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.9999994756445939,0.04118780087754612,0.09202880530130331,0.0033899936174426326,3.216812317630158e-07,0.9999729799396697,0.1780207816093829,0.39761914,0.062388978786624305,6.962795895404383e-10,0.9999999789271775,0.008708777234241502,0.019460566043853822,0.00015167984984687521,0.32605762554916196,0.9989614047849074,0.05547774913785011,0.11666673421859741,0.006146098275937595
circle,config_random_9e845a17-1c39-4311-b906-401b150dda37,ft_0,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3939520069339295e-06,0.8193241785932073,252.68359661837965,565.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7546249087008192e-07,0.8205585501250295,442.74145954495833,990.0,2.0,1.0,0.0,0.0,0.0,0.0,3.041349833754481e-06,0.9999996171146248,0.040949151982775114,0.091513753618513,0.0033508558981096837,0.00019374401086091897,0.9997882069793449,0.1324109060596581,0.29095234000000003,0.034759690968410695,6.962795895404383e-10,0.9999999766544443,0.009219369483335718,0.020601699352264413,0.00016998632309417339,6.962795895404383e-10,0.9999097992663233,0.046308102468609266,0.09666657447814941,0.004284285369450691
