model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5065436045328775,0.04998569304254116,0.5569543777230657,1.5002331153551738,0.0024985695089431467,0.022354281509112058,1.5775616010030111,1.4520595868428547,0.54533334,0.01095444506430154,0.5184224060126715,0.54,0.00011999986666680037,0.00489897676391306,0.56,0.53333336,0.6866602271397909,0.007608706454944503,-0.9608703300316912,0.6903551721572876,5.789241391751415e-05,0.0034027169708194696,0.6939670952161153,0.6752732396125793,0.7573333263397217,0.015347804607474085,-1.0326585393990104,0.7599999904632568,0.00023555510626920278,0.006863746881539306,0.7733333110809326,0.7333333492279053,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4791303364435833,0.0554374521176518,0.2995878857403602,1.477063913345337,0.0030733110972969357,0.024792382286891814,1.5533885478973388,1.4163589302698771,0.5400000239999999,0.006666670000013486,4.499997789204139e-06,0.54,4.444448888907981e-05,0.0029814254607177355,0.5466667,0.53333336,0.6940597142378488,0.035136994416320545,0.3872633762860432,0.6927879627545674,0.001234608376612541,0.015713741607984655,0.7442648005485535,0.6506262648105622,0.7440000057220459,0.03669696279443625,-0.8999458423399167,0.7466666698455809,0.0013466670783362387,0.01641138067522802,0.7866666913032532,0.6866666674613953,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4965211515426635,0.048805581401857104,0.4988238939033565,1.4916667874654137,0.0023819847759733,0.021826519539190396,1.5665619214375814,1.4390918223063152,0.536,0.008944271909999168,-2.2360679774997894,0.54,8.000000000000016e-05,0.0040000000000000036,0.54,0.52,0.6760819000403085,0.030702922873883036,0.3335237955341502,0.6720886166890462,0.00094266947299961,0.013730764530787134,0.715545969804128,0.6448020088672638,0.7666666626930236,0.03431875467030299,2.277495848825664e-06,0.7666666507720947,0.0011777769221204429,0.015347813669187171,0.8133333325386047,0.7200000286102295,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048417301177976,0.044981360757613206,0.4637245530009512,1.5066134421030681,0.002023322815606545,0.020116276074892917,1.5700664138793945,1.4505035161972046,0.5319999999999999,0.012823614501761971,-0.590128243406651,0.53333336,0.00016444508888979994,0.005734894748638373,0.5466667,0.5133333,0.6958819615046185,0.023679737258736927,-1.154486057538215,0.7036117887496949,0.0005607299566428137,0.010589900439974058,0.7203089936574301,0.6582821075121562,0.7519999980926514,0.02844094488684418,-0.0927311006252008,0.7533333301544191,0.0008088873460565082,0.012719177222261732,0.7799999713897705,0.7200000286102295,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4907889215151469,0.04995563707659058,0.3593744952720217,1.489720139503479,0.002495565675728032,0.022340840072513083,1.5601781908671062,1.4321005757649738,0.546666684,0.012472181489678536,1.1454024098731097,0.5466667,0.0001555553111114799,0.0055777291277271605,0.56666666,0.53333336,0.6809415448506673,0.023171103313169992,-0.2226596390273428,0.6886570429801941,0.0005369000287495973,0.010362432424383741,0.7087406380971273,0.6521734841664633,0.7613333344459534,0.021807232825324426,-1.0085494482923671,0.7666666507720947,0.00047555540349790713,0.009752490999718042,0.7866666913032532,0.7266666889190674,1
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883756648699443,0.00021854040266557203,-0.2664683860616591,0.6884444284439087,4.775990759723037e-08,9.773423923807904e-05,0.688629834651947,0.6881062706311544,0.5560000039999999,0.0036514800652174156,0.6085806194501543,0.55333334,1.3333306666680185e-05,0.0016329915288623015,0.56,0.55333334,0.6647243781089782,1.2818306791624347e-05,0.0,0.6647265466054281,1.6430898900420288e-10,5.732521068503854e-06,0.6647421669960022,0.664708559513092,0.600000011920929,0.004714061785698993,-1.89660151793855e-05,0.6000000238418579,2.2222378519387575e-05,0.002108192520591399,0.6066666841506958,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881951181093852,0.0003718830424586257,0.25274192682446484,0.6881603455543518,1.38296997268284e-07,0.0001663111525233855,0.6886758764584859,0.6877745207150777,0.5560000039999999,0.0036514800652174156,0.6085806194501543,0.55333334,1.3333306666680185e-05,0.0016329915288623015,0.56,0.55333334,0.6648614020347595,0.00011694345074752392,-0.9079800941418452,0.6649052278200785,1.3675770672738552e-08,5.2298701078972416e-05,0.6649639304478964,0.6646889495849609,0.6013333439826966,0.005577749563261731,-0.5122517368127026,0.6000000238418579,3.1111290190466445e-05,0.0024944454369845988,0.6066666841506958,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882785824139913,0.00031031088963165367,0.20072705860014087,0.6882338356971741,9.629284822398835e-08,0.00013877524867496246,0.6886718209584554,0.6879133820533753,0.554666676,0.005577720761124608,-0.5122371737015684,0.55333334,3.111096888908048e-05,0.002494432556277298,0.56,0.5466667,0.6648366707166036,0.00010490025501169301,-0.2770548383371945,0.6648564672470093,1.1004063501518226e-08,4.6912820212641716e-05,0.6649708803494772,0.6646901345252991,0.6013333439826966,0.005577749563261731,-0.5122517368127028,0.6000000238418579,3.111129019046643e-05,0.0024944454369845988,0.6066666841506958,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882959658304849,0.00030609087041241507,0.03037692309209597,0.6882769743601481,9.369162094982989e-08,0.00013688799870684786,0.6886415568987528,0.6879413358370463,0.5560000039999999,0.0036514800652174156,0.6085806194501543,0.55333334,1.3333306666680185e-05,0.0016329915288623015,0.56,0.55333334,0.6647621369361878,5.574865145279513e-05,0.22341741528558212,0.6647692004839579,3.107912138805237e-09,2.4931554860478465e-05,0.6648390301068624,0.6646934851010641,0.5959999918937683,0.003651512881183346,0.6085806194502148,0.5933333039283752,1.3333546321447897e-05,0.0016330062046084148,0.6000000238418579,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882873415946961,0.00024099277077329706,0.587236352305801,0.6882528765996297,5.807751556499093e-08,0.00010777524350702336,0.688630321820577,0.6880302548408508,0.557333336,0.0036514800652174156,-0.6085806194501542,0.56,1.3333306666680185e-05,0.0016329915288623015,0.56,0.55333334,0.6647990620930989,6.835886167718113e-05,0.9069377002461224,0.6647904419898987,4.6729339697999844e-09,3.057101231493645e-05,0.6649039936065674,0.6647264194488526,0.6040000081062317,0.0076011831623314435,-0.404804128810855,0.6066666841506958,5.7777985467311045e-05,0.003399352452079985,0.6133333444595337,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688342472712199,0.0002972027607598771,-0.3132450112542767,0.6883484029769897,8.832948100329274e-08,0.00013291311523193846,0.6886980787913004,0.6879324817657471,0.5546666720000001,0.00298142098857577,2.2360679774998644,0.55333334,8.888871111120126e-06,0.0013333320000000091,0.56,0.55333334,0.6648164672851562,0.00011866390378100857,-0.4412271730413526,0.6648264042536418,1.4081122060548464e-08,5.30681110659659e-05,0.6649385046958923,0.6646544337272644,0.6066666722297669,0.009428102497931336,-0.8838870326282674,0.6133333444595337,8.888911671149913e-05,0.004216375616842008,0.6133333444595337,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884520972569784,0.00018844064394573872,-0.1111961392406842,0.6884156378110251,3.550987629068468e-08,8.427321791730119e-05,0.6886951597531636,0.6881940182050069,0.5560000039999999,0.0036514800652174156,0.6085806194501543,0.55333334,1.3333306666680185e-05,0.0016329915288623015,0.56,0.55333334,0.6646817418734232,2.939880181321334e-05,0.18220686352260912,0.6646806327501933,8.642895480525963e-10,1.3147543862277824e-05,0.6647192613283793,0.6646481959025065,0.5906666398048401,0.00365148023437487,-0.6085806194502453,0.5933333039283752,1.3333307902030355e-05,0.0016329916045118144,0.5933333039283752,0.5866666436195374,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882262841860454,0.0003688107305536494,0.27130845583056923,0.6881840689977011,1.3602135497151655e-07,0.00016493717286986372,0.6887024839719137,0.6878123911221822,0.5546666720000001,0.00298142098857577,2.2360679774998644,0.55333334,8.888871111120126e-06,0.0013333320000000091,0.56,0.55333334,0.6648636719385783,0.00010153214203254784,-0.34386612207420914,0.6648483959833781,1.0308775865717466e-08,4.540655429718813e-05,0.6649819596608479,0.6647213443120321,0.6013333439826966,0.005577749563261731,-0.5122517368127028,0.6000000238418579,3.111129019046643e-05,0.0024944454369845988,0.6066666841506958,0.5933333039283752,0
config_random_691dffd1-66f2-4ca8-a9c7-a8fe8916c4a1,ft,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882142068545024,0.000328923383467434,-0.1382266429056249,0.6882181334495544,1.0819059219166462e-07,0.00014709900896448257,0.6886537313461304,0.6877540938059489,0.5586666680000001,0.00298142098857577,-2.2360679774998644,0.56,8.888871111120122e-06,0.0013333320000000091,0.56,0.55333334,0.6648960110346476,0.000118466131472453,0.5416785333429093,0.6648567048708598,1.4034224306048522e-08,5.2979664600766444e-05,0.6650568421681722,0.6647692330678304,0.6080000162124634,0.005577728190885978,-0.5122408325718631,0.6066666841506958,3.111105177140416e-05,0.0024944358789675933,0.6133333444595337,0.6000000238418579,0
