model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979765396194458,0.0078440096195931,1.4297791533468494,0.6957120565986633,6.152848691226909e-05,0.0035079477451144874,0.7109083617782592,0.6904119347000122,0.5346399999999999,0.01804607436535716,-0.02501716630361261,0.53784,0.00032566080000000084,0.008070449801590997,0.5584,0.5112,0.6438980912895202,0.01208842025415432,0.2310587115119624,0.6403412329483033,0.0001461299042410484,0.005406105885774869,0.658148911075592,0.6299728660964966,0.7442079901695251,0.01772777037290042,0.8470552745416731,0.7354400157928467,0.0003142738423942859,0.007928099928662427,0.7694399952888489,0.7292799949645996,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976503160667418,0.007332580494039211,1.5819552365120002,0.6950878825187683,5.376673670156432e-05,0.0032792296870321337,0.7098707300949096,0.6920648523712158,0.5349280000000001,0.013258367923692562,-0.16076153213395836,0.5376,0.00017578431999999984,0.005929322389615862,0.55256,0.51648,0.6448627524414062,0.019544258211986555,-0.4685851127614674,0.6489457073020936,0.00038197802905680383,0.008740457986362086,0.6671190973091126,0.6178135337638855,0.7270399928092957,0.05209090232693271,-1.9016482970253008,0.7406399846076965,0.0027134621052340435,0.023295759722464702,0.7667999863624573,0.6367200016975403,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972957945785522,0.008882987222325887,1.473030283890606,0.6945263710403442,7.890746199200499e-05,0.003972592654476544,0.7119094799041749,0.6900185277748108,0.542112,0.014935016571801997,-0.13902243286739066,0.5434399999999999,0.0002230547200000003,0.006679142459927027,0.55728,0.5252,0.6440800206069947,0.032269004268267294,-0.5986254265151667,0.6643421462249756,0.0010412886364654526,0.014431137422015303,0.6696421568107604,0.6069904486083985,0.7235520124435425,0.044952222682298835,-0.738035662141267,0.7468799948692322,0.0020207023240789825,0.020103245131465632,0.7661600112915039,0.6613600254058838,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967468070945739,0.008021139655590868,1.137203818393694,0.6947026654815673,6.43386813744924e-05,0.0035871627053840867,0.709541881275177,0.6881696841239929,0.5382560000000001,0.0186969430656458,0.5913148116727074,0.53672,0.0003495756800000005,0.008361527133245464,0.56584,0.51608,0.6431509317703247,0.016890755148129856,-0.5076738062603785,0.6490165039253235,0.0002852976094740752,0.007553775340504576,0.6599448118972778,0.6213519000244141,0.7603359937667846,0.008212060901290657,-0.1386155655360975,0.7600799798965454,6.743794424650672e-05,0.00367254528213082,0.7703199982643127,0.7495200037956238,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968985996856689,0.008069758425424373,1.147033767896759,0.6955200632476807,6.512100104470764e-05,0.003608905680250113,0.7096609962844849,0.6892574554443359,0.53856,0.0172203600426936,-0.12525229259874066,0.5364800000000001,0.00029654079999999824,0.007701179130496814,0.5583199999999999,0.5161600000000001,0.6441472953414917,0.01386560168220415,0.2890325474701519,0.6466934270477295,0.0001922549100095426,0.006200885582068784,0.6630672110748291,0.6294083216094971,0.7609600067138672,0.019512630887856503,-0.458152912873311,0.7663199901580809,0.00038074276416573166,0.008726313817021844,0.7827200293540955,0.7346400022506714,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980841891059876,0.007773236842132473,1.1234809928470582,0.6962821810340881,6.042321100388564e-05,0.003476297196842802,0.7102996520996093,0.6906329475402831,0.536416,0.017094878765291092,0.00046541729166296795,0.5384,0.00029223488000000016,0.00764506219726171,0.55712,0.51752,0.6443646022033691,0.028229519009350494,0.5306197427869105,0.6305248882484435,0.0007969057434992811,0.012624624695406044,0.6771557609558105,0.6194093690681457,0.7539520025253296,0.012066413959030143,1.0251868442537555,0.7520800232887268,0.0001455983458306775,0.005396264371408753,0.7731999754905701,0.7399200201034546,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963497424545289,0.00787272705221503,1.2942641438660258,0.6937142288780213,6.197983123867839e-05,0.003520790571410869,0.709041923046112,0.6887766032981872,0.5391360000000001,0.015901335792945212,-0.3165503483675379,0.54456,0.0002528524800000005,0.007111293553215201,0.55752,0.51904,0.6480874229164123,0.017256332718675403,0.0034446913020635826,0.643775924282074,0.00029778101889762717,0.0077172666002623905,0.6674039038848877,0.6263764315032959,0.7370559930801391,0.022481149421183247,-0.5529457505207676,0.7337599992752075,0.0005054020792975678,0.010053875663619158,0.7623199820518494,0.7042400240898132,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968053899612427,0.008488631812842661,0.8088290677251273,0.6949972357368469,7.205687005400447e-05,0.003796231553896693,0.7094988669013977,0.6877670449638367,0.537792,0.020522346844354784,0.09569548430576566,0.5384800000000001,0.0004211667199999988,0.00917787252036112,0.5632,0.5149600000000001,0.6177752689094543,0.0240580247877744,-1.4051424966917812,0.6281515000915527,0.0005787885566891674,0.0107590757659677,0.6373244766426086,0.5787759867477417,0.748471987247467,0.025371574695499808,0.5630922521674849,0.7324000000953674,0.0006437168025293262,0.01134651314307022,0.7772799730300903,0.7257599830627441,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961209655380249,0.007798933602921972,1.1058394702958287,0.6932513535881043,6.082336534278549e-05,0.003487789137628176,0.7084067933082581,0.6879854309654236,0.539888,0.017595417585269203,-0.11935255509423047,0.54632,0.00030959872000000066,0.007868909962631428,0.56152,0.51928,0.6572144466438294,0.012356081810736013,0.43563732086622825,0.652775168018341,0.00015267275771360133,0.005525807772870882,0.6725742255783081,0.6444054723930359,0.7637279987335205,0.032925343654891234,-1.9822776118167085,0.7753599882125854,0.0010840782547926863,0.014724661318975634,0.7889599800109863,0.7061600089073181,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972763566856385,0.007892284261268827,0.9109093988451324,0.695493186454773,6.228815086067165e-05,0.003529536821189761,0.7092870239639282,0.6890747472572326,0.539424,0.020295528571584436,0.18093599383327266,0.54072,0.00041190848,0.0090764363050704,0.56624,0.51576,0.6501558090248107,0.017746894921558617,0.4437982393141842,0.6468163926887512,0.00031495227935684307,0.007936652686830173,0.6762090292549133,0.6274590133857727,0.7463520050048829,0.02232763352048364,0.13074085619914513,0.7391200065612793,0.0004985232186250244,0.00998522126570087,0.7737600207328796,0.7186400294303894,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964023977165222,0.007383909028279419,0.6247828966420872,0.695908488407135,5.45221125379063e-05,0.003302184505381439,0.7072629186058045,0.6879880633926392,0.5429120000000001,0.01808766209326122,0.4438027949536986,0.5384,0.00032716351999999884,0.008089048398915645,0.5674399999999999,0.52248,0.6303180275268556,0.0080471513389643,0.6075509826636722,0.6276931998062134,6.475664467219493e-05,0.003598795483830525,0.6420731814002991,0.6208091332817077,0.7740159869194031,0.006633360918327677,-0.820783776374851,0.7757599949836731,4.400147707279701e-05,0.0029665291865342233,0.7819200158119202,0.763759970664978,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977595483894348,0.007765384198225277,0.9283481472358508,0.6967800164794922,6.030119174604681e-05,0.0034727853877268835,0.7097418776702881,0.6894449353218078,0.5347200000000001,0.017357695699602528,0.6718764159740505,0.5308,0.0003012896000000001,0.007762597503413404,0.56,0.51552,0.6533379827499389,0.02215197959730628,0.2279509509331061,0.6487030907249449,0.0004907102000794737,0.00990666644315305,0.6832696700668335,0.6253984358215332,0.750815999507904,0.01351306223308987,-0.5123185661186829,0.7534400224685669,0.00018260285091535982,0.006043225147474811,0.7641599774360657,0.7324799895286559,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69653643781662,0.008331995714695681,1.2867066389537871,0.6939016017913818,6.94221525897072e-05,0.0037261817612592968,0.7098956566047668,0.6890309975814819,0.5418239999999999,0.01882010839501197,-0.3045977629975112,0.5436,0.00035419648,0.008416608343032246,0.56152,0.51752,0.641662971534729,0.019852889744926057,0.517608993397552,0.6458072367858887,0.0003941372312241903,0.008878482203892625,0.6702365195655823,0.6209301009559631,0.7780479907989502,0.01747744862329544,-1.9997569238331496,0.7844799757003784,0.00030546121037993166,0.007816152638989743,0.7912799715995789,0.747439980506897,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973911816902161,0.0069491046741221325,0.6468516991962365,0.6967791831588745,4.829005577190608e-05,0.003107734086819723,0.7074311822700501,0.6904303928375244,0.532784,0.01885705385260382,0.3875683090058724,0.52728,0.00035558848000000063,0.008433130853959287,0.556,0.51336,0.6627743435554505,0.03784603460169365,1.2398417526454657,0.6423699317741394,0.0014323223350725931,0.016925261209639237,0.7223635216140747,0.6299334223556519,0.6384479999542236,0.20683414602386066,-2.0046244504065465,0.7313600182533264,0.04278036396141971,0.09249904211549403,0.7816799879074097,0.2765600085258484,1
