model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.26027334737933583,-0.3484615633699705,1.0,0.5333333333333332,0.0364357804719847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24674433545156876,0.10334932661499026,0.5958870161018508,-0.2818238029170036,0.011928872211902487,0.03864433385992071,-0.03678692490577706,-0.33790501190543176,0.29362857142857146,0.048822132006138025,-2.359126091353802,0.3188,0.004069165714285714,0.017257631869144537,0.32731999999999994,0.18091999999999997,-0.26823812886905674,-0.04127211459086828,-1.3688553757044652,-0.25593101483345027,-0.005711480246843796,-0.021819974249508663,-0.3484388339710235,-0.25615888353347793,0.18316913459982187,-0.2123114420645747,0.7037933108874186,0.09328001737594604,-0.059289290774365476,-0.09726649693527013,0.08403998613357544,0.5581199675798416,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3180405118451761,1.4215675065455433,1.0,0.6333333333333332,0.062270041794590614,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2460831543068545,0.1014691905846979,0.5785347487509007,-0.28212388434171676,0.011902637463399302,0.037803511465784645,-0.03912218710899351,-0.33526456928610804,0.28916457142857144,0.043370255407980174,-2.253188565723387,0.31808000000000003,0.0038512188342857143,0.014819478533460287,0.31587999999999994,0.18243999999999994,-0.21834082809162136,0.008460116546299419,2.5989043378941648,-0.2577917712116241,0.0007500206832900542,0.0004209556495790648,-0.16903090765953055,-0.20090822109222406,0.07422513280596055,0.00990335257117907,0.49187806059899764,0.07815998792648315,0.00056490134657567,0.0021109803470700465,0.0844399929046632,0.051239967346191406,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.26027334737933583,-0.3484615633699705,1.0,0.5333333333333332,0.0364357804719847,1.0,0.0,-0.4,-0.5477225575051662,-0.6085806194501843,0.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24614638627859525,0.10321281168872883,0.24112799474083668,-0.28142185278654097,0.011927205361551525,0.038583282528907914,-0.03679739741325383,-0.33786235641837115,0.2932365714285714,0.04704405121104527,-1.9312244483620802,0.31679999999999997,0.004004616594285715,0.016462449963681684,0.32731999999999994,0.18115999999999988,-0.186129156460762,0.019124797917361974,2.304076101239662,-0.21332591954231261,0.0014915243318868233,0.005190346150393368,-0.13675674645423885,-0.18840028627395633,0.07297714267458222,0.0203876966467668,-1.1907400131302854,0.08888000249862671,0.0009491916501357335,0.0067997215575723155,0.08300000429153442,0.0265999436378479,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000018,0.3180405118451761,1.4215675065455442,0.0,0.6333333333333333,0.062270041794590614,1.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2467855824455874,0.1034896366467308,0.2645231500816585,-0.2816635994982719,0.011930546559258922,0.038707082413700106,-0.03689511326789863,-0.339017049049139,0.2951005714285715,0.04941997497412233,-1.8824457340912035,0.31872,0.004089448594285713,0.017524995372401164,0.3320399999999999,0.18308000000000002,-0.26615041919422144,-0.07659233097132284,-1.351524960838972,-0.2574574574947357,-0.013304559186302991,-0.037615655210848246,-0.40799845549583424,-0.23337699693679803,0.18110514496053964,-0.2046801531961687,0.6781590712861072,0.08432000875473022,-0.055596232516552956,-0.09385368080213151,0.08380001783370972,0.5413999706506729,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475937571927041,0.9093266739736604,0.0,0.8333333333333333,0.12020801445514678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24684397670599395,0.10498169998587052,-0.40784883707449016,-0.28206426153898245,0.01194591604169246,0.039374353424310456,-0.03506300499916082,-0.34174554026007653,0.29780457142857153,0.05177937292442075,-1.2793554513822691,0.31656000000000006,0.004162518034285715,0.018580150212969354,0.3406,0.1846,-0.2621172883996964,-0.01187645876438851,-1.2124155003204877,-0.258899145116806,-0.0012944185792750445,-0.008673837315269353,-0.2889961796283721,-0.26735978038787844,0.191377153141158,-0.21607260125657404,0.6438429628066018,0.08688002824783325,-0.061152301323508615,-0.09894853846077191,0.08428001403808594,0.5705199688673019,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15470053837925168,0.9093266739736604,0.0,0.33333333333333326,-0.010777815027973203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24614235398718293,0.10259668202363087,0.08725380522425907,-0.28055607264280324,0.01191921867768359,0.03830774096608528,-0.037986729040145883,-0.3375547593915462,0.28982057142857154,0.0475865589644324,-1.7276342232390691,0.3098399999999999,0.004024981394285714,0.01670506680666055,0.32419999999999993,0.18147999999999997,-0.20048597454166417,-0.013987350173220996,0.9753963118576623,-0.2222109416294098,-0.0015540110046210146,-0.009617856651923308,-0.2041979789257049,-0.16260649240493774,0.1421131483146122,-0.13186696764978997,0.6945387027931571,0.0835999846458434,-0.026216702023895876,-0.06129063429412991,0.07844001054763794,0.3730799853801729,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475937571927041,0.9093266739736604,0.0,0.8333333333333333,0.12020801445514678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458740319618839,0.10401615862980039,0.39324643709622276,-0.2817666445231438,0.011936478548492932,0.038942550202858424,-0.03501555203437812,-0.3384290002286434,0.2920125714285714,0.05243108359509244,-2.079061042000275,0.3155199999999999,0.004180738834285715,0.01887160408522613,0.3325199999999999,0.1741999999999999,-0.19498656373310086,0.02485206884857606,-0.49070468939662726,-0.2081543130397796,0.0017958540729288452,0.007751659575944012,-0.15495642113685604,-0.22305886512756345,0.0656651547976902,0.020184125208499108,-0.4646796893849994,0.0791199803352356,0.0009438228695344887,0.006708681642723523,0.07836002111434937,0.022119998931884766,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15470053837925168,0.9093266739736604,0.0,0.33333333333333326,-0.010777815027973203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24577443238302638,0.10406257071648212,0.6000826313932994,-0.28125587546110153,0.011936974852970765,0.038963306319018016,-0.034565192861557015,-0.3381638626325131,0.29393257142857143,0.04506418847682747,-2.235759698080034,0.32231999999999994,0.003925302034285714,0.015577028431715765,0.3240399999999999,0.18228,-0.22435209246158605,0.03140549332025851,2.27580499301278,-0.2507574310398102,0.002063602488166835,0.010682440096762526,-0.16222159188270568,-0.24767015756607058,0.07201713834490098,0.012515209475316775,-0.2678943427671081,0.07984000444412231,0.0006811974509684574,0.0032790382641008572,0.0745999813079834,0.04171997308731079,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.26027334737933583,-0.3484615633699705,1.0,0.5333333333333332,0.0364357804719847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24732487290045196,0.10329825692203312,-0.08651180721938845,-0.2821180484652519,0.011928253013453122,0.03862149479891226,-0.03818733967781074,-0.33975410095572467,0.2974205714285715,0.05059822712130571,-1.874500948300929,0.32128,0.0041273301942857145,0.01805192575154859,0.33499999999999996,0.18579999999999997,-0.20043361929035186,0.015507119355493523,2.79757105786169,-0.23542827004432676,0.0012654848834147254,0.003572471113377062,-0.14428070055961606,-0.19404296394348142,0.07273712669100074,0.026590301953163413,-1.0790102597780122,0.08951997756958008,0.0010730377016131055,0.009573610978113063,0.08939999341964722,0.0183599591255188,1
config_random_d0805c26-363d-45e4-84a9-66e9c4ea8080,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.4472135954999581,2.236067977499789,-1.0,-0.20000000000000007,-0.20000000000000004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,1.2296340919151518,0.0,0.23809523809523805,0.18442777839082936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.26027334737933583,2.167114911317291,0.0,0.5333333333333332,0.0364357804719847,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24667021321722432,0.10249543246768048,0.14056448388109755,-0.28193150677442547,0.011917833579047032,0.038262460788125924,-0.038613370351791465,-0.33798000727057453,0.2956925714285714,0.04713444884354066,-1.3718240796828571,0.31823999999999997,0.004008050834285715,0.016502877013934634,0.33323999999999987,0.1888399999999999,-0.24087456846714017,-0.002115621764827706,-1.0290659984232455,-0.24120366946220395,-0.00020993197166343028,-0.004308658305606752,-0.2489496824741363,-0.2528987401771545,0.19419312988008774,-0.19201987781073573,0.4918845087607475,0.11831998825073242,-0.049726361554277065,-0.08819183352699242,0.07867997884750366,0.524679958820343,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333334,0.5090317395345584,-1.8541171064786581,3.0,1.1696969696969692,0.005143695670331405,3.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306563760706587,0.5003243452122456,0.09201409251151382,0.09409915287017845,0.26360860988139,0.1423265127874671,1.4479307884216306,-0.05267534261703488,0.008001333333333416,0.09743039574885444,-0.6015701981784208,0.05830000000000002,0.01096986974060606,0.026923894788966358,0.08348,-0.20600000000000007,0.2486325684986116,0.4479494422932335,1.1675670580794622,0.020848174276351883,0.21008625595489291,0.12764356370387137,1.277315525484085,-0.09142366002082825,0.024282006422678637,0.06717672158137813,0.6290362627891242,0.05471998453140259,0.006392593898666269,0.017173968851645374,0.08192002773284912,-0.13176000118255615,0
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033333333333333,0.09961844949394472,-0.05494181818394195,2.0,0.2696969696969691,-0.17795149381419856,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32886975949351027,0.49726826796509227,0.10589306311688684,0.09393165355682387,0.2635181280744133,0.14095979349364207,1.4414584726715085,-0.052959244213104384,0.00929733333333338,0.09801229503396762,-0.8250857691169666,0.060859999999999914,0.01097835358060606,0.02718412806048068,0.08492,-0.20592,0.25234214429092405,0.4499384298792691,1.4531075467054073,0.020273296308517486,0.21012416015660168,0.12853306599362713,1.2814276480865479,-0.08812722950935359,0.018841985861460353,0.07858787344726635,-2.4113296665465738,0.05535995960235596,0.006581710646353648,0.02227719110638529,0.08024001121520996,-0.15928000211715698,0
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.09961844949394472,-1.1377159200861118,2.0,0.2696969696969693,-0.17795149381419856,2.0,0.0,-0.8,-0.8366600265340756,-0.5122408325718828,-1.0,-0.7000000000000001,-0.3741657386773941,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31886308665720653,0.5038478633662821,0.9943614625221241,0.0843998928165437,0.26368974796820227,0.14390227800994315,1.4463794686508176,-0.06675319524765011,0.019457333333333438,0.09482904299236432,-1.5114899357065716,0.07533999999999996,0.01092366238060606,0.025760534469572684,0.08963999999999994,-0.19280000000000008,0.23757849649620066,0.4398257901915605,0.7090245659952622,0.004523673582077059,0.20984929168350788,0.12401055603889138,1.250069722766876,-0.0947387801647186,0.03692199389139805,0.06153227590392524,0.08217979081785654,0.07095998525619507,0.00620277924125883,0.014649696005627467,0.08711999654769897,-0.11096000671386719,0
