A,B,C,AB,AC,BC,ABC
0.6826363155588253,0.6496177487059056,0.6410917983322127,0.6720167264493381,0.7342109800555598,0.6653671295582445,0.6988701087531243
0.7839206309223984,0.7329542134739779,0.7067879142492849,0.7482124371962288,0.7742216397899755,0.7523790235069114,0.7871152251523253
0.08642934321322714,0.1994992853501535,0.18907292587381686,0.20183220765076587,0.25201158940933,0.23653019738165976,0.22492776367928127
0.7481780529862903,0.6890970367903243,0.697247905467744,0.6899915140980225,0.7156189313369199,0.7156189313369199,0.7041611305626414
0.5176853368019433,0.5688536764743527,0.557676505653038,0.6133046483164444,0.6357592211316822,0.5884995745544244,0.6279216914299701
0.6765907750931776,0.7306836918976496,0.7426764456848683,0.6992252251809781,0.7251371423804713,0.7255462365141927,0.6913042370662165
0.7390466571986279,0.8050417270303225,0.7973146520291127,0.8045611347290728,0.8035244971307666,0.7888983791236147,0.7864890655643798
0.166639255287655,0.24837455464508051,0.27010121084027333,0.24587121244952043,0.25866217091331783,0.28020540421700446,0.2797771379339367
0.6831969527557377,0.774053589273066,0.7920501872283069,0.7724764727796599,0.7975418702115251,0.798323141703354,0.7825284667236795
0.5329823413361959,0.5660280006495273,0.5500302576334708,0.6097737812335179,0.5832583129550529,0.602900527494481,0.6315383970993804
0.7097866743186708,0.6853909893700666,0.685892742470917,0.6733017286932599,0.6898015215412483,0.6826620522483698,0.7015399959946824
0.7399968139323034,0.7016563395289089,0.7436396142388935,0.7121907304155618,0.70809590588019,0.7198580874781659,0.7186447622306424
0.08210389260870071,0.3124298081894475,0.21363493785747165,0.3122513694458187,0.212806548085079,0.3037886705885559,0.3065980466386814
0.6337904421532295,0.6683402766811819,0.7420880957669983,0.6683402766811819,0.7240078931582878,0.7240078931582878,0.6997459406942427
0.625757517289379,0.5569536169783543,0.6082078915835426,0.5844575649539078,0.6461714459768689,0.591177869363229,0.6375508508850126
