model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7074819744873055,0.17508554964441173,0.06518725459566445,7.7036125061035134,0.03065494969428576,0.07830063817656374,7.929756592559817,7.491802844238281,0.1748,0.003538361202590828,-0.3060928578627882,0.175,1.2520000000000016e-05,0.0015824032355881994,0.1782,0.1702,6.57385858154297,0.0076584885013018435,1.5357600633636723,6.571531589508058,5.865244612457256e-05,0.0034249801787622817,6.586566065979004,6.5677490577697775,0.31168000102043153,0.0035988949839001016,-0.14920866541290112,0.3125999867916107,1.2952045105141312e-05,0.0016094747655767275,0.3160000145435333,0.3073999881744385,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705281046905518,0.17591089833473122,0.08042394988319251,7.699981014251709,0.030944644152932143,0.07866974533190271,7.929111576843263,7.489455783081055,0.1738,0.003521363372331801,0.927518318024428,0.1736,1.239999999999999e-05,0.0015748015748023615,0.1792,0.1704,6.573845002746582,0.0076154723291211816,1.5517914096581682,6.571497898864746,5.7995418795610376e-05,0.0034057427617367217,6.586505659484862,6.5678126953125,0.3111600041389465,0.003631521716706397,0.26171257992149866,0.31200000643730164,1.318794997891018e-05,0.0016240658840644474,0.3161999881267548,0.3068000078201294,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699377399749754,0.17837227556337665,0.07876961583382819,7.694624024963379,0.03181666868965717,0.07977050669220695,7.926702662658691,7.480147417449952,0.17452,0.004631630382489532,0.33631201447692705,0.1748,2.1452000000000126e-05,0.0020713280763799886,0.181,0.16899999999999998,6.57340884475708,0.007361977040117198,1.546877270465474,6.571850131225586,5.419870593921279e-05,0.00329237622209895,6.585672135925293,6.567638298797608,0.311160010099411,0.0033478337517678486,0.05432426486530376,0.31200000643730164,1.1207990829475987e-05,0.0014971967692642132,0.3156000077724457,0.3070000112056732,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.703936795196532,0.17636264670420335,0.07142770697463557,7.699789379882812,0.031103783152511645,0.07887177334447558,7.928315199279785,7.486865272521973,0.1736,0.004147288270665545,0.206074694357702,0.1732,1.7200000000000005e-05,0.0018547236990991405,0.1786,0.1694,6.573651038970946,0.007499018373884645,1.5256565113910276,6.571744163513182,5.623527657185952e-05,0.0033536629697052,6.586095188903808,6.567700382232666,0.3107999980449677,0.0035777076844340843,-0.12228269791355913,0.311599999666214,1.27999922752587e-05,0.0015999995172035954,0.31520000100135803,0.3064000010490417,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705551380462646,0.1764300675973997,0.0667258068418152,7.701281761169434,0.03112756875242304,0.07890192488453375,7.929520016479493,7.488283090209961,0.17415999999999998,0.0036916121139686383,0.20279356004579152,0.1744,1.3627999999999996e-05,0.001650939126679115,0.1792,0.1696,6.573780868072508,0.007782905041056966,1.5057461445039424,6.571500389099121,6.057361087810992e-05,0.003480620946845833,6.58664948425293,6.567462539672851,0.311080002784729,0.0036785878693946813,0.2433418107538695,0.31139999628067017,1.35320087128577e-05,0.0016451145074345248,0.3160000145435333,0.3070000112056732,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.712112688293457,0.1753562344778951,0.03194576487719792,7.70972409362793,0.03074980897026653,0.07842169211419316,7.9327750762939475,7.49450784072876,0.17452,0.0040929207175316755,0.5095223481958326,0.1748,1.6752000000000005e-05,0.0018304097901836085,0.1804,0.17,6.573793629608153,0.007959825926560634,1.5289907975871522,6.571029012298584,6.335882878114685e-05,0.003559742372170965,6.586970558929442,6.567463352203369,0.3111600041389465,0.003894616142067524,-0.25374565094926965,0.3124000132083893,1.5168034894052924e-05,0.001741725287986192,0.3156000077724457,0.3066000044345856,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706475019073485,0.17489126457555115,0.06404667362868706,7.702584596252441,0.030586954424835437,0.07821375125236665,7.928670989227295,7.490687065124511,0.17456,0.004682734244007444,0.9191628917609036,0.1746,2.1927999999999967e-05,0.002094182418033346,0.1818,0.1696,6.573523195495605,0.007694228409001171,1.5311902618607949,6.571258316802979,5.92011508098807e-05,0.003440963551387335,6.586286670684816,6.567350386047362,0.3111600041389465,0.003603886353919242,0.022104265951079286,0.3118000030517578,1.2987996851965331e-05,0.001611706974109458,0.3158000111579895,0.3068000078201294,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70717985244751,0.1750909379848106,0.07102086536097882,7.702984496307372,0.030656836564400786,0.07830304791564731,7.929744102478027,7.491811315155028,0.17392000000000002,0.004112420211991956,0.27720212405870565,0.1742,1.691199999999997e-05,0.001839130229211622,0.1794,0.1698,6.5733457496643055,0.007850066499448326,1.517614611116028,6.57062963180542,6.162354404576089e-05,0.003510656464132054,6.586323522949219,6.567019943237304,0.31148000359535216,0.0031515077778940513,-0.02706802562998976,0.3118000030517578,9.9320012741267e-06,0.0014093971245980814,0.31520000100135803,0.30799999833106995,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.700692465667723,0.17652621010925526,0.08497170745781749,7.695472135162354,0.03116150285553693,0.07894492112294106,7.926142513275146,7.483798332977295,0.17468,0.004401363425121817,0.15078953346335025,0.1756,1.9372000000000048e-05,0.0019683495624507373,0.1806,0.1694,6.573801941986082,0.007369140885846058,1.5439708774014775,6.571883699798584,5.4304237395448027e-05,0.0032955799913049607,6.5860581192016605,6.567931969451902,0.311080002784729,0.0042393432134009024,0.10810167492351627,0.31220000982284546,1.7972030881008288e-05,0.0018958919210233629,0.31679999828338623,0.3057999908924103,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706735817260741,0.17592414236371018,0.06025859937500602,7.703289628601074,0.03094930386640696,0.0786756682417213,7.929616146087646,7.4900670387268065,0.17392,0.003900256401827962,0.5555167861890316,0.1744,1.5212000000000001e-05,0.0017442476888332116,0.1796,0.1696,6.573708271789553,0.0077420000044481595,1.496892398218709,6.571640879821778,5.9938564068875316e-05,0.003462327658349952,6.586503409576416,6.567463242340088,0.31152000427246096,0.003645828269200248,-0.0596136763900993,0.3124000132083893,1.3292063768499672e-05,0.001630463968844431,0.3160000145435333,0.3073999881744385,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715315179595947,0.1773759169368031,0.09181198395417947,7.709280860900879,0.03146221590917167,0.0793249215684096,7.941697889709473,7.498154891967774,0.17415999999999998,0.004033360881448627,-0.5228949039012308,0.1752,1.6268000000000045e-05,0.00180377382174152,0.1778,0.1688,6.573197848968505,0.00768638089721892,1.5503279817177962,6.570906380462646,5.908045129713193e-05,0.003437454037427466,6.585977689361572,6.5671101150512685,0.3107999980449677,0.003355587423982049,-0.21120008244261465,0.311599999666214,1.1259966959986482e-05,0.0015006643168934536,0.3147999942302704,0.3066000044345856,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7210071273803695,0.17598453649763202,0.05603264604432679,7.717802813720702,0.030970557086286377,0.07870267731949959,7.944194062805176,7.503549435424805,0.17472,0.005021155245558538,-0.283117521225848,0.1758,2.5212000000000026e-05,0.0022455288909297077,0.1804,0.1684,6.5735736924743655,0.007847764718380865,1.530090989551115,6.5707572692871095,6.158741107506351e-05,0.003509627076344821,6.5865649871826175,6.567260139465332,0.3108400046825409,0.0032966635623921004,0.3720474370127971,0.3109999895095825,1.0867990643603773e-05,0.001474312764891071,0.31540000438690186,0.30720001459121704,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719320412292481,0.17690655051036505,0.06440835346859854,7.714492192840576,0.03129592761347634,0.07911501452123527,7.943906806182861,7.500924649047851,0.17484000000000002,0.0044235732163037614,-0.40007171542140746,0.1754,1.9568000000000006e-05,0.001978282083020518,0.179,0.16899999999999998,6.5735444068908695,0.007855485741923459,1.5230360509968874,6.571077278900146,6.170865624156276e-05,0.0035130800230442445,6.586557319641114,6.567113655090332,0.31068000197410583,0.0034105717731481005,-0.2300725617212549,0.31200000643730164,1.1631999819794575e-05,0.0015252540653802288,0.3147999942302704,0.3064000010490417,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717462048034668,0.17609373600379552,0.07497357724867446,7.712984942626952,0.031009003859774432,0.07875151282327779,7.941603656005857,7.5009357147216775,0.17456,0.005341160922496163,-0.1189032371103088,0.175,2.852800000000006e-05,0.002388639780293381,0.1806,0.1682,6.573822749023438,0.007452401446596052,1.5384110798849684,6.571425943756102,5.553828732122692e-05,0.003332815246041308,6.586186435699463,6.5678632362365725,0.3114000022411346,0.0041060921370253255,-0.3053728423792213,0.31220000982284546,1.6859992637741205e-05,0.0018363002280532017,0.3161999881267548,0.3059999942779541,1
