model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783559560775758,0.31728644045015914,0.559223033093021,1.180298924446106,0.10067068529353236,0.14189480983709896,1.7367043495178225,1.0931282043457031,0.35066667,0.032180054036279215,-0.058681777829645676,0.34666666,0.0010355558777778507,0.014391357668947363,0.39333335,0.30666667,1.4006330490112304,0.4493937201254832,1.4290185972745473,1.123173713684082,0.20195471568822115,0.20097498137241915,2.12730073928833,1.0816487073898315,0.30400000512599945,0.061752195424140725,-1.0589487080237898,0.30000001192092896,0.003813333639701266,0.027616421345646017,0.36666667461395264,0.20666666328907013,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378273344039917,0.3173800180683657,0.5587121072640853,1.180301308631897,0.10073007586907612,0.14193665902019542,1.7367053031921393,1.0927116870880127,0.35066667,0.032180054036279215,-0.058681777829645676,0.34666666,0.0010355558777778507,0.014391357668947363,0.39333335,0.30666667,1.4006474494934082,0.4493854158793855,1.4290056046229749,1.1231718063354492,0.20194725200508826,0.2009712676006639,2.12730073928833,1.0816468000411987,0.30400000512599945,0.061752195424140725,-1.0589487080237898,0.30000001192092896,0.003813333639701266,0.027616421345646017,0.36666667461395264,0.20666666328907013,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782701015472412,0.3173810933554805,0.5586724859736752,1.1803140640258791,0.10073075841952027,0.14193713990321224,1.7366986274719238,1.0926896333694458,0.35066667,0.032180054036279215,-0.058681777829645676,0.34666666,0.0010355558777778507,0.014391357668947363,0.39333335,0.30666667,1.4006309509277344,0.4493803017719889,1.4292086881846016,1.1231727600097656,0.2019426556206838,0.20096898050230727,2.12730073928833,1.0816547870635986,0.30400000512599945,0.061752195424140725,-1.0589487080237898,0.30000001192092896,0.003813333639701266,0.027616421345646017,0.36666667461395264,0.20666666328907013,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782511949539185,0.3174068708199747,0.5585831379634423,1.1802961826324463,0.10074712164372812,0.14194866793579156,1.7367099523544312,1.092601656913757,0.35066667,0.032180054036279215,-0.058681777829645676,0.34666666,0.0010355558777778507,0.014391357668947363,0.39333335,0.30666667,1.40063796043396,0.449397904152073,1.4289238378836775,1.1231706142425537,0.20195847625627575,0.20097685252599404,2.12730073928833,1.0816447734832764,0.30400000512599945,0.061752195424140725,-1.0589487080237898,0.30000001192092896,0.003813333639701266,0.027616421345646017,0.36666667461395264,0.20666666328907013,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783504486083984,0.3172906369643229,0.5591759529745499,1.1803078651428225,0.10067334830522576,0.1418966865752867,1.7366992235183716,1.0930969715118408,0.35066667,0.032180054036279215,-0.058681777829645676,0.34666666,0.0010355558777778507,0.014391357668947363,0.39333335,0.30666667,1.4006333589553832,0.4493852257671806,1.4291234174030232,1.1231744289398191,0.2019470811378199,0.2009711825799012,2.127300500869751,1.0816521644592283,0.30400000512599945,0.061752195424140725,-1.0589487080237898,0.30000001192092896,0.003813333639701266,0.027616421345646017,0.36666667461395264,0.20666666328907013,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124580240249634,0.04343193348619887,0.5268094368166324,1.1001416444778442,0.0018863328463496031,0.019423351133878015,1.1722402572631836,1.084161400794983,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1393079042434693,0.057756940861258474,1.5895609109243762,1.1105078458786009,0.0033358642176509103,0.02582968918764184,1.2352309226989746,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124575400352478,0.043437662197211464,0.5265611542643038,1.1001416444778442,0.0018868304971590532,0.019425913091327542,1.1722403764724731,1.0841373205184937,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.139042854309082,0.05721254492292041,1.57870889684824,1.110508680343628,0.0032732752965571863,0.0255862279226821,1.233914852142334,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1245754718780518,0.043437578964445986,0.5265648671450192,1.1001416444778442,0.0018868232662924813,0.01942587586850323,1.1722403764724731,1.0841376781463623,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1390440702438354,0.057215065318042685,1.5787592408424576,1.110508680343628,0.0032735636993478914,0.02558735507764681,1.2339209318161009,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124579119682312,0.04343335725817391,0.5267491125383826,1.1001416444778442,0.0018864565227161689,0.01942398786406215,1.1722403764724731,1.0841555595397951,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.139196228981018,0.0575275613016797,1.5850198076150603,1.1105079650878906,0.003309420309318516,0.02572710753006842,1.2346765995025637,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124581718444824,0.04343022906864109,0.5268827105463687,1.1001416444778442,0.0018861847969546372,0.01942258889517377,1.1722402572631836,1.084168553352356,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1395095109939577,0.05817184794532649,1.5976565250445447,1.1105073690414429,0.0033839638933741856,0.0260152412765063,1.2362323999404907,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1245767593383789,0.04343608154455352,0.5266318341972882,1.1001416444778442,0.0018866931799451023,0.019425206201969143,1.1722404956817627,1.0841441154479978,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1390729904174806,0.057274451269838565,1.5799551182991811,1.1105085611343384,0.0032803627682611125,0.025613913282671638,1.2340645790100098,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124576473236084,0.04343630109720217,0.5266173979811221,1.1001416444778442,0.0018867122530068054,0.01942530438889855,1.1722402572631836,1.084142804145813,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.13906672000885,0.057261457569277065,1.5796950146547066,1.110508680343628,0.003278874522958118,0.02560810232312468,1.234033226966858,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124581527709961,0.04343056357744336,0.5268722681122362,1.1001416444778442,0.0018862138526543504,0.01942273849205796,1.1722403764724731,1.08416748046875,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1394754409790042,0.05810160384417162,1.5962984307198669,1.1105073690414429,0.0033757963692650594,0.02598382715946617,1.236063003540039,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
double_random_0102e300-e51d-45ee-bb35-f057ffd0e955,ft_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1245780944824222,0.043434474485710965,0.5267003217862778,1.1001416444778442,0.0018865535738498765,0.019424487503405984,1.1722402572631836,1.0841507911682131,0.33866667,0.055256979348013616,0.989247229389696,0.33333334,0.0030533337666668017,0.024711672410692085,0.42666668,0.27333334,1.1391257047653198,0.057382559027280386,1.5821263661499427,1.1105084419250488,0.0032927580805193193,0.025662260541578632,1.2343261241912842,1.0994800329208374,0.3080000042915344,0.02180723373640115,2.1342475043702165,0.30000001192092896,0.0004755554432340325,0.00975249140716394,0.3466666638851166,0.2933333218097687,1
