model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3047835343947719,0.1520978094865299,-0.2950226944501606,-0.29661071538925166,0.026171217979160742,0.0076491109537612165,-0.07221049240657251,-0.5497426077297756,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.2259246832387629,0.16347510921486844,-1.2972948339403207,0.2390016444524129,0.02838483260438983,0.010326767015318521,0.4838371562957764,-0.03496775945027675,-0.07325513043217158,0.1272536220810113,-0.45725598855104854,-0.030000030994415283,0.01712281250429967,0.008151315124568438,0.04666668176651001,-0.39666667580604564,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304593228684933,0.15184332461281164,-0.22281691187456465,-0.296580436229706,0.026166071018032866,0.007535301858385324,-0.07221037319728296,-0.5490515514782497,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.225353062774438,0.16319796220143964,-1.2949336118202541,0.23744077761967974,0.02838194029532629,0.010202823102960957,0.48281517505645755,-0.035338798364003554,-0.07192179837040391,0.12494226006200161,0.19195162934236443,-0.030000030994415283,0.017100590324462952,0.0071176426055450746,0.04666668176651001,-0.39000001549720764,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3044133657088589,0.15161328408698999,-0.1688657847347637,-0.29655158758163447,0.026161306983801223,0.007432424607721913,-0.07221037319728296,-0.548454908984048,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22470828356911576,0.16274960105413286,-1.2586706063859279,0.23703552563985186,0.028376935904141108,0.010002309902191404,0.4815294432640076,-0.03575346787770595,-0.07058846630863636,0.1222128407313771,0.6485557200105252,-0.030000030994415283,0.017060590400756862,0.005897009173069404,0.04666668176651001,-0.38333335518836975,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3042499536147426,0.15141186622744815,-0.1297274700510154,-0.29652452707290644,0.026157048808491977,0.007342347802558305,-0.07221037319728296,-0.5479527994564601,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22405554118325133,0.16219847573546495,-1.234154834301145,0.23697669585545855,0.02837023366647172,0.009755839166858862,0.4800951170921326,-0.03620497306187953,-0.07058846630863636,0.1222128407313771,0.6485557200105252,-0.030000030994415283,0.017060590400756862,0.005897009173069404,0.04666668176651001,-0.38333335518836975,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3040705197921111,0.15119242505892191,-0.09122145201350143,-0.2964993739128112,0.026152317248580102,0.007244210728580976,-0.07221049240657251,-0.5474152847698757,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22336270871331132,0.16153092958534773,-1.2324308655595237,0.23691786607106524,0.028361302115060015,0.009457303452902788,0.47841676950454715,-0.036699155171712294,-0.06792179026417222,0.11995063622029634,0.6697473977239992,-0.023333370685577504,0.01701614548477323,0.0048853205599127475,0.04666668176651001,-0.3766666352748871,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30387556491997925,0.15095385973719042,-0.05235730889530851,-0.29647588968276994,0.026147064071874736,0.007137521073287835,-0.07221037319728296,-0.5468368812969753,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22258313956429399,0.160654635386073,-1.2818606206986911,0.23685897668202716,0.0283482247239771,0.009065412773329373,0.4762133646011353,-0.03723285516103114,-0.06792179026417222,0.11995063622029634,0.6697473977239992,-0.023333370685577504,0.01701614548477323,0.0048853205599127475,0.04666668176651001,-0.3766666352748871,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30366642414239153,0.15069809118050081,-0.014265570010701778,-0.29645407438278193,0.026141305647157408,0.007023137897434844,-0.07221037319728296,-0.5462245031765529,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22161192956139475,0.1593680106721408,-1.3986207953565162,0.23680008729298907,0.028326240893694163,0.008490016708952653,0.4729695010185242,-0.037370661099751845,-0.06658845820240467,0.1197496227802239,0.02267916511841328,-0.023333370685577504,0.01701170108854228,0.004795424616634138,0.04666668176651001,-0.3766666352748871,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3034472936263394,0.1504319454143241,0.020656033659104053,-0.29643416643142717,0.026135174682571614,0.006904113892415847,-0.07221037319728296,-0.5455994888714382,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.22038757863213454,0.15753573539341822,-1.5575009806933284,0.23674119790395098,0.028289219156836496,0.00767059829360945,0.4683921623229981,-0.03728399594624843,-0.06658845820240467,0.1197496227802239,0.02267916511841328,-0.023333370685577504,0.01701170108854228,0.004795424616634138,0.04666668176651001,-0.3766666352748871,1
model_random_631cdca6-3458-432c-922d-8a96831acf1c,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31843575418994,27.578167676095692,0.17530184793025588,32.0,760.5553323708493,2.0612890314911017,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296088,0.3292491405419482,2.3165189228781182,0.0,0.10840499654761156,0.024609236189946617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032209628691983,0.1501600271025694,0.05116106942464123,-0.2964154505729675,0.026128764431483986,0.006782508326533762,-0.07221037319728296,-0.5449755474499294,0.21691725559776526,0.11980118108242618,0.08344764045999908,0.26047617,0.01610213243959406,0.006234221909702657,0.3295238,-0.14190477,0.21890968146492873,0.15513678371836226,-1.7163342325512057,0.23668248732884722,0.028230597024244717,0.0065977544895770195,0.4624936866760254,-0.037220397790273085,-0.06525512614063711,0.11879449276178608,-0.49867040562854537,-0.023333370685577504,0.016989478948441952,0.00436827748691862,0.04666668176651001,-0.3766666352748871,1
model_random_6ef3472e-2b1f-427b-a0a7-f0a94a14e6ff,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.576470588235296,24.09983008144977,0.14847669185037474,29.5,580.8018099547513,1.8483725909642643,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15740905236797165,0.07252741477328409,-1.855348940617421,0.16305799688611722,0.006632353180740075,0.0020577405187375544,0.3422293846947807,0.03625405720302033,0.017327728470588222,0.05194930316501611,-1.6691188163161639,0.03952380999999999,0.003488480227176849,0.0011679692343567285,0.08047623999999998,-0.09523812000000004,0.12182606756920922,0.0788038840546292,1.4140390497754618,0.10329197367032372,0.00756114583957553,0.0028677215961969245,0.3355504004160563,0.008750323454538966,-0.05088234964539018,0.038613214885091424,-1.8554346491909461,-0.020000010728836004,0.002665002315856036,-0.0026712261340231117,-0.019999980926513672,-0.1433333158493043,0
model_random_6ef3472e-2b1f-427b-a0a7-f0a94a14e6ff,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.576470588235296,24.09983008144977,0.14847669185037474,29.5,580.8018099547513,1.8483725909642643,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15741208028392628,0.07251791179131051,-1.843983549151591,0.1634775539806912,0.006632173305990313,0.0020534906560011838,0.3422293250901358,0.03644568613597321,0.017327728470588222,0.05194930316501611,-1.6691188163161639,0.03952380999999999,0.003488480227176849,0.0011679692343567285,0.08047623999999998,-0.09523812000000004,0.1225736528658401,0.07883385104048879,1.2213794003828653,0.10493640621503197,0.007561658725948191,0.0028811232396894907,0.3360600797335307,0.008750323454538966,-0.0508823556058548,0.039362573394422604,-2.363358151495091,-0.020000010728836004,0.0026872247738476737,-0.00233610282074663,-0.019999980926513672,-0.15000000596046453,0
model_random_6ef3472e-2b1f-427b-a0a7-f0a94a14e6ff,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.576470588235296,24.09983008144977,0.14847669185037474,29.5,580.8018099547513,1.8483725909642643,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15816094111995527,0.07222560345883453,-2.0013258106757235,0.16442252601896035,0.006626552200949681,0.001922766395640001,0.3422293250901358,0.035473713193620915,0.018661060470588187,0.053972737132013865,-0.7520819748333667,0.03952380999999999,0.003515146840510209,0.0020728764139945387,0.08714289999999997,-0.09523812000000004,0.12247152626748192,0.08060525748851212,1.7389868593615214,0.10742054899533593,0.007588785466118593,0.0036733202864018127,0.3378841010729472,0.007778588930765773,-0.04688235346008751,0.036559316975286874,-1.9522959281198264,-0.020000010728836004,0.002598335736609492,-0.0035897572030566555,-0.019999980926513672,-0.13666665554046642,0
model_random_6ef3472e-2b1f-427b-a0a7-f0a94a14e6ff,ft,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.576470588235296,24.09983008144977,0.14847669185037474,29.5,580.8018099547513,1.8483725909642643,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15816094111995527,0.07222557301888563,-2.0013291850621906,0.16442252601896035,0.006626551606689041,0.0019227527824810051,0.34222926548549104,0.035473713193620915,0.018661060470588187,0.053972737132013865,-0.7520819748333667,0.03952380999999999,0.003515146840510209,0.0020728764139945387,0.08714289999999997,-0.09523812000000004,0.12247152626748192,0.0806052783384853,1.7390149096004328,0.10742042978604638,0.0075887857484740655,0.003673329610793285,0.33788422028223675,0.007778588930765773,-0.04688235346008751,0.036559316975286874,-1.9522959281198264,-0.020000010728836004,0.002598335736609492,-0.0035897572030566555,-0.019999980926513672,-0.13666665554046642,0
model_random_6ef3472e-2b1f-427b-a0a7-f0a94a14e6ff,ft,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.576470588235296,24.09983008144977,0.14847669185037474,29.5,580.8018099547513,1.8483725909642643,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581609530408843,0.07222563086840014,-2.0013267345765633,0.1644226452282498,0.006626552736048403,0.0019227786535703888,0.3422293846947807,0.03547365358897614,0.018661060470588187,0.053972737132013865,-0.7520819748333667,0.03952380999999999,0.003515146840510209,0.0020728764139945387,0.08714289999999997,-0.09523812000000004,0.12247153818841094,0.08060527307144483,1.7389979836300138,0.10742054899533593,0.007588785677146589,0.003673327255301179,0.33788422028223675,0.007778588930765773,-0.04688235346008751,0.036559316975286874,-1.9522959281198264,-0.020000010728836004,0.002598335736609492,-0.0035897572030566555,-0.019999980926513672,-0.13666665554046642,0
