dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,3,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025296442687747223,0.4472135954999579,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9787163853746664,9.433981132056603,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999389485561081,5.015747926284054,11.212920434805422,1.9999999999762772,3.764351590451742e-05,0.9640491999992308,1.2430750213769701,2.779251221,1.5734767193573014,3.764351590451742e-05,0.999890444498034,4.476898302117129,10.005792791038779,1.999999996049688,3.764351590451742e-05,0.6707398908647996,1.0855459301326285,2.4042742615565658,1.3844645785006682
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,4,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.971488985873336,11.269427669584644,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999497176107492,5.007647174080634,11.19488670421445,1.9999999999742706,3.764351590451742e-05,0.9904190736146905,1.240703594648263,2.773908393,1.5709570417185466,3.764351590451742e-05,0.9999082543712579,4.588817304772088,10.257334673924843,1.9999999985678616,3.764351590451742e-05,0.9034618215809324,1.1430465733517554,2.5538735454902053,1.458497875014538
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,5,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0053453792584226,0.9045340337332909,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.956022224963236,10.770329614269007,24.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999475881434018,5.030167868883547,11.244616248462545,1.9999999999794764,3.764351590451742e-05,0.9917808228826535,1.2390609835815778,2.770346506,1.5692058617584876,3.764351590451742e-05,0.9998258162458323,4.70081425694911,10.505246575347886,1.9999999994940116,3.764351590451742e-05,0.711407373890367,1.1813599728705948,2.6402493249624968,1.5046368776964696
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,6,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08481084133258066,0.9872310490332632,11.916375287812984,26.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999472463976978,4.999952159740686,11.177005346236777,1.999999999972211,3.764351590451742e-05,0.9813688232019386,1.2258153427839802,2.7409609259999996,1.5549088000226434,3.764351590451742e-05,0.9999150959023595,4.774427254800419,10.672973161707578,1.9999999997481048,3.764351590451742e-05,0.8714744497416378,1.1698951175020378,2.615316108800471,1.4911018625745667
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,7,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9827061680737719,9.899494936611665,22.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999443117667591,5.005314682093572,11.189858166160187,1.9999999999736626,3.764351590451742e-05,0.9836494434309695,1.2402119061992902,2.77301792,1.570433359692673,3.764351590451742e-05,0.9995661559308483,4.4718680568809015,9.984484246874747,1.9999999958678036,3.764351590451742e-05,0.6598177177685111,1.063560547788746,2.3348174430429935,1.3546831601685443
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,8,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012309429700734453,0.9801960588196069,13.784048752090222,30.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999675334164106,4.980411097623752,11.13491327069356,1.9999999999662266,3.764351590451742e-05,0.9904927148439082,1.2222836808012023,2.7329466800000004,1.5510439210760303,3.764351590451742e-05,0.9998869792804299,4.792396704641069,10.71193506053167,1.9999999997878906,3.764351590451742e-05,0.670016339036938,1.1974278616942842,2.6767586739733815,1.5232134170446592
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_21,9,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0053453792584226,0.9045340337332909,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9787163853746664,9.433981132056603,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.764351590451742e-05,0.9999442445529195,5.007937836448477,11.195314707812646,1.9999999999743452,3.764351590451742e-05,0.9776240153253903,1.2393996206096012,2.7712369740000002,1.5695672749587717,3.764351590451742e-05,0.9996325199503,4.765684497908965,10.64148964376611,1.9999999997261941,3.764351590451742e-05,0.8292274117592631,1.1672008607784858,2.60908280685544,1.487887355238895
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08481084133258066,0.8436614877321076,13.96424004376894,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4905891210239036,0.9997345875231244,0.38175878469693864,0.8241747631800245,0.2712347750567359,0.14409937888198776,0.9999699638112229,0.14858971270390187,0.33183436999999993,0.043673895441081134,0.0469414643327688,0.9998584311684766,0.49147526253422463,1.0865909470608497,0.42917768952546,0.0007905138339920903,0.999918437289312,0.12165945681461778,0.2698130011558533,0.029384053404223343
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,1,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.985246560163356,10.44030650891055,23.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4905891210239036,0.9994850297271538,0.3655768897462869,0.7599719013127166,0.250201360375625,0.22783738001129317,0.9996310280458681,0.15423186762642013,0.33851591999999986,0.047013554409896186,0.012309429700734453,0.9999250452283036,0.5443320477406097,1.2110869392075927,0.5128674505195332,0.002108036890645648,0.9998476101811138,0.13334202812117252,0.29474619030952454,0.03524592641608071
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,2,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.977308877117061,10.344080432788601,23.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4905891210239036,0.9992067863498327,0.48953744064729854,1.0245076125349708,0.4261886723044481,0.33681535855448896,0.9984989610482645,0.18676199856203463,0.3964223000000001,0.0685574934696056,0.0053453792584226,0.9997806102554067,0.6513909450907752,1.4398812486036277,0.6915581298345135,0.0007905138339920903,0.9999436209891984,0.14014116862734874,0.31255567073822027,0.03889589519562442
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,3,1.0,0.0,0.0,0.0,0.0,1.0,0.8944271909999159,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.836827408755723,13.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14409937888198776,0.9989829506479924,0.8064291108350408,1.743796625877909,0.9562507592497556,0.0007905138339920903,0.9968934679986348,0.3117570977124475,0.6733339900000002,0.18523734134317715,0.002108036890645648,0.9988969431321831,0.9713542637533172,2.110233154051664,1.2214966037425232,0.0002258610954264384,0.9911345238616169,0.3133170766869,0.6402493119239807,0.18700605859421815
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,4,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012309429700734453,0.9393364366277243,14.106735979665885,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9988334061660712,0.6537748827279467,1.3797958489611448,0.6956229333144275,0.14409937888198776,0.9988944253732885,0.22326706194658225,0.48773633999999993,0.09725229957792614,0.002108036890645648,0.9998203347079515,0.690810341826853,1.5315063971419045,0.7589866641888345,0.0002258610954264384,0.9994725708259454,0.1863002767742213,0.41050758957862854,0.06822477194864374
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,5,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9954263128176172,0.9710607611177229,8.94427190999916,20.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22783738001129317,0.9991904123050828,0.725750663889947,1.572939662347317,0.8189154170485733,0.025296442687747223,0.9989991066509878,0.2533910148278982,0.5567785900000002,0.12437830681410444,0.002108036890645648,0.9995960172217304,0.7518690842574247,1.6550423831994898,0.8636287622609786,0.0002258610954264384,0.999382087260368,0.1841899830613702,0.4033837914466857,0.06671383591454338
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,6,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9146591207600471,11.180339887498949,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14409937888198776,0.9991041969358885,0.7670064925306739,1.6556018904577787,0.8894579594239704,0.08481084133258066,0.9995246018017615,0.2042378860451854,0.4513592500000001,0.0817101874818833,0.002108036890645648,0.9997998126678236,0.833649416017783,1.8511099685597192,1.0018225054831316,0.0007905138339920903,0.9992998192947469,0.1719187435338478,0.37399819493293773,0.05824709152026619
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,7,1.0,0.0,0.0,0.0,0.0,1.0,0.8944271909999159,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9054663334689764,12.569805089976535,28.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.998551211338631,0.6604029718207095,1.3757334657446534,0.7069353540982952,0.08481084133258066,0.9967813623136902,0.270128712557017,0.57608081,0.1407416731239246,0.002108036890645648,0.9991559904838662,0.8867038835392467,1.9317073187096674,1.088894513577368,0.0002258610954264384,0.9760533798172862,0.3630254543397913,0.671415850520134,0.2469454911562723
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,8,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.836827408755723,13.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9997181265317561,0.5177519567200769,1.132436607259964,0.47028706766971595,0.22783738001129317,0.9992677803273976,0.18573488412697092,0.40533099000000006,0.06781838812465635,0.002108036890645648,0.9999833297413757,0.6831087470332489,1.526312658472032,0.7457853243194736,0.0007905138339920903,0.9998689811619206,0.16298312998572054,0.3624220788478851,0.052427588389066804
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_30,9,1.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9827061680737719,9.899494936611665,22.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9989452476011669,0.6930849266959241,1.476804961863335,0.7628869682454853,0.025296442687747223,0.9987995774965024,0.257055925943353,0.5642025399999999,0.12788383235240475,0.002108036890645648,0.9995610423584056,0.6809743028065387,1.4904459453488927,0.7421282827906779,0.0007905138339920903,0.9795379800137402,0.32588231704642195,0.5859305411577225,0.20150915102733702
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_31,0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9146591207600471,11.180339887498949,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4905891210239036,0.999658017493983,0.41134698864083447,0.8845553410772891,0.3113306777599032,0.14409937888198776,0.9996462842015591,0.16803977376471715,0.3704385900000002,0.05568483464699425,0.0469414643327688,0.9999389538840697,0.47297103391338824,1.0521556978526116,0.4008926270836548,0.002108036890645648,0.9998717297985045,0.11509500720390323,0.2537845075130463,0.026319014339298175
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_31,1,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411820063993978,0.9787163853746664,9.433981132056603,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9996304741873022,0.45522470655772285,0.9825426534970423,0.3743338876212394,0.14409937888198776,0.9997059760359895,0.15888217004947594,0.3503940399999999,0.04985517977451459,0.002108036890645648,0.9998656289853266,0.644009141019159,1.4306478955893245,0.6789862862268656,0.0053453792584226,0.9999213562271257,0.12859228928281827,0.2858414947986603,0.03280001617608175
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_31,2,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9769267960867285,11.74734012447073,26.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33681535855448896,0.9990009354019342,0.6561878880932348,1.395214037437495,0.6997394908056946,0.08481084133258066,0.9988931973519498,0.23480590069934043,0.51446243,0.10728298740098463,0.012309429700734453,0.9996565378284984,0.6731451267959335,1.4798085769424463,0.7287218409283125,0.012309429700734453,0.9979020638567897,0.18236639431118382,0.3793410360813141,0.06542110246384003
reuters,model_random_b82a06c8-0870-4de4-bf95-07f76d960bd6,ft_31,3,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007905138339920903,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08481084133258066,0.9230930832457441,13.564659966250536,30.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4905891210239036,0.9993485830858636,0.5135102728020824,1.0920929319262198,0.46358100568118,0.14409937888198776,0.9994334383950386,0.1979345506564261,0.43576903000000006,0.07684110054181592,0.0053453792584226,0.9999625475426668,0.5892581460034578,1.3146635347832984,0.586707599948666,0.0007905138339920903,0.9997439433730022,0.1362887590595009,0.2991985678672791,0.036806361269192456
