A,B,C,AB,AC,BC,ABC
0.8352517985611511,0.760431654676259,0.8719424460431655,0.8158273381294964,0.8848920863309353,0.8381294964028777,0.8597122302158273
0.8136332417582418,0.7338484432234433,0.8647893772893773,0.7874771062271062,0.874187271062271,0.8163232600732601,0.8323145604395603
0.8625746876697448,0.8116567728008635,0.8960342979635585,0.8390141583639225,0.9274106175514626,0.8858057630736393,0.9023861171366594
0.8179856115107914,0.7489208633093525,0.860431654676259,0.779136690647482,0.9035971223021583,0.8460431654676259,0.8705035971223022
0.7935554029304029,0.7142284798534798,0.8343406593406593,0.7343521062271062,0.886996336996337,0.8164606227106227,0.8508928571428571
0.8795986622073578,0.7892518440463647,0.9190718732314659,0.7974616604970916,0.9223847019122609,0.888271261812118,0.8818283166109252
0.8423357664233576,0.708029197080292,0.8956204379562044,0.7204379562043796,0.8992700729927007,0.8532846715328467,0.8452554744525548
0.8234667602996254,0.650994850187266,0.8884714419475657,0.666303838951311,0.8898408239700375,0.8342930711610488,0.8266736891385769
0.8858547241944293,0.8082340195016252,0.924396782841823,0.8270356572645025,0.9224806201550388,0.8935710426796327,0.8888888888888888
0.8474452554744526,0.7416058394160584,0.897080291970803,0.7627737226277372,0.8978102189781022,0.8562043795620438,0.8503649635036497
0.8260391782130913,0.7033683707596751,0.8725394171046345,0.7182274247491639,0.8892140468227424,0.8304825609173434,0.8255494505494505
0.8629989212513484,0.8192771084337349,0.915047196002221,0.8731343283582089,0.9099730458221025,0.8989130434782608,0.8848223896663079
0.8211267605633803,0.7570422535211268,0.8922535211267606,0.8323943661971831,0.8823943661971831,0.8690140845070422,0.8492957746478873
0.7983839689722043,0.716925231631114,0.8870609782374488,0.8058823529411765,0.8647166558931265,0.8534152122387417,0.8281189398836457
0.8830022075055187,0.837037037037037,0.8931830381105744,0.8601036269430051,0.9240780911062907,0.9047869542346135,0.899321857068336
0.8507042253521127,0.7830985915492957,0.8598591549295774,0.8098591549295775,0.9014084507042254,0.8725352112676056,0.8640845070422535
0.8395604395604396,0.7493212669683258,0.8385154061624649,0.7697694462400344,0.8877397112691231,0.8440960999784529,0.8314695108812755
0.8668903803131991,0.7841880341880342,0.9048140043763676,0.8279168886521044,0.9190396426577331,0.8779697624190065,0.882062534284147
0.8312056737588652,0.7134751773049646,0.8765957446808511,0.7709219858156028,0.8971631205673759,0.8397163120567376,0.8475177304964538
0.8262976929902396,0.6764640638864241,0.8668034605146406,0.7386091393078971,0.8983030168589176,0.820419254658385,0.8359361135758652
0.889942074776198,0.8017287952458131,0.9086050240513094,0.8601583113456465,0.9156367544331006,0.8936616029334732,0.9026455026455027
0.85177304964539,0.7397163120567376,0.8787234042553191,0.8120567375886525,0.8886524822695036,0.8560283687943262,0.8695035460992908
0.8251344086021506,0.7124663978494623,0.8621975806451613,0.7819220430107527,0.8757728494623657,0.8273521505376344,0.8471438172043011
0.8785046728971964,0.7938526762056174,0.9115720524017467,0.8455455983131258,0.9078874793160507,0.8757333333333334,0.8810810810810812
0.8421428571428572,0.7221428571428572,0.8842857142857142,0.7907142857142857,0.8807142857142857,0.8335714285714285,0.8428571428571429
0.8300724637681158,0.679981884057971,0.8735960144927536,0.7535778985507247,0.8743659420289854,0.8066123188405796,0.8231431159420289
0.8325409403063919,0.8170795993674222,0.872885979268958,0.8166053599579611,0.8882892606583919,0.8456591639871384,0.8667020711630378
0.7735714285714286,0.7521428571428571,0.8335714285714285,0.7507142857142857,0.8521428571428571,0.7942857142857143,0.8207142857142857
0.7355525362318841,0.7107789855072464,0.8170742753623188,0.7076992753623188,0.8326992753623188,0.7652626811594203,0.7903532608695651
0.8703017469560613,0.8163487738419618,0.8976968398500267,0.8333333333333334,0.8983143012506798,0.871713985278654,0.8690095846645367
0.8237410071942446,0.7575539568345324,0.862589928057554,0.7726618705035971,0.8654676258992806,0.8244604316546763,0.823021582733813
0.7881066849816849,0.7282051282051282,0.836481227106227,0.7298992673992675,0.8465544871794871,0.7857028388278389,0.790018315018315
0.8586839266450916,0.78283621140764,0.9089026915113871,0.8238993710691823,0.9096705632306057,0.8722193481634766,0.8629283489096572
0.8115107913669065,0.7014388489208633,0.8733812949640288,0.758273381294964,0.8776978417266187,0.8223021582733813,0.8100719424460432
0.7831959706959707,0.6474473443223443,0.8324175824175825,0.7110347985347986,0.849496336996337,0.7756868131868131,0.7638850732600732
0.8825581395348837,0.7968662562954674,0.8995535714285714,0.8102678571428572,0.9127906976744187,0.870264064293915,0.8563348416289593
0.8525547445255475,0.7350364963503649,0.8686131386861314,0.7518248175182481,0.8905109489051095,0.8350364963503649,0.8145985401459854
0.8524461610486891,0.7072916666666667,0.8528089887640451,0.7245318352059925,0.8941362359550562,0.8279260299625468,0.7992392322097378
0.8554476806903992,0.8213707501349163,0.9299568965517241,0.8664879356568365,0.9342105263157896,0.8912925905895079,0.8957320367368989
0.8043795620437956,0.7583941605839416,0.9051094890510949,0.8182481751824817,0.9124087591240876,0.8532846715328467,0.8591240875912409
0.771583850931677,0.7203057811753464,0.8839584328714764,0.7841734352603917,0.9007405637840421,0.8277472527472527,0.8337553750597229
0.865037194473964,0.8161574313827032,0.8733715476810838,0.8332456601788533,0.9124087591240877,0.896042216358839,0.875
0.8211267605633803,0.75,0.8288732394366197,0.7767605633802817,0.8816901408450705,0.8612676056338028,0.8338028169014085
0.7923507864684335,0.7045356604180135,0.792792501616031,0.7400667959491489,0.8503770739064858,0.8331501831501832,0.8048265460030165
0.8795180722891567,0.7945205479452055,0.8910675381263617,0.8286155429747813,0.9188894937397931,0.8746637977407209,0.8816282806641671
0.8450704225352113,0.7253521126760564,0.8591549295774648,0.7654929577464789,0.8950704225352113,0.8359154929577465,0.8443661971830986
0.830424477483301,0.684873949579832,0.8435681965093729,0.7187782805429864,0.882363714716656,0.8133699633699634,0.8208252531781943
0.8825431034482759,0.8031168831168831,0.9280692266089777,0.8441422594142259,0.9148029818956336,0.8952579468473163,0.8786610878661089
0.8453900709219858,0.7312056737588652,0.9056737588652483,0.7886524822695036,0.8865248226950354,0.8574468085106383,0.8354609929078014
0.8257209405501331,0.6833740017746228,0.8938553682342503,0.7498114463176575,0.8658274179236912,0.8239906832298137,0.8014196983141083
0.8598726114649682,0.7933368037480478,0.8990057561486133,0.8156657963446475,0.9167103195390257,0.8692070030895984,0.8771008403361344
0.8127659574468085,0.7184397163120567,0.8631205673758865,0.749645390070922,0.8872340425531915,0.8198581560283688,0.8340425531914893
