A,B,C,AB,AC,BC,ABC
0.8838709677419354,0.8257613579630555,0.8826583592938734,0.8228800802809835,0.8956927867151011,0.8306613226452906,0.8304914744232698
0.8468085106382979,0.7524822695035461,0.8397163120567376,0.749645390070922,0.8574468085106383,0.7602836879432624,0.7602836879432624
0.8263309671694764,0.688232031943212,0.8027728482697427,0.687488908606921,0.8220829636202307,0.6985026619343389,0.6989795918367346
0.8428493746601413,0.8230322239830957,0.8910359634997317,0.8471570161711006,0.9054991991457554,0.8522727272727272,0.8580310880829015
0.7950354609929078,0.7624113475177305,0.8560283687943262,0.7921985815602837,0.874468085106383,0.7971631205673759,0.8056737588652483
0.7770833333333333,0.7271505376344087,0.8389448924731183,0.7542674731182796,0.8569556451612904,0.7550067204301075,0.765994623655914
0.8697524219590957,0.8052604957005565,0.891848694725626,0.8355065195586762,0.9113791295228107,0.8468559837728195,0.850761421319797
0.8271428571428572,0.725,0.855,0.7657142857142857,0.8792857142857143,0.7842857142857143,0.79
0.8037137681159421,0.660733695652174,0.8298913043478261,0.7016757246376812,0.8493659420289855,0.7277626811594202,0.7346014492753623
0.868491680085883,0.8120145002589332,0.8851931330472101,0.8212058212058213,0.8840192410475682,0.8235908141962422,0.8218029350104822
0.825,0.7407142857142858,0.8471428571428572,0.7542857142857143,0.845,0.7585714285714286,0.7571428571428571
0.8000905797101449,0.6896286231884058,0.824411231884058,0.7064311594202899,0.8202898550724639,0.7131793478260869,0.7135869565217391
0.8749329039184112,0.8055271238485159,0.8789000528820728,0.805985552115583,0.8856088560885609,0.8229376257545272,0.821338701560141
0.8323741007194244,0.7266187050359713,0.8352517985611511,0.7294964028776978,0.8438848920863309,0.7467625899280576,0.7446043165467626
0.8040521978021977,0.6647092490842491,0.8003434065934065,0.6718292124542125,0.8084134615384616,0.6786172161172161,0.6764766483516483
0.8582417582417582,0.8289473684210527,0.9137214137214137,0.8528072837632776,0.9152892561983471,0.8414634146341463,0.8464646464646465
0.814388489208633,0.7568345323741007,0.8805755395683453,0.7906474820143885,0.8820143884892087,0.7755395683453238,0.781294964028777
0.7947458791208791,0.6927083333333334,0.842342032967033,0.7298534798534798,0.8409798534798534,0.7153617216117215,0.7187728937728937
0.8731924360400445,0.8029350104821803,0.8952794357026588,0.807109252483011,0.9090909090909091,0.8363443145589797,0.8411513859275053
0.8335766423357664,0.7255474452554744,0.8591240875912409,0.7306569343065693,0.8788321167883212,0.7751824817518248,0.7824817518248175
0.8128862359550563,0.6678370786516854,0.8301498127340825,0.672249531835206,0.855875468164794,0.7285931647940076,0.7380500936329588
0.8728673637864612,0.7963263101026471,0.8602739726027399,0.8069989395546129,0.8644161593801882,0.8117962466487937,0.8143776824034334
0.8313868613138686,0.7248175182481752,0.8138686131386861,0.7343065693430657,0.8211678832116789,0.7437956204379562,0.7474452554744525
0.8118012422360248,0.6832059245102723,0.7900143334925944,0.6844362159579551,0.8030339225991401,0.7007166746297182,0.7050764452938367
0.8712765957446809,0.786085150571132,0.846971307120085,0.801665799062988,0.8612593383137673,0.799163179916318,0.7981072555205047
