A,B,C,AB,AC,BC,ABC
0.6654676258992805,0.6618705035971223,0.7985611510791367,0.6719424460431654,0.7899280575539568,0.6618705035971223,0.6755395683453237
0.5810897435897435,0.5153388278388278,0.7772435897435898,0.5299221611721612,0.7672046703296704,0.5153388278388278,0.5351304945054945
0.7667506297229219,0.7927927927927927,0.8998875140607423,0.8045766590389016,0.905511811023622,0.7927927927927927,0.7927927927927927
0.6620437956204379,0.6642335766423357,0.8700729927007299,0.6883211678832116,0.8773722627737226,0.6642335766423357,0.6642335766423357
0.5796114232209738,0.5256320224719101,0.8577715355805243,0.5604868913857678,0.8657888576779027,0.5256320224719101,0.5256320224719101
0.7447698744769875,0.7945205479452054,0.8481375358166189,0.8011049723756906,0.8696655132641292,0.7945205479452054,0.8085501858736059
0.6437956204379562,0.6715328467153284,0.8065693430656934,0.6846715328467153,0.8350364963503649,0.6715328467153284,0.6992700729927007
0.5759913999044433,0.5323698041089345,0.8033325370281892,0.551935021500239,0.8381987577639752,0.5323698041089345,0.5736741519350216
0.7545271629778671,0.794759825327511,0.8488964346349746,0.794759825327511,0.8764044943820224,0.794759825327511,0.794759825327511
0.6563380281690141,0.6690140845070423,0.8119718309859155,0.6690140845070423,0.8450704225352113,0.6690140845070423,0.6690140845070423
0.5905192846369316,0.5392156862745099,0.8071859513035984,0.5392156862745099,0.8403361344537814,0.5392156862745099,0.5392156862745099
0.7440925087983912,0.794759825327511,0.8571428571428571,0.794759825327511,0.8602739726027399,0.794759825327511,0.794759825327511
0.6415492957746479,0.6690140845070423,0.8169014084507042,0.6690140845070423,0.8204225352112676,0.6690140845070423,0.6690140845070423
0.574240465416936,0.5392156862745099,0.8011204481792716,0.5392156862745099,0.8038677009265245,0.5392156862745099,0.5392156862745099
0.7489919354838709,0.7876106194690267,0.8785151856017998,0.7876106194690267,0.8840579710144927,0.7876106194690267,0.7955257270693512
0.6468085106382979,0.6595744680851063,0.8468085106382979,0.6595744680851063,0.8524822695035461,0.6595744680851063,0.6758865248226951
0.5762533274179237,0.5245119787045253,0.845885093167702,0.5245119787045253,0.8483251996450754,0.5245119787045253,0.548458296362023
0.8245967741935484,0.7982456140350878,0.8460309003729356,0.8238532110091743,0.8580576307363927,0.7989464442493415,0.8200371057513915
0.7531914893617021,0.6737588652482269,0.7950354609929078,0.7276595744680852,0.8113475177304964,0.675177304964539,0.724822695035461
