A,B,C,AB,AC,BC,ABC
0.8108198924731183,0.737869623655914,0.8390120967741936,0.7799395161290321,0.8699932795698927,0.8430779569892475,0.8558467741935485
0.8977635782747603,0.8386444107233182,0.9108695652173913,0.872264631043257,0.9354313619099294,0.9194915254237288,0.9267515923566878
0.8628571428571429,0.7721428571428571,0.8828571428571429,0.8207142857142857,0.915,0.8914285714285715,0.9014285714285715
0.8383605072463767,0.7130434782608696,0.8700181159420289,0.7699275362318841,0.9049365942028985,0.8675724637681159,0.8796648550724637
0.8873315363881402,0.8148148148148148,0.9095920617420066,0.8478376935397757,0.9038354641467482,0.8979814511729406,0.898471615720524
0.8507142857142858,0.7464285714285714,0.8828571428571429,0.7964285714285714,0.8764285714285714,0.8664285714285714,0.8671428571428571
0.8306159420289855,0.6994565217391305,0.8764945652173913,0.7658967391304348,0.8730978260869565,0.8535326086956522,0.8545742753623188
0.9064671298770711,0.8049281314168377,0.9118607181719259,0.8597333333333332,0.9279132791327914,0.8922914466737065,0.9007391763463568
0.8741007194244604,0.7266187050359713,0.883453237410072,0.8107913669064748,0.9043165467625899,0.8532374100719424,0.8647482014388489
0.8482257326007326,0.6661858974358974,0.8666895604395604,0.7772321428571427,0.8880380036630037,0.8194940476190478,0.8322229853479853
0.9070918086860912,0.8295165394402035,0.903918411164788,0.8567026194144838,0.9337676438653637,0.8945191313340227,0.9002610966057442
0.8784172661870504,0.7589928057553957,0.8712230215827338,0.7992805755395683,0.9122302158273381,0.8532374100719424,0.862589928057554
0.8657967032967031,0.6978021978021978,0.8470123626373627,0.746783424908425,0.8975274725274724,0.8096497252747252,0.8246680402930404
0.8940914158305463,0.7957559681697612,0.9231607629427793,0.8014822657490736,0.9309376754632229,0.876803551609323,0.8913525498891353
0.8613138686131386,0.718978102189781,0.897080291970803,0.7262773722627737,0.9102189781021898,0.8379562043795621,0.8569343065693431
0.844311797752809,0.6661399812734082,0.8737593632958802,0.6731975655430712,0.9011470037453183,0.8167368913857678,0.8371020599250937
0.895538628944505,0.8106951871657753,0.8716289104638619,0.8297413793103448,0.8914728682170543,0.8797783933518005,0.8771733034212001
0.8598540145985402,0.7416058394160584,0.8262773722627738,0.7693430656934307,0.8569343065693431,0.8416058394160584,0.8401459854014599
0.8380673674151935,0.6969182990922123,0.7961299569995222,0.7317725752508362,0.8433946488294315,0.8264811275680841,0.8307572861920688
0.9018567639257294,0.7803860198226396,0.8852637302882002,0.8468950749464668,0.8989010989010989,0.8757333333333333,0.8753993610223643
0.8697183098591549,0.7035211267605633,0.8514084507042253,0.7985915492957747,0.8704225352112676,0.8359154929577465,0.8352112676056338
0.8444839474251239,0.65706744236156,0.8345076492135315,0.7708898944193062,0.8592544710191768,0.8099224305106657,0.8085110967463909
0.8654781199351701,0.8069254984260232,0.8954423592493297,0.8153200419727178,0.9056603773584906,0.8576104746317512,0.8649535265172226
0.8246478873239437,0.7408450704225352,0.8626760563380281,0.752112676056338,0.8767605633802817,0.8161971830985916,0.826056338028169
0.8028549881491058,0.6999784529196293,0.8411441499676792,0.7122171945701357,0.8585972850678734,0.7975544063779358,0.8091251885369533
0.8895966029723992,0.8257069408740361,0.9134873723804408,0.8658600736454498,0.947141316073355,0.8931216931216932,0.8999470619375332
0.8524822695035461,0.7595744680851064,0.8858156028368794,0.8191489361702128,0.9304964539007092,0.8567375886524823,0.8659574468085106
0.8268633540372671,0.7098824312333629,0.8690993788819875,0.7860581188997339,0.9200310559006211,0.8301242236024845,0.8405279503105589
0.8943089430894309,0.8408037094281299,0.9095801937567276,0.8398950131233597,0.9245689655172413,0.8859132297803963,0.8827956989247312
0.8617021276595744,0.7808510638297872,0.8808510638297873,0.7836879432624113,0.900709219858156,0.8489361702127659,0.8453900709219858
0.8497983870967742,0.7355846774193548,0.8678427419354839,0.7478158602150539,0.8904569892473119,0.8300403225806451,0.827856182795699
0.890948745910578,0.8203003625064734,0.9049111807732498,0.8464341488807913,0.9190325972660358,0.8892355694227769,0.8871473354231975
0.8571428571428571,0.7521428571428571,0.87,0.7892857142857143,0.89,0.8478571428571429,0.8457142857142858
0.8429800724637682,0.7023097826086956,0.8373188405797103,0.7460144927536232,0.8625,0.8105072463768117,0.8103713768115942
0.8980477223427332,0.8091762252346194,0.9138576779026217,0.8414074451810301,0.9357298474945535,0.8988883006881949,0.9019189765458422
0.8657142857142858,0.7385714285714285,0.885,0.7778571428571428,0.9157142857142857,0.8635714285714285,0.8685714285714285
0.85,0.6904891304347825,0.8651721014492755,0.7233695652173914,0.9074728260869566,0.8364130434782608,0.845199275362319
0.8987680771290841,0.8323108384458078,0.9219006007646094,0.8722741433021806,0.9348785871964679,0.9026737967914439,0.9022556390977443
0.8640287769784173,0.7640287769784173,0.8971223021582734,0.823021582733813,0.9151079136690647,0.8690647482014389,0.8690647482014389
0.8380723443223443,0.7055860805860805,0.8835279304029304,0.7782051282051281,0.9080929487179487,0.8429029304029304,0.8448717948717948
0.9081364829396326,0.8295165394402035,0.8992497320471596,0.8527763627101375,0.9234856535600425,0.8908709338929695,0.8945988463555322
