A,B,C,AB,AC,BC,ABC
0.6335197657778303,0.6470173138281917,0.680763213391047,0.6698656109005852,0.6748514908555868,0.6822105144991064,0.7034434816093308
0.7558189814064236,0.7876411542939449,0.7676852221782151,0.829979800351778,0.8248197497235792,0.7840281414376216,0.8154894079227116
0.7522521512518431,0.8337000079405142,0.8068909592025917,0.822917125676276,0.81525209973103,0.8219986884616102,0.8296573105756168
0.07576750400028971,0.34223546263588184,0.20076055377580393,0.300373276680837,0.15735064392495587,0.3085201133881128,0.2830034216333435
0.6771005453601148,0.7329220223938018,0.7532998402311585,0.7340633039735838,0.8072046997575573,0.8082834465694688,0.7892632777855167
0.6923636772999012,0.6934860324971872,0.7127163168085832,0.7426998018173507,0.7139931786110818,0.7316741935267052,0.760681044817569
0.6848007156497417,0.7398720281969028,0.6968362970129403,0.6896259215982995,0.7048369435868508,0.7393072386814673,0.7289666003657618
0.7324054762493305,0.7611804547903469,0.7584967054333033,0.7357207023993914,0.7616216843091319,0.7787771208161098,0.758516684991205
0.04541149566844289,0.3569177965788219,0.15567715451517047,0.24775733778010448,0.12069181931525794,0.20598029794180636,0.21075058260263202
0.6511985407554075,0.6647824997273836,0.7166253134586179,0.6683395674158877,0.6601609821692567,0.6613219041618992,0.6586787416918104
0.6680729155923916,0.7062039800599051,0.6865024991549064,0.7208486429408819,0.69309044964372,0.7154654236679864,0.7519197048718844
0.8013582053611892,0.8608794400248033,0.813665035846014,0.8633125349691443,0.8102335301207718,0.7954729225202946,0.8147664243663714
0.7657018907927751,0.8315196985446359,0.8196135122181293,0.8332750057220165,0.8314960008663632,0.821612900916897,0.841073435794612
0.08701489553712483,0.416002166666244,0.20231966020364064,0.2761336601600807,0.14152209941070326,0.2725785033115964,0.2154367949816746
0.6454719708055802,0.6784557619536885,0.7076800209888241,0.6780299263197235,0.6886118483610869,0.6860778104001122,0.6779635622056118
0.6699636946977372,0.6874846977705747,0.692832978141122,0.7224818100815777,0.7139986509864441,0.7110304710146521,0.7229166045057868
