A,B,C,AB,AC,BC,ABC
0.622311130673842,0.6461590992667974,0.6700937883274368,0.6828150674723701,0.7082937093256217,0.6927790532620914,0.7261438094257529
0.8469501148060486,0.8500103992499253,0.8505953741751459,0.8532800105357504,0.8519530063993689,0.8375837229072851,0.8604110689244933
0.8638329041942993,0.8790607102333561,0.8613268303872426,0.8806174798928627,0.8754488162460085,0.8669182894826257,0.8804819592779808
0.4394934071616697,0.4420789196538472,0.43690913624070715,0.46817827752576674,0.4550208809336655,0.43831414500393884,0.4428862235745274
0.7620562391649869,0.7947032242893792,0.7952073289142417,0.7903217872915183,0.7923155347320381,0.800243056155442,0.7920741583055944
0.6685385135885445,0.6564710366342636,0.660495610921387,0.6981228091199457,0.7207347482496214,0.7396159399224156,0.7452141666525357
0.8312524628516248,0.8367012676028481,0.8166794949063665,0.8419215393593167,0.8380729453406038,0.8451785852342201,0.8434138499919643
0.8440534218494294,0.8523600045103613,0.8301217221698377,0.8503197593431208,0.8538782477584301,0.8426808311814005,0.8538583285000407
0.4582417924707995,0.45017019516062695,0.42477179798475356,0.4731455525835216,0.47161824276246367,0.442041590388137,0.45262712026991503
0.738731807976324,0.7765561013844092,0.7686489892595946,0.7781455004463746,0.7568355900068134,0.7667466863686173,0.7693915980853413
0.6599502136928442,0.6879422967518627,0.684394565245624,0.7243214158788233,0.7281802190306308,0.7380214452718217,0.7651650731235734
0.8503876994745292,0.8532112852403024,0.8402892208827092,0.853333896832831,0.8591415411807308,0.8462769411436696,0.8623972167163194
0.8508200057988456,0.8730988080245757,0.8429864644441807,0.8677557442733195,0.8730759160385644,0.8789142989475008,0.8780373865492117
0.39776666754585366,0.3832806598385692,0.36283912351959935,0.40989750849999523,0.412140849986106,0.3802894434512211,0.4000829622952767
0.7317668305358505,0.7834657330553698,0.7927506340263909,0.7753909598921968,0.7822664257671874,0.7878885663562983,0.7856029867862311
0.6219948528381215,0.628122575566386,0.6417536944771789,0.7044316752208263,0.721493185497475,0.7287013264663755,0.7586402466028245
0.8430807978065594,0.8492351659398212,0.8337554510463064,0.8490848124494255,0.8545353731477492,0.8601675068780689,0.8587965729680272
0.8470592427785559,0.8486567719549423,0.844421260004281,0.8622185413697192,0.8622825780986569,0.8570024707285185,0.8699090152860317
0.48804663634151624,0.45738507374980103,0.44914287299097394,0.487620930025517,0.46722053144212244,0.46067668684147717,0.469131393654185
0.7352897030526702,0.7563347272197494,0.7723601644626269,0.7551576148538562,0.7640864678199184,0.7663910307936412,0.7665524651358996
0.6512873528935691,0.6605083719806866,0.6579686780685373,0.6699845938491427,0.7138388324241562,0.7079936090429207,0.7177839368684856
0.8357770426959198,0.8450073300740447,0.8377829550346759,0.8487562285597308,0.8449786824425201,0.850888768956174,0.8491926146040835
0.8507963625274966,0.8632488682040067,0.8509315160098337,0.8678271705617256,0.8609044831846783,0.8613183328365845,0.8732561304997855
0.43971813648814717,0.4144698246925742,0.39673920656543427,0.4608947269461535,0.44331288986919576,0.41497049062051694,0.44305673577312926
0.7511752511513943,0.7892251627380923,0.7830493143578419,0.7852037735083076,0.7840779103374842,0.7890002015532409,0.7845457879031797
0.6585720786900631,0.6692983353347658,0.6936972423492695,0.7275627909867722,0.7522087467245064,0.7453212273661506,0.7711560094265645
0.832891391935039,0.8511387979736905,0.8241589558015079,0.850728970134936,0.8554518821576692,0.8476719462489181,0.8504316890266757
0.8511212518413909,0.8593245135299296,0.8493851786930515,0.8700128087046951,0.8696169041163775,0.8663455771708923,0.8724793766495393
0.4642548478412276,0.434445671300227,0.4060088020287069,0.46500998194186777,0.4628122580496932,0.42400998235193765,0.44411464439086085
