A,B,C,AB,AC,BC,ABC
0.8014346611487694,0.8112512356631477,0.7792028753309569,0.8206191535980749,0.8015114085435165,0.8052071873611456,0.8090414606366341
0.7904627391559974,0.8206947715760006,0.8025256300220425,0.824426304094704,0.8203785754099246,0.817045528846671,0.827648073478203
0.31059192917534034,0.2113255166256359,0.2956105186869613,0.2950663900305489,0.3051636622670046,0.27049429727747015,0.29314105789543676
0.6853639144912915,0.6933747576724958,0.7499956310456216,0.6933747576724958,0.7293987934096602,0.720543358539217,0.7129127578498174
0.6428390748838626,0.6482138858815399,0.6243085560781625,0.6861466965852173,0.7135314013038667,0.6779342191398817,0.6902076773297481
0.7974439853834694,0.8177186013432272,0.7961163534138829,0.813896783528055,0.7978016169585178,0.8205757634664945,0.8021870853388718
0.8060487179042235,0.8160597311536096,0.8088772384739188,0.8445212654025875,0.8403066606826428,0.8352851348610997,0.8339668153524307
0.3423895634468496,0.2319489773553458,0.32443205555045246,0.3240377343238933,0.3373055254032482,0.31171413152060357,0.32881558371630837
0.6843018352745931,0.7152039064467323,0.7722926046300916,0.7161282070952353,0.7471110008380741,0.7468422634195275,0.7346245948817793
0.6671133544338659,0.6335168815730766,0.6533222699365867,0.7133155630733559,0.7297705416641168,0.6855926260333318,0.734468216571883
0.7894495574242273,0.800041523975415,0.7773283696268847,0.8112753538299551,0.7897234457424095,0.8001978533268564,0.8119418404539447
0.7970761707794431,0.8413367072148382,0.7908655029971989,0.8341725898880802,0.8075829827784741,0.8139602170739002,0.8294652344536775
0.3342317457266748,0.24132408078746892,0.34460073725147394,0.3112545271902689,0.34588780808225483,0.3232791320009614,0.3304932267971757
0.7218099896059683,0.7075487289799773,0.7511452340190985,0.7071282414007742,0.7430472536622258,0.7384925479853666,0.7371413936033424
0.6882009691046783,0.7007789145091728,0.6770107919880591,0.6903356912286084,0.7292133521685138,0.6990849938194293,0.70184108129189
0.7725940873033879,0.7942196506586959,0.7597824302598255,0.8197004898081847,0.7831292333088612,0.7988690265780062,0.7960401521770646
0.7818800452185413,0.7942264288947041,0.7810677889384318,0.7919364679609127,0.7988569778369895,0.8000342156753738,0.8066155735881717
0.293154248610945,0.2093997112499362,0.3463624955192857,0.28684536018160306,0.33606786232057145,0.32382142681108356,0.32491129935349
0.683220572388088,0.6773829403365987,0.7379178999931882,0.6810019090602593,0.7177244957854872,0.7110701882721334,0.7113548365039162
0.6689182002087328,0.6420040339872326,0.6332597301480432,0.7179673919477745,0.749363808663215,0.6680043835593378,0.713975496088567
0.7886152700339151,0.8319087893794495,0.8014952480192763,0.8308441523490651,0.7971199870929967,0.8297873448596617,0.829047420228859
0.8018380275572577,0.8325101764782403,0.8376107860838145,0.8506704431171135,0.8491168021025937,0.8475048197685182,0.8592862227573448
0.25270285226736405,0.16688765323862814,0.25385831417611715,0.25702305433056394,0.2761007401726394,0.2425474621629882,0.26596036513898125
0.6902444163379465,0.7032280968772873,0.7769889000224002,0.704026770330146,0.7553327628730571,0.7543163820089456,0.7410393165016913
0.6563132037171178,0.6795437216424859,0.640751909044426,0.6822171045138746,0.6915095286330909,0.6990165863152474,0.6958195174223132
0.8084781671876508,0.8389982248827724,0.8284971032365711,0.8532522592746089,0.8497145086576419,0.8045202871751973,0.8629387589381373
0.8409953067791326,0.8644436728857398,0.8416478818166964,0.8771913645100121,0.8620921020315833,0.860384211260427,0.8653453854564236
0.33640060317935117,0.260009179126921,0.3054088812585968,0.3027432665291881,0.32445198694800476,0.3057213680923003,0.31755276783263836
0.6962648766384908,0.7264064120173406,0.7619579486608812,0.7257879379941035,0.7526760808626551,0.7598357210933927,0.7476243600318451
0.6848515440363966,0.6619419385613949,0.6951149645465493,0.7105533155240491,0.7341842133943984,0.6883530477579004,0.7202422334960837
0.8331299542611447,0.8436013964667529,0.825914536592402,0.8459335985224387,0.8439658362987822,0.8517216962443575,0.8500465354474376
0.8241056569927481,0.852181898223288,0.8422768854573383,0.8508805493568183,0.8637486473565462,0.8743232579723741,0.8626314407674069
0.29920638933021443,0.2020783972045183,0.3086456045436358,0.2778605527540384,0.3089585391991582,0.27845920847128347,0.29996200772939563
0.7213898890438228,0.7221605512690193,0.7808392746891816,0.7221605512690193,0.7764138385294549,0.763739797908965,0.752678993272977
0.6769242580724242,0.6713800850900501,0.6757160689963249,0.713934359262488,0.7424568167902574,0.7092031543496503,0.7293783579945469
0.7819579982245473,0.7978649761636083,0.7723278437943177,0.7990367073697937,0.7978401340138664,0.8077203066062474,0.7769414263259085
0.7895347214700508,0.8204682485839684,0.7811259144794813,0.8095257245971723,0.8125638641335513,0.8192296681064201,0.8217650398423787
0.36444033079997373,0.21101913395217045,0.3075279112508031,0.2907419635181781,0.3346964108924353,0.2883692624885944,0.2917148974490461
0.6415925221233254,0.7016126241016014,0.7362175940352518,0.7001873168713987,0.7031888877167147,0.7043458502876395,0.7060906203493345
0.6408463343510209,0.6785902190300864,0.6114809978074565,0.6967222452824183,0.6803839374611843,0.6977992463683514,0.6983666887861503
0.8175478159276531,0.8176219370962954,0.7998210561317506,0.8303259181226984,0.8112452070499987,0.8156425862176014,0.8395317749390135
0.8159532164844702,0.827905152821889,0.8035359536650107,0.8392933921708857,0.8304903031610499,0.8229752393016263,0.8438964637304577
0.2713374939942666,0.19813132524577518,0.2849549687833307,0.26640938375514733,0.2864563510145752,0.2728647733932966,0.2787429224006796
0.7091163000294035,0.715979470348241,0.7508170248202733,0.7158131013468431,0.7547555329977021,0.7531268534607769,0.7457256340690965
