A,B,C,AB,AC,BC,ABC
0.7625,0.7625,0.7875,0.7625,0.8,0.8125,0.8
0.8695652173913044,0.8695652173913044,0.8602150537634409,0.888888888888889,0.8695652173913044,0.8695652173913044,0.851063829787234
0.85,0.85,0.8375,0.875,0.85,0.85,0.825
0.85,0.85,0.8375,0.875,0.85,0.85,0.825
0.8974358974358975,0.7894736842105262,0.8205128205128205,0.8354430379746836,0.7951807228915662,0.7999999999999999,0.8461538461538461
0.9,0.8,0.825,0.8375,0.7875,0.8125,0.85
0.9,0.8,0.825,0.8375,0.7875,0.8125,0.85
0.7017543859649122,0.7241379310344827,0.7241379310344827,0.7241379310344827,0.7368421052631577,0.7333333333333333,0.7017543859649122
0.7571428571428571,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7857142857142857,0.7714285714285715,0.7571428571428571
0.7458333333333332,0.7625,0.7625,0.7625,0.7749999999999999,0.7666666666666667,0.7458333333333332
0.4313725490196079,0.4313725490196079,0.4313725490196079,0.4,0.4,0.4313725490196079,0.4313725490196079
0.5857142857142857,0.5857142857142857,0.5857142857142857,0.5714285714285714,0.5714285714285714,0.5857142857142857,0.5857142857142857
0.6375,0.6375,0.6375,0.625,0.625,0.6375,0.6375
0.7945205479452054,0.7631578947368423,0.7368421052631577,0.7792207792207791,0.7532467532467533,0.7567567567567567,0.7999999999999999
0.8125,0.775,0.75,0.7875,0.7625,0.775,0.8125
0.8125000000000001,0.775,0.75,0.7874999999999999,0.7625000000000001,0.7749999999999999,0.8125
0.898876404494382,0.9302325581395349,0.9302325581395349,0.9411764705882353,0.898876404494382,0.9411764705882353,0.9195402298850576
0.8875,0.925,0.925,0.9375,0.8875,0.9375,0.9125
0.8875000000000001,0.9249999999999999,0.9249999999999999,0.9375,0.8875000000000001,0.9375,0.9125
0.7032967032967032,0.7058823529411765,0.7356321839080461,0.6896551724137931,0.7058823529411765,0.6818181818181818,0.6666666666666665
0.6625,0.6875,0.7125,0.6625,0.6875,0.65,0.625
0.6625000000000001,0.6875,0.7125,0.6624999999999999,0.6875,0.6500000000000001,0.625
0.6153846153846154,0.625,0.5970149253731343,0.6451612903225806,0.588235294117647,0.6153846153846154,0.6153846153846154
0.6875,0.7,0.6625,0.725,0.65,0.6875,0.6875
0.6875,0.7000000000000001,0.6624999999999999,0.7249999999999999,0.6500000000000001,0.6875,0.6875
0.6984126984126985,0.6666666666666666,0.6774193548387099,0.6885245901639345,0.6774193548387099,0.6774193548387099,0.6885245901639345
0.7625,0.75,0.75,0.7625,0.75,0.75,0.7625
0.7625,0.75,0.75,0.7625,0.75,0.75,0.7625
0.8285714285714285,0.7499999999999999,0.787878787878788,0.7575757575757575,0.7164179104477612,0.7536231884057972,0.8235294117647058
0.85,0.8,0.825,0.8,0.7625,0.7875,0.85
0.85,0.8,0.825,0.7999999999999999,0.7625000000000001,0.7875,0.85
0.7126436781609196,0.761904761904762,0.7252747252747253,0.7294117647058822,0.7209302325581396,0.7441860465116279,0.7727272727272727
0.6875,0.75,0.6875,0.7125,0.7,0.725,0.75
0.6875,0.75,0.6875,0.7125,0.7,0.7250000000000001,0.75
0.7058823529411765,0.7228915662650603,0.6818181818181818,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7058823529411765
0.6875,0.7125,0.65,0.7,0.7,0.7,0.6875
0.6875,0.7125000000000001,0.6500000000000001,0.7,0.7,0.7,0.6875
0.6746987951807228,0.6172839506172839,0.6329113924050633,0.6829268292682926,0.7297297297297297,0.5974025974025974,0.6419753086419753
