A,B,C,AB,AC,BC,ABC
0.9545454545454546,0.9545454545454546,0.95,0.9545454545454546,0.95,0.9181818181818182,0.9090909090909091
0.95982905982906,0.9444444444444444,0.9388888888888889,0.9444444444444444,0.9388888888888889,0.9,0.8888888888888888
0.751131221719457,0.8135593220338984,0.8122270742358078,0.7829787234042553,0.8311688311688311,0.815450643776824,0.832618025751073
0.75,0.8,0.8045454545454546,0.7681818181818182,0.8227272727272728,0.8045454545454546,0.8227272727272728
0.7747863247863247,0.8136752136752137,0.8243589743589744,0.7816239316239317,0.8414529914529915,0.8209401709401709,0.8397435897435898
0.9166666666666667,0.9312977099236641,0.9277566539923955,0.8976377952755904,0.9277566539923955,0.9277566539923955,0.90625
0.9,0.9181818181818182,0.9136363636363637,0.8818181818181818,0.9136363636363637,0.9136363636363637,0.8909090909090909
0.8931623931623932,0.9136752136752136,0.9081196581196581,0.8829059829059829,0.9081196581196581,0.9081196581196581,0.8905982905982905
0.8298755186721991,0.8659003831417624,0.8853754940711462,0.8333333333333334,0.889763779527559,0.8949416342412451,0.8914728682170543
0.8136363636363636,0.8409090909090909,0.8681818181818182,0.8,0.8727272727272727,0.8772727272727273,0.8727272727272727
0.8235042735042735,0.8346153846153848,0.8696581196581197,0.7897435897435898,0.8735042735042735,0.8756410256410256,0.8700854700854701
0.8288288288288288,0.823943661971831,0.9064748201438849,0.7985611510791366,0.8928571428571429,0.8501742160278747,0.8571428571428572
0.8272727272727273,0.7727272727272727,0.8818181818181818,0.7454545454545455,0.8636363636363636,0.8045454545454546,0.8136363636363636
0.8538461538461539,0.7444444444444445,0.8623931623931624,0.7213675213675214,0.8418803418803419,0.7747863247863248,0.7841880341880343
0.763157894736842,0.8784313725490197,0.9230769230769231,0.8750000000000001,0.9272030651340997,0.9195402298850576,0.9272030651340997
0.7545454545454545,0.8590909090909091,0.9090909090909091,0.8545454545454545,0.9136363636363637,0.9045454545454545,0.9136363636363637
0.7735042735042734,0.8585470085470086,0.905982905982906,0.852991452991453,0.9098290598290598,0.9004273504273504,0.9098290598290598
0.8558139534883721,0.8378378378378379,0.8482142857142857,0.8558139534883721,0.8392857142857143,0.8430493273542601,0.8392857142857143
0.8523809523809524,0.8285714285714286,0.8380952380952381,0.8523809523809524,0.8285714285714286,0.8333333333333334,0.8285714285714286
0.8666666666666667,0.8374999999999999,0.8458333333333332,0.8666666666666667,0.836111111111111,0.8416666666666667,0.836111111111111
