A,B,C,AB,AC,BC,ABC
0.9571428571428572,0.8952380952380953,0.9761904761904762,0.8952380952380953,0.9904761904761905,0.9476190476190476,0.9428571428571428
0.8875000000000001,0.7345588235294118,0.9375,0.7345588235294118,0.975,0.8625,0.8595588235294118
0.9883720930232558,0.9018567639257293,1.0,0.9042553191489361,1.0,0.9631728045325779,0.9631728045325779
0.9809523809523809,0.8238095238095238,1.0,0.8285714285714286,1.0,0.9380952380952381,0.9380952380952381
0.9500000000000001,0.5375,1.0,0.55,1.0,0.8375,0.8375
0.9714285714285714,0.9164420485175203,0.9548022598870056,0.9189189189189189,0.9602272727272727,0.9392265193370166,0.9392265193370166
0.9523809523809523,0.8523809523809524,0.9238095238095239,0.8571428571428571,0.9333333333333333,0.8952380952380953,0.8952380952380953
0.875,0.6125,0.8095588235294118,0.625,0.8345588235294119,0.725,0.725
0.9570200573065902,0.9226519337016574,0.9684813753581661,0.9303621169916434,0.9686609686609687,0.9444444444444444,0.9444444444444444
0.9285714285714286,0.8666666666666667,0.9476190476190476,0.8809523809523809,0.9476190476190476,0.9047619047619048,0.9047619047619048
0.8411764705882353,0.6786764705882353,0.8720588235294118,0.7161764705882352,0.8625,0.75,0.75
0.9940828402366864,0.9710982658959537,1.0,0.968299711815562,0.9970674486803519,1.0,1.0
0.9904761904761905,0.9523809523809523,1.0,0.9476190476190476,0.9952380952380953,1.0,1.0
0.9941176470588236,0.8941176470588237,1.0,0.8816176470588236,0.9874999999999999,1.0,1.0
1.0,0.9037433155080213,0.9970501474926253,0.9159891598915989,0.9941520467836257,0.96045197740113,0.9631728045325779
1.0,0.8285714285714286,0.9952380952380953,0.8523809523809524,0.9904761904761905,0.9333333333333333,0.9380952380952381
1.0,0.5595588235294118,0.9970588235294118,0.6220588235294118,0.975,0.825,0.8375
0.9854227405247814,0.9428571428571428,1.0,0.9510086455331412,0.9970501474926253,0.9684813753581661,0.9712643678160919
0.9761904761904762,0.9047619047619048,1.0,0.919047619047619,0.9952380952380953,0.9476190476190476,0.9523809523809523
0.9470588235294117,0.7977941176470589,1.0,0.8352941176470587,0.9970588235294118,0.8720588235294118,0.8845588235294117
0.96045197740113,0.8970976253298153,0.9550561797752808,0.9018567639257293,0.9550561797752808,0.9523809523809523,0.9523809523809523
0.9333333333333333,0.8142857142857143,0.9238095238095239,0.8238095238095238,0.9238095238095239,0.919047619047619,0.919047619047619
