A,B,C,AB,AC,BC,ABC
0.5444444444444445,0.7277777777777777,0.8319444444444443,0.7236111111111111,0.8388888888888889,0.7611111111111111,0.7611111111111111
0.5964912280701754,0.7272727272727272,0.6206896551724138,0.7214611872146119,0.777292576419214,0.6407766990291263,0.6138613861386139
0.6714285714285714,0.7142857142857143,0.6333333333333333,0.7095238095238096,0.7571428571428571,0.6476190476190476,0.6285714285714286
0.7125,0.7222222222222222,0.6513888888888889,0.7180555555555556,0.7597222222222222,0.663888888888889,0.6472222222222221
0.7628865979381444,0.7881773399014779,0.9,0.8177339901477833,0.8646288209606987,0.8571428571428571,0.8571428571428571
0.780952380952381,0.7952380952380952,0.8952380952380953,0.8238095238095238,0.8523809523809524,0.8571428571428571,0.8571428571428571
0.8083333333333333,0.8166666666666665,0.9069444444444446,0.8458333333333333,0.8569444444444443,0.875,0.875
0.8695652173913044,0.894308943089431,0.9128630705394191,0.9166666666666666,0.8835341365461847,0.9166666666666666,0.9166666666666666
0.8571428571428571,0.8761904761904762,0.9,0.9047619047619048,0.861904761904762,0.9047619047619048,0.9047619047619048
0.8846153846153846,0.8855769230769232,0.9168269230769232,0.9230769230769231,0.866826923076923,0.9230769230769231,0.9230769230769231
0.7156862745098039,0.7272727272727274,0.8799999999999999,0.7272727272727274,0.8658008658008659,0.7826086956521738,0.7826086956521738
0.7363636363636363,0.7272727272727273,0.8636363636363636,0.7272727272727273,0.8590909090909091,0.7727272727272727,0.7727272727272727
0.7752136752136752,0.7521367521367521,0.8675213675213675,0.7521367521367521,0.879059829059829,0.7905982905982906,0.7905982905982906
0.5945945945945945,0.7826086956521738,0.8333333333333333,0.7826086956521738,0.8333333333333333,0.8333333333333333,0.8333333333333333
0.6590909090909091,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.7115384615384616,0.7905982905982906,0.8290598290598289,0.7905982905982906,0.8290598290598289,0.8290598290598289,0.8290598290598289
0.6602870813397128,0.8333333333333333,0.8333333333333333,0.8235294117647058,0.8235294117647058,0.8333333333333333,0.8333333333333333
0.6772727272727272,0.8181818181818182,0.8181818181818182,0.8090909090909091,0.8090909090909091,0.8181818181818182,0.8181818181818182
0.7098290598290597,0.8290598290598289,0.8290598290598289,0.8213675213675212,0.8213675213675212,0.8290598290598289,0.8290598290598289
0.7839506172839505,0.9029535864978903,0.9435483870967744,0.8744588744588745,0.9657794676806083,0.9430894308943091,0.9300411522633745
