A,B,C,AB,AC,BC,ABC
0.6958333333333333,0.5,0.5625,0.5541666666666667,0.6416666666666667,0.6166666666666667,0.5583333333333333
0.6842657342657342,0.4895104895104895,0.5506993006993007,0.5395104895104896,0.6265734265734266,0.6027972027972028,0.544055944055944
0.6870229007633587,0.8489208633093526,0.832116788321168,0.8104089219330854,0.8571428571428571,0.7786259541984732,0.8148148148148148
0.6583333333333333,0.825,0.8083333333333333,0.7875,0.8333333333333334,0.7583333333333333,0.7916666666666666
0.6552447552447553,0.8174825174825174,0.8020979020979021,0.7828671328671329,0.8251748251748252,0.7559440559440559,0.7867132867132868
0.8275862068965518,0.7769784172661871,0.8590604026845637,0.7545787545787546,0.7878787878787878,0.7725631768953068,0.7900355871886121
0.7916666666666666,0.7416666666666667,0.825,0.7208333333333333,0.7375,0.7375,0.7541666666666667
0.7785714285714286,0.7357142857142855,0.807142857142857,0.7178571428571427,0.7178571428571429,0.7321428571428571,0.7464285714285713
0.8178694158075602,0.797153024911032,0.8764044943820224,0.8996539792387543,0.8059701492537314,0.7927272727272727,0.875
0.7791666666666667,0.7625,0.8625,0.8791666666666667,0.7833333333333333,0.7625,0.8583333333333333
0.765,0.755,0.867857142857143,0.8692857142857143,0.7857142857142858,0.7592857142857142,0.8600000000000001
0.7817589576547231,0.8391608391608392,0.608695652173913,0.8304498269896194,0.7857142857142856,0.8148148148148148,0.8191881918819187
0.7086956521739131,0.8,0.6086956521739131,0.7869565217391304,0.7391304347826086,0.782608695652174,0.7869565217391304
0.6765384615384615,0.7815384615384615,0.619230769230769,0.7665384615384616,0.7230769230769232,0.7730769230769231,0.7769230769230769
0.8530465949820788,0.8811188811188813,0.8904593639575972,0.8489208633093526,0.9032258064516129,0.8489208633093526,0.8842105263157894
0.8217391304347826,0.8521739130434782,0.8652173913043478,0.8173913043478261,0.8826086956521739,0.8173913043478261,0.8565217391304348
0.8076923076923075,0.8346153846153845,0.8496153846153847,0.8038461538461538,0.8696153846153847,0.8038461538461538,0.8396153846153845
0.787878787878788,0.8679245283018868,0.8095238095238095,0.8075471698113208,0.7936507936507937,0.8142292490118577,0.8505747126436781
0.7565217391304347,0.8478260869565217,0.7913043478260869,0.7782608695652173,0.7739130434782608,0.7956521739130434,0.8304347826086956
0.75,0.8423076923076923,0.7923076923076923,0.7715384615384615,0.7746153846153846,0.7961538461538461,0.826923076923077
0.777027027027027,0.7333333333333334,0.8000000000000002,0.7333333333333334,0.7973421926910299,0.8387096774193548,0.8000000000000002
0.7130434782608696,0.6521739130434783,0.7391304347826086,0.6521739130434783,0.7347826086956522,0.782608695652174,0.7391304347826086
0.6873076923076923,0.6230769230769231,0.7115384615384616,0.6230769230769231,0.7065384615384616,0.75,0.7115384615384616
0.854014598540146,0.7981651376146788,0.7377049180327868,0.7692307692307693,0.7301587301587301,0.7068965517241379,0.8
0.8260869565217391,0.808695652173913,0.7217391304347827,0.7652173913043478,0.7043478260869566,0.7043478260869566,0.782608695652174
