A,B,C,AB,AC,BC,ABC
0.9070422535211268,0.9225352112676056,0.928169014084507,0.921830985915493,0.9288732394366197,0.9274647887323944,0.9288732394366197
0.889118724412842,0.9145658263305322,0.9185304891187244,0.9135854341736694,0.919510881275587,0.9179810385692738,0.9190799396681749
0.9381898454746136,0.9246344206974129,0.9320606400898371,0.9378151260504202,0.9440089585666294,0.9437952142459655,0.9389355742296918
0.9205673758865248,0.9049645390070922,0.9141843971631206,0.9212765957446809,0.9290780141843972,0.9283687943262411,0.922695035460993
0.9190993788819876,0.9100044365572315,0.9194543034605146,0.9263198757763975,0.9346827861579414,0.9312777284826973,0.9278837622005324
0.9327731092436974,0.93756727664155,0.939655172413793,0.944,0.934898612593383,0.9347004856988667,0.9378349410503752
0.9092198581560283,0.9177304964539007,0.9205673758865248,0.925531914893617,0.9134751773049645,0.9141843971631206,0.9177304964539007
0.8878360215053763,0.9089045698924731,0.9125672043010752,0.9133064516129032,0.9001344086021505,0.9062163978494623,0.906888440860215
0.9233261339092873,0.9488574537540805,0.9399449035812673,0.9445359692476661,0.948237885462555,0.9476553980370774,0.9451523545706371
0.8985714285714286,0.9328571428571428,0.9221428571428572,0.9278571428571428,0.9328571428571428,0.9314285714285714,0.9292857142857143
0.884465579710145,0.9259963768115942,0.9198369565217391,0.9246829710144927,0.9314764492753624,0.9254076086956522,0.9302536231884059
0.8892405063291139,0.9108695652173913,0.9077936333699231,0.9092884302009777,0.9091880341880342,0.9175824175824175,0.9080086580086579
0.85,0.8828571428571429,0.88,0.8807142857142857,0.8785714285714286,0.8928571428571429,0.8785714285714286
0.8196105072463769,0.8700181159420289,0.8713315217391304,0.8673913043478261,0.8572916666666667,0.8860960144927535,0.863269927536232
0.9256544502617801,0.9329004329004329,0.9320492241840557,0.940609951845907,0.9425531914893617,0.933047670058918,0.9361930294906167
0.897841726618705,0.9107913669064748,0.9086330935251798,0.9201438848920863,0.9223021582733812,0.9100719424460432,0.9143884892086331
0.8648809523809524,0.8944597069597069,0.886904761904762,0.8996336996336998,0.8993131868131868,0.8889880952380953,0.894253663003663
0.9123548046462512,0.9546413502109704,0.9512195121951219,0.9478123352662098,0.9492600422832981,0.9498151082937136,0.9444155844155844
