A,B,C,AB,AC,BC,ABC
0.714957264957265,0.7179487179487181,0.708974358974359,0.7068376068376068,0.7384615384615385,0.732905982905983,0.7235042735042735
0.8303249097472925,0.8208955223880597,0.8368794326241134,0.803030303030303,0.8345864661654135,0.8345864661654135,0.8377358490566038
0.7863636363636364,0.7818181818181819,0.7909090909090909,0.7636363636363637,0.8,0.8,0.8045454545454546
0.7645299145299145,0.7675213675213676,0.7649572649572649,0.7521367521367521,0.7880341880341881,0.7880341880341881,0.7935897435897437
0.7938931297709925,0.8068965517241379,0.7929824561403508,0.8068965517241379,0.7986111111111112,0.7986111111111112,0.8027681660899654
0.7545454545454545,0.7454545454545455,0.7318181818181818,0.7454545454545455,0.7363636363636363,0.7363636363636363,0.740909090909091
0.7444444444444445,0.711111111111111,0.7012820512820512,0.711111111111111,0.7034188034188034,0.7034188034188034,0.7072649572649572
0.7533632286995516,0.758364312267658,0.7838827838827839,0.7640449438202247,0.7913669064748202,0.7913669064748202,0.7971014492753623
0.7380952380952381,0.6904761904761905,0.719047619047619,0.7,0.7238095238095238,0.7238095238095238,0.7333333333333333
0.7444444444444444,0.6638888888888889,0.6902777777777778,0.675,0.6916666666666667,0.6916666666666667,0.7027777777777777
0.7966804979253113,0.9,0.8698884758364313,0.9069767441860466,0.8689138576779026,0.8821292775665399,0.8888888888888888
0.7666666666666667,0.8761904761904762,0.8333333333333334,0.8857142857142857,0.8333333333333334,0.8523809523809524,0.861904761904762
0.7611111111111112,0.8597222222222223,0.8097222222222222,0.8708333333333333,0.8111111111111111,0.8333333333333334,0.8444444444444446
0.7155172413793103,0.7553648068669528,0.788135593220339,0.7467811158798284,0.7950819672131147,0.7950819672131147,0.7901234567901235
0.6857142857142857,0.7285714285714285,0.7619047619047619,0.719047619047619,0.7619047619047619,0.7619047619047619,0.7571428571428571
0.6847222222222222,0.7277777777777777,0.7597222222222222,0.7180555555555556,0.7541666666666667,0.7541666666666667,0.75
0.768,0.8782287822878229,0.8614232209737828,0.8782287822878229,0.8679245283018868,0.8582089552238806,0.8528301886792453
0.7238095238095238,0.8428571428571429,0.8238095238095238,0.8428571428571429,0.8333333333333334,0.819047619047619,0.8142857142857143
0.7192307692307691,0.8201923076923077,0.8048076923076923,0.8201923076923077,0.8173076923076923,0.7985576923076922,0.7971153846153846
0.8167938931297709,0.8865248226950354,0.8633093525179857,0.8802816901408451,0.8825622775800712,0.8785714285714284,0.8873239436619719
