A,B,C,AB,AC,BC,ABC
0.7397260273972603,0.7164179104477612,0.7826086956521738,0.7384615384615384,0.6956521739130435,0.6956521739130435,0.7058823529411764
0.7625,0.7625,0.8125,0.7875,0.7375,0.7375,0.75
0.7625000000000001,0.7625000000000001,0.8125,0.7875,0.7375,0.7375,0.7500000000000001
0.6410256410256411,0.6666666666666667,0.6849315068493151,0.6666666666666666,0.6486486486486486,0.6301369863013698,0.6849315068493151
0.65,0.675,0.7125,0.7125,0.675,0.6625,0.7125
0.65,0.6749999999999999,0.7125,0.7124999999999999,0.675,0.6625,0.7125
0.8163265306122449,0.8080808080808081,0.8,0.8041237113402062,0.8,0.7920792079207921,0.8
0.775,0.7625,0.75,0.7625,0.75,0.7375,0.75
0.775,0.7625,0.75,0.7625000000000001,0.75,0.7375,0.75
0.5507246376811594,0.5797101449275363,0.5970149253731343,0.6666666666666665,0.6571428571428571,0.5970149253731343,0.5970149253731343
0.6125,0.6375,0.6625,0.7,0.7,0.6625,0.6625
0.6125,0.6375000000000001,0.6624999999999999,0.7000000000000002,0.7,0.6624999999999999,0.6624999999999999
0.7804878048780488,0.8205128205128205,0.8095238095238095,0.8433734939759036,0.7857142857142856,0.7901234567901235,0.775
0.775,0.825,0.8,0.8375,0.775,0.7875,0.775
0.775,0.825,0.8,0.8375,0.7749999999999999,0.7875,0.7749999999999999
0.7462686567164178,0.7999999999999999,0.7837837837837837,0.7999999999999999,0.8108108108108107,0.8333333333333334,0.8333333333333334
0.7875,0.8125,0.8,0.8125,0.825,0.85,0.85
0.7875,0.8125,0.8,0.8125,0.825,0.85,0.85
0.7323943661971831,0.7368421052631577,0.8518518518518519,0.7741935483870969,0.7924528301886793,0.8148148148148148,0.7586206896551724
0.7285714285714285,0.7857142857142857,0.8857142857142857,0.8,0.8428571428571429,0.8571428571428571,0.8
0.7458333333333333,0.7749999999999999,0.8708333333333333,0.8,0.825,0.8416666666666667,0.7916666666666667
0.9176470588235294,0.9397590361445783,0.8735632183908046,0.8533333333333333,0.8947368421052632,0.9135802469135802,0.9230769230769231
0.9,0.9285714285714286,0.8428571428571429,0.8428571428571429,0.8857142857142857,0.9,0.9142857142857143
0.8875000000000001,0.9208333333333334,0.825,0.8500000000000001,0.8916666666666667,0.8958333333333334,0.9166666666666666
0.6388888888888888,0.7352941176470589,0.5970149253731343,0.7594936708860761,0.6268656716417911,0.6486486486486486,0.676470588235294
0.675,0.775,0.6625,0.7625,0.6875,0.675,0.725
0.675,0.775,0.6624999999999999,0.7625,0.6875,0.675,0.725
0.9876543209876543,1.0,1.0,1.0,0.9873417721518987,1.0,1.0
0.9875,1.0,1.0,1.0,0.9875,1.0,1.0
0.9874999999999999,1.0,1.0,1.0,0.9875,1.0,1.0
0.4528301886792453,0.5454545454545454,0.4615384615384615,0.5185185185185185,0.5454545454545454,0.5185185185185185,0.4615384615384615
0.6375,0.6875,0.65,0.675,0.6875,0.675,0.65
0.6375000000000001,0.6875,0.65,0.675,0.6875,0.675,0.65
0.5063291139240506,0.53125,0.5633802816901409,0.5901639344262294,0.6060606060606061,0.625,0.625
0.5125,0.625,0.6125,0.6875,0.675,0.7,0.7
0.5125000000000001,0.625,0.6124999999999999,0.6875,0.6749999999999999,0.7000000000000001,0.7000000000000001
0.7058823529411765,0.6976744186046512,0.6741573033707865,0.6666666666666665,0.6666666666666665,0.6666666666666665,0.6741573033707865
0.6875,0.675,0.6375,0.625,0.625,0.625,0.6375
0.6875,0.675,0.6375,0.625,0.625,0.625,0.6375
0.6829268292682926,0.7317073170731706,0.6829268292682926,0.6904761904761905,0.65,0.6829268292682926,0.674698795180723
0.675,0.725,0.675,0.675,0.65,0.675,0.6625
0.6749999999999999,0.7249999999999999,0.6749999999999999,0.675,0.65,0.6749999999999999,0.6625
0.888888888888889,0.9302325581395349,0.9195402298850576,0.9411764705882353,0.8809523809523809,0.9302325581395349,0.9090909090909091
0.8875,0.925,0.9125,0.9375,0.875,0.925,0.9
0.8875,0.9249999999999999,0.9125,0.9375,0.875,0.9249999999999999,0.9
0.9268292682926829,0.8831168831168831,0.9268292682926829,0.888888888888889,0.8809523809523809,0.9024390243902439,0.8674698795180723
0.925,0.8875,0.925,0.8875,0.875,0.9,0.8625
0.9249999999999999,0.8875000000000001,0.9249999999999999,0.8875,0.875,0.9,0.8624999999999999
0.7605633802816902,0.8235294117647058,0.75,0.8,0.8059701492537312,0.7761194029850748,0.7714285714285714
0.7571428571428571,0.8285714285714286,0.7428571428571429,0.8,0.8142857142857143,0.7857142857142857,0.7714285714285715
0.7749999999999999,0.8416666666666667,0.7625,0.8166666666666667,0.825,0.7958333333333333,0.7875
0.9041095890410958,0.888888888888889,0.961038961038961,0.9189189189189189,0.888888888888889,0.888888888888889,0.888888888888889
0.9,0.8857142857142857,0.9571428571428572,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8857142857142857
0.9125,0.9,0.9625,0.925,0.9,0.9,0.9
