model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.7601169500660923,-1.3155870289605442,4.5,2.311111111111111,0.09102326121805304,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.011273535065972,0.5571434390496331,1.4968971522344316,-1.2179946523939373,0.5534334621852531,0.14761637055737853,0.7869497720461611,-1.232348300066448,0.23484235799999997,0.018329673440397112,-0.07304564698602967,0.24739560000000005,0.0019578983977464777,1.1385365836676098e-06,0.25438279,0.17908840999999998,-0.46420093270570995,0.07403976103532882,0.9206748170650576,-0.48803015733975297,0.015447459140133417,0.014598240161232904,-0.19569139765079546,-0.4969634889813266,0.0719056189060211,0.017522950930656922,-0.5999441481350453,0.07479962706565857,0.0004961096343993589,0.004834637925396897,0.10062333941459656,0.03116652369499212,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.453078779665272,1.3252769574501817,3.5,3.411111111111111,0.4009252125773315,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9088746348537335,0.5229385375627287,1.5461178773152573,-1.113865192200256,0.5373433897630737,0.13231947357969814,0.836435448262518,-1.1046870850611616,0.22842524200000003,0.0036695775108687434,0.10822738046441804,0.22867900000000008,0.0004457651488434869,-0.006555055674435012,0.23833999,0.19691372,-0.4854967456785362,0.09575055102646893,1.885920626042772,-0.5251373913494048,0.017898320609033038,0.024307600614315167,-0.17043955062822036,-0.5295115732658369,0.11785396933555603,-0.005524704339902854,-0.052948791844859566,0.11665180325508118,-0.00028374686233586274,-0.005472586855993695,0.12021371722221369,0.11398041248321533,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.4530787796652722,-3.146858997549397,5.5,3.411111111111111,0.40092521257733155,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9033782594077198,0.5440163328902414,2.2048243330931534,-1.1115197666403807,0.5475351286070704,0.1417457502133273,0.9173981975635237,-1.0842519426290693,0.22093861599999998,0.0032101627787923387,-0.34139281674876587,0.21620130000000004,0.00039143213711883553,-0.006760512188592551,0.23477494999999998,0.17908840999999998,-0.53158301137328,0.03483444081079856,2.292603384270318,-0.5604822028458165,0.008633460639586912,-0.0029349120591064815,-0.2984628320695668,-0.4938260771181575,0.11838825941085823,-0.021790961232431526,0.7925213139151205,0.10685661435127258,-0.0014736334407970133,-0.012747078086227409,0.11308994889259338,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.0058651841653141,-2.168579257393238,4.5,2.811111111111111,0.20092521257733154,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8736000178914973,0.5464364741879487,1.8778158082856102,-1.094612679018539,0.5486484703372405,0.1428280703046929,0.9268076617553618,-1.0700914060143132,0.21166944199999999,0.014117874915024864,0.14199118552304157,0.21887507000000006,0.0015674734904365354,-0.001882435025469472,0.23299240999999998,0.16393688,-0.5449602823011173,0.0927315265375933,0.7171131214515338,-0.5740933307875289,0.01761394351243715,0.02295745181774268,-0.2458566710658081,-0.6037969958644198,0.10752449035644535,0.0063848839731697575,-2.0398557504803305,0.11398038268089294,0.00025188404474537984,-0.00014645704558021583,0.11487087607383728,0.07925200462341309,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.352569817660064,-1.5193716394997927,4.5,3.3111111111111113,0.3559762382990138,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8983769779057322,0.539090484126501,2.127411986914384,-1.1096645020548823,0.545232896760269,0.13954284367680592,0.9095408408715686,-1.0820074068021126,0.22111685999999997,0.003595457680985077,-0.39217809542799753,0.2233314,0.0004370278721666258,-0.006588203070055133,0.23477494999999998,0.17908840999999998,-0.5469126599023939,0.0745100588766357,3.3132095536811086,-0.6082542244069611,0.015510538913087913,0.014808563749799629,-0.22938406520514,-0.5470249353512422,0.1226625263690948,-0.02101177719269205,0.5554773473195139,0.10774707794189459,-0.0014045683747060463,-0.01239861639025934,0.12288513779640198,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.352569817660064,-0.3022104005994217,3.5,3.3111111111111113,0.3559762382990138,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085363422628891,0.6861629666566283,0.8063499554615077,-1.3101940259791676,0.5930654365015686,0.20531565738820895,0.9136016970328389,-1.4541024651106784,0.30115251200000004,0.049197806817052075,1.1035200516753294,0.31513177000000003,0.0037364577328496866,0.01380578745032979,0.36222592,0.19958750999999997,-0.6279770970238383,0.05266268869063334,1.3625156229931783,-0.6661087729945732,0.012113177635981487,0.0050381227766989264,-0.38834415242168774,-0.6400522291925688,0.1755565583705902,-0.017702112644351172,-3.077545055254104,0.19768476486206055,-0.0011247401025890132,-0.010918489407697077,0.1371326744556427,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.5811388300841898,0.0,-3.0,-2.5,-0.7071067811865476,-5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.5964518941247006,-1.4521780710006924,4.5,1.911111111111111,0.017830023092801572,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.094428546176737,0.6550182583363733,0.7721609896541803,-1.3078931424072235,0.5865467466407936,0.19138732039951023,0.8488083725198199,-1.4505376568652422,0.2993699839999999,0.05220949166771703,1.1217455926385989,0.31513177000000003,0.003807949579780807,0.015152653860908421,0.36222592,0.19245738999999998,-0.6029364890534219,0.06260215094579429,0.6754751559821708,-0.623200616450152,0.01377716553531836,0.00948318542916557,-0.3570241938715837,-0.6387796016643859,0.1937221884727478,0.022917471118189658,-0.8414770777543162,0.19768476486206055,0.0005252104824530571,0.007247140694460519,0.22796082496643066,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.4530787796652722,-3.146858997549397,5.5,3.411111111111111,0.40092521257733155,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9346882677066239,0.561865546851803,2.3940295390594106,-1.1851617519233468,0.5554709361390182,0.14972816136592532,0.9073559623879679,-1.0963170204770447,0.23056427599999996,0.011299773679160706,-0.034367262330532666,0.23759167000000003,0.0012864304354195362,-0.003142728211643162,0.24636138000000002,0.18532726,-0.5181717440791136,0.07534033924734723,2.638941573928641,-0.5582627647175697,0.015620822321073391,0.01517987641965857,-0.2267458415519732,-0.5198209879128717,0.13210151791572572,-0.015005561087115555,0.610092953423717,0.11398038268089294,-0.0009129458891915591,-0.009712554890334724,0.1380231380462647,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.9002923751652301,-0.9107910200496072,3.5,2.611111111111111,0.15371161707737363,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9384393912743656,0.5302242429328955,2.160237379914425,-1.1786774984020754,0.5409667293815277,0.13557774007404377,0.8518160296950033,-1.098343425403528,0.23680312799999997,-0.006679813831099127,0.036737918296202876,0.23848290000000005,-0.000880568255293872,-0.011183444187712593,0.24190505,0.22008661999999993,-0.5460395024911908,0.04113202695736316,3.8665800517033153,-0.6395760745951238,0.009935238689213706,-0.00011854591553060734,-0.25068102950828974,-0.48278394906731004,0.12195014953613281,-0.020003831646668014,0.7304509691365649,0.11843276023864746,-0.0013170277485795218,-0.01194784943855377,0.12288513779640198,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.0058651841653141,-2.168579257393238,5.5,2.811111111111111,0.20092521257733154,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0846516058989706,0.6828983394563247,0.8973639285027932,-1.3105393075053218,0.5924731573650405,0.2038556717199942,0.9099793997356524,-1.4461827030993726,0.298835224,0.05340525137936482,1.1217455926385806,0.31513177000000003,0.003831303618500807,0.01568741386090842,0.36222592,0.18978358999999997,-0.5917712423913941,0.10334325871885042,3.1791892966817596,-0.6488829833104579,0.0185329441429895,0.02770316272100529,-0.2464699161339312,-0.6363480785332505,0.1937221884727478,0.022917471118189658,-0.8414770777543162,0.19768476486206055,0.0005252104824530571,0.007247140694460519,0.22796082496643066,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9002923751652301,-0.9107910200496072,4.5,2.611111111111111,0.15371161707737363,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0672437572382245,0.6783923884090535,0.8094979789471402,-1.2861116802206365,0.5916206594300053,0.20184054915099722,0.9180692213420483,-1.4325233860861715,0.291170346,0.050615148366943946,1.1217455926385802,0.30621912000000007,0.0037723625376704867,0.014439641860908417,0.35331327,0.1871098,-0.5805380052259106,0.0854486759094509,0.9080299865764196,-0.6083290703256323,0.01685290817512778,0.019700462002841992,-0.2924679223703466,-0.6252209297377194,0.1937221884727478,0.022917471118189658,-0.8414770777543162,0.19768476486206055,0.0005252104824530571,0.007247140694460519,0.22796082496643066,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.352569817660064,-1.5193716394997914,5.5,3.311111111111111,0.3559762382990137,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0721527775924153,0.6833359271466979,0.8179413231925663,-1.296056498244755,0.5925537830048869,0.20405136688435252,0.9220075962268863,-1.4394994928862437,0.29063558,0.0527769138056168,1.088056554658328,0.30621912000000007,0.0038193882708689266,0.015406412755364848,0.35331327,0.18265346999999998,-0.5846136163837223,0.11126230226858763,3.1842443286122157,-0.6419312424247852,0.019072005669864615,0.031244666659804014,-0.23321879960974723,-0.6381475974275714,0.1937221884727478,0.022917471118189658,-0.8414770777543162,0.19768476486206055,0.0005252104824530571,0.007247140694460519,0.22796082496643066,0.14692789316177368,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.5811388300841898,0.0,-3.0,-2.5,-0.7071067811865476,-5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.352569817660064,-1.5193716394997914,5.5,3.311111111111111,0.3559762382990137,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0765545419776186,0.6458637988885831,0.7622984633787246,-1.284776592276159,0.5842617710797664,0.18729332167500543,0.8502373888846946,-1.4258902675740124,0.295270164,0.047089318678353836,0.6223597229265505,0.30621912000000007,0.0036756102869865068,0.012862842888753539,0.35331327,0.19602245,-0.6114593110122741,0.07172768676697606,0.5900801999179244,-0.6315563957497989,0.015130913843078022,0.013564249114619936,-0.35055425649016225,-0.6556948301310213,0.2207925349473953,-0.037613663773593986,1.394590899745475,0.19768476486206055,-0.003138807808834251,-0.019823205780187,0.22796082496643066,0.2822796255350113,1
model_random_348f7929-9d66-4bf6-a338-2fdedfa12fb9,ft_2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.352569817660064,-1.5193716394997927,4.5,3.3111111111111113,0.3559762382990138,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0688288358601556,0.6785947981858159,0.780804058820479,-1.2923443643169759,0.5916598251806817,0.2019310695550275,0.9163277470170414,-1.4336179084093723,0.291170346,0.050615148366943946,1.1217455926385802,0.30621912000000007,0.0037723625376704867,0.014439641860908417,0.35331327,0.1871098,-0.5808538180637437,0.1046519704362597,1.2455369470749174,-0.6072936803235178,0.018630681189868603,0.028288436393620817,-0.2570550478895326,-0.6406603816992877,0.1937221884727478,0.022917471118189658,-0.8414770777543162,0.19768476486206055,0.0005252104824530571,0.007247140694460519,0.22796082496643066,0.14692789316177368,1
