model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847878967291956,0.08877554044596307,0.14482600707732068,3.846989754899513,0.007881096581472825,0.039701628635291086,3.966839723196047,3.7361795626009635,0.229946522,0.005457862005503628,-0.5987630355819793,0.23262031,2.978825767112008e-05,0.002440830091223889,0.23529412,0.2228164,2.453104440229659,0.004346622622638025,-1.122504360924503,2.455236730677468,1.8893128223628665e-05,0.0019438687313514079,2.456892952362767,2.4464188910762013,0.468744432926178,0.0022350719958432303,0.8284451764611409,0.4674977660179138,4.9955468266026395e-06,0.000999554583462318,0.4719501435756683,0.4666073024272919,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8431550389730136,0.0927059484447267,0.4270749330583406,3.829297568071335,0.008594392877036323,0.041459360528199964,3.9676646939785933,3.7452895700825297,0.231550804,0.002552198224752532,0.3321758922426455,0.23172906,6.513715778429975e-06,0.0011413777445201895,0.23529412,0.22816399,2.4532489030783657,0.0024994537723313625,-2.1474669288347523,2.4540661580840712,6.247269160021479e-06,0.001117789708310242,2.454684689548116,2.448813527902109,0.4685663402080536,0.0027009353444606586,1.118085147705717,0.4674977660179138,7.295051734956815e-06,0.0012078950066091686,0.4728406071662903,0.4657168388366699,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8373520135773265,0.0872608380009923,0.39982872439269895,3.8271441961142254,0.00761445384863542,0.03902423310876313,3.9578984663448233,3.736126376558328,0.23493761,0.00391548971299888,1.6558896007935564,0.23351158,1.5331059692600048e-05,0.0017510602326933273,0.24153298,0.23172906,2.4533062806430928,0.0025935922116771285,0.42121192941653773,2.4525366655334446,6.7267205604722585e-06,0.0011598896982448169,2.456803469071936,2.45031794202402,0.4691006243228912,0.0018249320358747199,1.0223645616887842,0.4692787230014801,3.3303769355618507e-06,0.0008161344173065918,0.4719501435756683,0.4674977660179138,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847378206253051,0.09523756937847172,0.04534892303485108,3.84829920498445,0.009070194621119214,0.04259153582842303,3.9730690511577684,3.7243275208906694,0.233511586,0.00710221618026937,0.3705437871701139,0.23351158,5.044147467128004e-05,0.003176207633996242,0.2433155,0.2254902,2.4492161668206793,0.003780602394783824,0.42326332232944,2.4487948455878485,1.429295446744518e-05,0.0016907367901270252,2.4542794515273454,2.445618756095533,0.4699910938739776,0.0024709657195445475,-0.00936122833529446,0.4701691865921021,6.105671587164303e-06,0.0011050494637946577,0.4728406071662903,0.4674977660179138,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8473451927171465,0.09872143730632882,0.7746140294117183,3.819765312786408,0.009745922183827412,0.044149568930686986,3.9915890455670966,3.746766715976219,0.233868094,0.0038127004867914813,0.11624280320290425,0.23351158,1.4536685001979995e-05,0.001705091493262458,0.23885918,0.22905526,2.4509796348301727,0.005552381538768047,-0.3048396468784553,2.4512437060807075,3.082894075205223e-05,0.0024831005115400467,2.4571507363476504,2.4435896262035555,0.4692787170410157,0.002438659461214333,0.6085806194399591,0.4692787230014801,5.947059967770181e-06,0.001090601665849652,0.4728406071662903,0.4666073024272919,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8384062904725114,0.0966428986402851,0.4256368300522856,3.8409281924446637,0.009339849857596418,0.04322001818045989,3.9740746798999806,3.7304522978430765,0.23315507600000002,0.0013516726043794798,1.1180988132242913,0.23262031,1.8270188294300056e-06,0.0006044863653433392,0.23529412,0.23172906,2.4499384420637766,0.005520271570258085,-0.21525310874249756,2.4489683944629115,3.0473398209399663e-05,0.0024687404970713165,2.4561504375053533,2.442511581249356,0.4691006243228912,0.002125977025708018,0.20575716559507207,0.4692787230014801,4.519778313838311e-06,0.0009507658296171893,0.4719501435756683,0.4666073024272919,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8384552659835407,0.08917300591548231,0.5579868206079679,3.8149889097706735,0.007951824984002643,0.03987938059700186,3.96133632965904,3.744243524503793,0.23048128199999998,0.0021464509812991234,0.6013595610233781,0.22994652,4.60725181511997e-06,0.0009599220609111939,0.23351158,0.22816399,2.4547904694175893,0.0040430398779803395,-0.7632288374699,2.456120389864472,1.634617145493928e-05,0.0018081024005812988,2.4595315079548903,2.4486609799248344,0.4685663402080536,0.002626516520383041,1.4301676372651282,0.4674977660179138,6.898589031845039e-06,0.0011746138967205385,0.4728406071662903,0.4666073024272919,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8373404999255287,0.09616589151720427,0.09914093968374617,3.840800375436929,0.009247878691298705,0.04300669410986783,3.963065614462324,3.718910124212663,0.232976828,0.004741329040487488,-1.1019637959847082,0.23440285,2.2480201070170006e-05,0.002120386807644775,0.23796791,0.2254902,2.4525079722502143,0.00396825242609369,-1.9527171638780316,2.453946699442231,1.5747027317198457e-05,0.0017746564353247902,2.455230881991603,2.4456007931769586,0.4680320620536804,0.002641567511664064,0.8389260854030978,0.4674977660179138,6.977878918679073e-06,0.0011813449046471631,0.4719501435756683,0.4657168388366699,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849262048258926,0.09567853873104687,-0.054163154041964895,3.844071080552916,0.009154382773708437,0.04278874331809345,3.969323820396328,3.72450036501077,0.23119429800000002,0.00596548922706009,0.2371110901372277,0.23083779,3.558706171817e-05,0.0026678478861498077,0.23885918,0.22459893,2.4515977739120105,0.003252185477843631,0.5595991705279555,2.449632499861272,1.0576710382297008e-05,0.0014544215607791991,2.455470905384631,2.4485791063903166,0.4696349024772644,0.0020500250836934767,-0.19669175394391208,0.4701691865921021,4.202602843772446e-06,0.0009167990885436617,0.4719501435756683,0.4674977660179138,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847697329478681,0.10606057850647474,0.4359234990910688,3.8345208792762966,0.011248846313128093,0.04743173265468612,3.994482858083253,3.727530745473988,0.23226382,0.004699266203509856,0.11870890211456755,0.23172906,2.2083102851449937e-05,0.00210157573508308,0.23707666,0.22727273,2.454311656314989,0.004185968238440222,-0.5384564450562334,2.4555614235564627,1.7522330093230347e-05,0.0018720219065614773,2.458380639181536,2.4487540917213964,0.4692787170410157,0.002596148180284287,1.815859288763008,0.4683882594108582,6.739985373993415e-06,0.001161032762155609,0.4737310707569122,0.4674977660179138,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829836790489428,0.0986069214830211,-0.04922383073619874,3.8207037062143474,0.009723324964358687,0.044098355897603914,3.9562479059963938,3.698840254768331,0.230124778,0.007599317276737429,-0.7216008728342427,0.23529412,5.774962307251998e-05,0.0033985180026746943,0.23618539,0.2201426,2.462905548814143,0.0032986971802396233,-1.4771333851767046,2.4638285107200737,1.0881403086920844e-05,0.0014752222264405347,2.4661670961447943,2.4574167780438807,0.4653606474399566,0.003912002073069239,1.655890698401587,0.4639358818531037,1.5303760219698017e-05,0.0017495005127005831,0.4719501435756683,0.4621549546718597,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835765122729826,0.10018507731757986,0.29374806332307113,3.8446465516047885,0.010037049717129456,0.04480412864263617,3.977230950897815,3.7104703474809777,0.23048128199999998,0.003707062822197646,-0.05002593134763535,0.22994652,1.3742314767719978e-05,0.0016578488934592304,0.23529412,0.2254902,2.463280056845579,0.002799949114282681,-1.4319082175041018,2.4649696902090805,7.839715042572369e-06,0.0012521753106152804,2.4653241569615854,2.4587480978358567,0.465716826915741,0.004080655828036068,1.9743572587700684,0.4648263454437256,1.6651751986884736e-05,0.0018249247648538683,0.4728406071662903,0.4630454182624817,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8301921011504847,0.09476509449146056,0.32549830066938396,3.828459050778612,0.008980423133975445,0.04238023863541933,3.9624508000950134,3.714876183426529,0.232976828,0.003061599164124848,-1.2433919986083193,0.23440285,9.37338944176997e-06,0.001369188770167939,0.23529412,0.22816399,2.4623559213385238,0.002117627633023847,-0.7389957386854663,2.4626511175082606,4.484346792146182e-06,0.0009470318676946599,2.4646928563037305,2.459198897052639,0.4658949196338654,0.004470130930798573,2.017347305266169,0.4648263454437256,1.998207053848212e-05,0.0019991033259180034,0.4737310707569122,0.4630454182624817,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8376577610213065,0.11295616617550652,0.2341835615210085,3.829205596298245,0.012759095477068643,0.050515533209239,3.9895035153829266,3.6998797321489576,0.231372546,0.0029289990184839573,0.5184229864226962,0.22994652,8.579035250279989e-06,0.0013098881822720585,0.23529412,0.22816399,2.4607310040126604,0.0015509390237876276,-0.4683946990318335,2.4613031435522346,2.4054118555073187e-06,0.0006936010172292596,2.4622330389591807,2.458827276051522,0.4662511169910431,0.003912004447400674,0.7713369203438659,0.4648263454437256,1.5303778796482655e-05,0.0017495015745338815,0.4719501435756683,0.4621549546718597,0
