A,B,C,AB,AC,BC,ABC
0.7873015873015874,0.7693215339233038,0.7809523809523811,0.7746031746031746,0.7737991266375546,0.7729809104258443,0.7948936170212765
0.7948936170212765,0.7914529914529915,0.8016877637130803,0.794277539341917,0.7948936170212765,0.7914529914529915,0.7948936170212765
0.09786973860063954,0.22379621000310654,0.30116959064327486,0.14725623145559516,0.30116959064327486,0.30116959064327486,0.30116959064327486
0.7345979703356752,0.7402131661442005,0.7393939393939394,0.7222252873563219,0.7608770633160877,0.7342222222222222,0.736813922356091
0.6924765729585006,0.7505376344086021,0.7764114114114113,0.7727891156462584,0.8013104013104013,0.7831285831285832,0.7797207043108684
0.7419682539682539,0.7369230769230769,0.7333920704845815,0.7615485168426346,0.7695281582952814,0.7294977168949771,0.7674424593594077
0.7443478260869565,0.7443478260869565,0.7370760233918129,0.7501095673782898,0.7592536720921,0.7407278020378457,0.7407278020378457
0.07724720589014249,0.23946482367534996,0.3071188071188071,0.16964429422179303,0.1638655462184874,0.32362229598480496,0.19468115344939368
0.7528840315725562,0.6977423638778221,0.6984574522423128,0.710482209094656,0.7255209048862024,0.7068169618894257,0.7068783068783069
0.7407278020378457,0.7493093307191873,0.779969183359014,0.7625764895330114,0.763561076604555,0.7515769044153323,0.7539409706091857
0.8988042588042587,0.8828150177247823,0.8437726098191214,0.8696182511236275,0.8657264957264957,0.9055813645688572,0.8781904459583751
0.9013377694600403,0.8883346741753823,0.8946227536535908,0.9121949514019999,0.92012987012987,0.9079667628340196,0.9081958041958043
0.16259022227756803,0.2518729255571361,0.2902553224989491,0.2257679582756982,0.3033640718758686,0.23704140050792882,0.2760971497813603
0.8399897193614873,0.7647058823529411,0.7309236947791165,0.7906085032400821,0.7239618847801382,0.6777331548415885,0.7051366120218581
0.8883102064103349,0.871100828995566,0.7727891156462584,0.8955627912915789,0.8955627912915789,0.8885839051777916,0.884148148148148
