A,B,C,AB,AC,BC,ABC
0.6641756935874583,0.7011207099312826,0.6422466422466422,0.643916702324918,0.645436148684631,0.6521739130434783,0.643916702324918
0.4222222222222222,0.42477064220183486,0.42477064220183486,0.8422764227642277,0.6373973727422003,0.4222222222222222,0.8689210950080515
0.8541655159716468,0.5696969696969697,0.5696969696969697,0.7657848324514992,0.6835881753312947,0.5696969696969697,0.5696969696969697
0.06506572295247726,0.30713489409141587,0.3169750603378922,0.2244152046783626,0.194150521609538,0.30072892040977145,0.31397306397306396
0.7854152383564147,0.2818157070913298,0.5756795422031473,0.4032033112880731,0.4624409786807841,0.4805555555555556,0.3720520466251016
0.8930007900596136,0.627285322731243,0.615714668812014,0.8349547704386414,0.9296941066689994,0.5840840840840841,0.8053853318952839
0.5458649331888767,0.37674418604651166,0.3746478873239437,0.5283043707214323,0.4393540459891171,0.4709302325581396,0.4393540459891171
0.476027397260274,0.47477064220183485,0.47477064220183485,0.47477064220183485,0.634703196347032,0.4735023041474654,0.4735023041474654
0.07633087633087633,0.14166248955722638,0.1506329113924051,0.07216183574879227,0.14686335403726708,0.3612718802936194,0.1880838459785828
0.5378105378105378,0.34845735027223235,0.3703898050974513,0.30324483775811206,0.4324494949494949,0.38647676991150437,0.38647676991150437
0.4632120910147816,0.40556167400881055,0.605259968488668,0.4043141592920354,0.6036036036036035,0.45144918674330436,0.44167923579688284
