A,B,C,AB,AC,BC,ABC
0.9214285714285714,0.8285714285714286,0.8214285714285714,0.8357142857142857,0.8428571428571429,0.8285714285714286,0.8357142857142857
0.8214285714285714,0.8142857142857143,0.8357142857142857,0.8357142857142857,0.8428571428571429,0.8285714285714286,0.8214285714285714
0.8571428571428571,0.8642857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.85
0.1,0.15,0.11428571428571428,0.15714285714285714,0.12142857142857143,0.18571428571428572,0.19285714285714287
0.8142857142857143,0.7928571428571428,0.7857142857142857,0.8071428571428572,0.8071428571428572,0.8,0.8
0.8714285714285714,0.9214285714285714,0.8857142857142857,0.8571428571428571,0.8714285714285714,0.8785714285714286,0.8571428571428571
0.9642857142857143,0.8857142857142857,0.9357142857142857,0.9785714285714285,0.9214285714285714,0.8714285714285714,0.9714285714285714
0.9928571428571429,0.9071428571428571,0.8928571428571429,0.9214285714285714,0.9857142857142858,0.9142857142857143,0.9071428571428571
0.08571428571428572,0.22142857142857142,0.29285714285714287,0.1,0.2785714285714286,0.3,0.29285714285714287
0.9285714285714286,0.8,0.8285714285714286,0.8214285714285714,0.8142857142857143,0.8,0.8071428571428572
0.9142857142857143,0.85,0.9,0.8714285714285714,0.9,0.8785714285714286,0.8785714285714286
0.8928571428571429,0.8714285714285714,0.8428571428571429,0.9,0.8857142857142857,0.9071428571428571,0.8857142857142857
0.9285714285714286,0.9214285714285714,0.9071428571428571,0.9285714285714286,0.9214285714285714,0.9214285714285714,0.9214285714285714
0.1,0.14285714285714285,0.22857142857142856,0.10714285714285714,0.22857142857142856,0.19285714285714287,0.2
0.8785714285714286,0.8642857142857143,0.8214285714285714,0.8285714285714286,0.8357142857142857,0.8142857142857143,0.8214285714285714
0.9,0.9214285714285714,0.9214285714285714,0.9071428571428571,0.9214285714285714,0.9071428571428571,0.9
0.7857142857142857,0.7214285714285714,0.7285714285714285,0.7642857142857142,0.7857142857142857,0.7285714285714285,0.7785714285714286
0.8,0.7785714285714286,0.7642857142857142,0.7714285714285715,0.7785714285714286,0.7714285714285715,0.7714285714285715
0.14285714285714285,0.29285714285714287,0.2571428571428571,0.19285714285714287,0.12142857142857143,0.3,0.17142857142857143
0.8142857142857143,0.7571428571428571,0.75,0.7714285714285715,0.7714285714285715,0.7642857142857142,0.7714285714285715
0.7857142857142857,0.8,0.8,0.8,0.8142857142857143,0.8,0.8
0.9071428571428571,0.8857142857142857,0.8928571428571429,0.8928571428571429,0.8857142857142857,0.8928571428571429,0.8714285714285714
0.9214285714285714,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9214285714285714,0.9214285714285714,0.9214285714285714
0.32857142857142857,0.38571428571428573,0.44285714285714284,0.35,0.38571428571428573,0.4142857142857143,0.38571428571428573
0.8357142857142857,0.7785714285714286,0.7642857142857142,0.7857142857142857,0.7571428571428571,0.75,0.7357142857142858
