model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300865745417277,0.007260994710773277,-0.129697266040627,0.7328704658826192,5.272204418987751e-05,0.003247215551511094,0.7391636693318685,0.7210800327301026,0.637146668,0.0021839757224200165,0.03455576382029346,0.6374,4.769749956120034e-06,0.0009767036353080737,0.6402,0.63413334,0.7336114344043733,0.025014496749347345,-0.3951697656168744,0.7407132069015503,0.0006257250476231088,0.011186823030897634,0.7564963910102844,0.7034360561084747,0.6067039966583252,0.04936344765457598,0.6546471872597706,0.5782399773597717,0.0024367499643460637,0.02207600491187689,0.6724799871444702,0.5590400099754333,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_30,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317653134409587,0.00421986585175526,-0.3335131703760992,0.7330627550125122,1.7807267806810135e-05,0.0018871813800909612,0.736088739490509,0.7270669361114502,0.634560008,0.008534594133438324,0.7382311803141305,0.63353336,7.283929702251985e-05,0.003816786528547801,0.64753336,0.62446666,0.7340341002349853,0.0150927036475145,0.4541153416928199,0.7296770220947265,0.00022778970339169756,0.006749662264020289,0.7555316480636597,0.7155842977333069,0.6068320035934448,0.0385166948576619,-0.3955364546401848,0.611840009689331,0.0014835357827582385,0.017225189594069715,0.6551200151443481,0.5515999794006348,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332600483512879,0.0031996145548899447,-1.5182638724562834,0.7343692504247029,1.0237533299863575e-05,0.0014309111293063295,0.735704114596049,0.7279730466842651,0.6316533520000001,0.0160462807722699,-0.5740436756328364,0.6382667,0.0002574831266225188,0.007176114918568664,0.6476,0.61053336,0.7386572153720856,0.031971352699532864,-0.6049931973699313,0.7584867702865601,0.0010221673934379272,0.014298023593755378,0.7638483892631531,0.7011097036170959,0.596832001209259,0.06650157844389018,0.5547814544572439,0.5607200264930725,0.0044224599355288784,0.02974041000231462,0.6711999773979187,0.5411199927330017,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323115191014609,0.003067222998542904,1.2695513960303468,0.7318928997039795,9.407856922790524e-06,0.001371703825378534,0.7372486568133036,0.7296529600779216,0.6334799999999999,0.01039427796650638,-0.2639124356645509,0.6357333000000001,0.00010804101444500004,0.004648462422027311,0.6432667,0.6224,0.7328872781867981,0.03588342288289069,-0.6108304498101113,0.7575708244132996,0.0012876200377923632,0.01604755456630301,0.760440352897644,0.6917935556411743,0.6056960105895997,0.07265951714999447,0.5992733313746961,0.5572800040245056,0.005279405432470341,0.03249432391193988,0.6863200068473816,0.547760009765625,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_30,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304686887296041,0.005585479717953542,1.9104151709850543,0.7288900014241536,3.119758367967038e-05,0.0024979024672580944,0.7401562951723735,0.7264251620928447,0.63605334,0.00818039999025719,0.006665175087069441,0.63526666,6.691894400059983e-05,0.0036583860922707392,0.6464667,0.62546664,0.7355784450378418,0.032148683555007634,-0.6631140756076086,0.7548118340301514,0.001033537854320018,0.014377328363225332,0.7625246032142641,0.6945106205177307,0.6039039969444275,0.06501993519955865,0.5906372726511768,0.5723199844360352,0.004227591973354805,0.029077798999768895,0.6882399916648865,0.5405600070953369,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321406837209066,0.003132319464158855,1.0971556302064287,0.7321007229804992,9.811425225548417e-06,0.0014008158498209832,0.7370966288566589,0.7290211572011311,0.6316800199999999,0.00949858681887728,-0.25900928444895965,0.6314,9.02231515557492e-05,0.0042478971634386156,0.6418666999999999,0.61913335,0.7499838369445799,0.012832939540775141,-1.5507490862171383,0.7554566770362854,0.0001646843372571901,0.00573906503286363,0.7616178067588806,0.7285883280181885,0.576367998123169,0.033397426661545535,1.0849232866539795,0.5699999928474426,0.0011153881076133134,0.014935783257755937,0.6285600066184998,0.5448799729347229,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282570327440898,0.004676312456781843,0.4129876398165489,0.7259278690338135,2.1867898193453047e-05,0.00209131050747865,0.7333546476999918,0.7233822469393413,0.639413334,0.01021245337701866,0.3924417084663995,0.6342,0.00010429420397777982,0.004567147993612203,0.6512,0.62846667,0.7419188971710204,0.02708283679435374,-0.8395968231417411,0.7474932580566406,0.0007334800488296007,0.01211181281914149,0.7669170820999146,0.7017246277427673,0.5939200043678283,0.05263769695119165,1.0702511303160338,0.5672799944877625,0.002770727140325491,0.02354029371237959,0.6736800074577332,0.5495200157165527,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351298302904764,0.005780379280353684,-0.6270848547164121,0.7385992685000101,3.3412784624742184e-05,0.0025850642013204306,0.7405608856201172,0.7276677643458048,0.6299333380000001,0.009073153537322088,1.4994873092821537,0.6274666999999999,8.232211511182028e-05,0.004057637615948972,0.645,0.62153333,0.7507651862564086,0.02160026565334273,-1.4536817243162363,0.7573513213348388,0.00046657147629497773,0.00965993246658565,0.7718103679466247,0.7150043278503418,0.5797760128974915,0.045806522838433394,1.734013725208115,0.5593600273132324,0.00209823753454792,0.02048529977592673,0.6574400067329407,0.546720027923584,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298859375445048,0.005687568271964643,0.3150011726188168,0.7305402115186056,3.234843284825888e-05,0.0025435578565567904,0.7376426261266072,0.7238749651273092,0.636613334,0.004923743334342317,0.20293816440303,0.6354,2.42432484224804e-05,0.0022019649598701797,0.64253336,0.63086665,0.7279692841186524,0.02004661296610609,0.8649132283529639,0.7249592343521118,0.00040186669141285266,0.00896511786216838,0.7590272658920288,0.7046985511779785,0.6148000001907349,0.0457541287498852,-0.7535195209063771,0.6191999912261963,0.0020934402976610714,0.020461868427204155,0.6708800196647644,0.5441600084304811,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325344822247823,0.006728407284523797,-0.2404519544500577,0.7340024021784465,4.5271464586432924e-05,0.0030090352136999962,0.7414159258524576,0.7229921461105346,0.63192002,0.015610786128693176,-0.9921613371561764,0.6382667,0.00024369664355579926,0.006981355793193745,0.64853334,0.6078,0.7372462646827697,0.024211516485411592,0.13538797524280485,0.7345843293380737,0.0005861975305233572,0.010827719339947422,0.7653281474876403,0.7104615101051329,0.5985440015792847,0.055871388136366884,-0.09882055620816203,0.6064800024032593,0.0031216120122845577,0.024986444374038328,0.6619200110435486,0.5388000011444092,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308618319702148,0.003216391716858329,0.9915585444260056,0.7308599986076355,1.034517567627487e-05,0.0014384141042324962,0.7358610740661621,0.727747873210907,0.633933334,0.01086021621435227,0.3922160572359658,0.63126665,0.0001179442962224799,0.00485683634112742,0.64746666,0.6234,0.744777456085205,0.017260124885199204,0.3715985121890293,0.7420104314231872,0.00029791191105267285,0.007718962508688234,0.7669585385894775,0.7285337338829041,0.5864000082015991,0.03442496603202466,-0.4074988470852317,0.6006399989128113,0.0011850782863060518,0.015395312834145669,0.6213600039482117,0.5486400127410889,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318868835703531,0.005361587077428373,1.4838352961164538,0.7313988246917724,2.8746615988846925e-05,0.002397774634482854,0.7407692694028218,0.7275987180391947,0.6339599999999999,0.009106481208458072,-1.349869608387605,0.6372,8.292800000000003e-05,0.0040725422035873355,0.6424,0.6192,0.7379452062072753,0.026662560973877442,-0.5478107704796463,0.7507693319320679,0.0007108921576857323,0.011923859758364588,0.7609732367897034,0.7059436248779297,0.5977759957313538,0.05740563734645076,0.4505667970399346,0.5732799768447876,0.003295407199152223,0.02567258147967291,0.6687999963760376,0.5375999808311462,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324118494733175,0.004971134082330296,-0.2731070934755366,0.7328138410250346,2.4712174064505875e-05,0.0022231587466713157,0.7384579767545064,0.7256487954775492,0.63285333,0.010326597455142236,0.550556513589031,0.62726665,0.00010663861500055012,0.004618194777194875,0.64533335,0.62313336,0.7510945250034331,0.0272706636739972,-2.152269691490752,0.7616565448379516,0.0007436890972202702,0.01219581155331838,0.7670584621238709,0.7026836493587494,0.5789119958877563,0.05364500561305465,2.1730919253550245,0.5540800094604492,0.002877786627224665,0.0239907758408296,0.6743199825286865,0.5483199954032898,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_31,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308009203465781,0.0025209543079163853,-0.23822240948291645,0.7313286505699158,6.3552106226021815e-06,0.0011274050401343947,0.7338420871098836,0.7275240022977193,0.6348399920000001,0.01005756618011138,-0.3483699091173512,0.634,0.00010115463746732021,0.004497880333386388,0.6465333000000001,0.6208,0.7532033790588379,0.021212096566346175,-2.182639513734163,0.7632206008338929,0.0004499530407399953,0.009486337973527988,0.7643004899024963,0.7154462663650513,0.5763999938964843,0.039735613514366816,1.7864129603175671,0.5577600002288818,0.001578918981363131,0.017770306589156706,0.644320011138916,0.5451200008392334,0
