dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,1,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,3.605551275463989,7.0,1.999995479341186,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.9909336297067298,12.569805089976535,28.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999132382989,0.1467226428725578,0.3243559423637389,0.042594940860515074,0.0014005602240895199,0.9994521031772113,0.47884358865917787,1.06452,0.4098060369050347,0.17647058823529405,0.9991781895970979,0.3141572460506642,0.6892058539009092,0.18796158937314056,0.00023342670401482746,0.9693183705884373,0.8084656031056074,1.7180399894714355,0.9596777206338827
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,2,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,2.6457513110645907,5.0,1.998176236068891,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08683473389355734,0.9567642848264719,10.344080432788601,23.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999099239158707,0.14549098939190167,0.32144647789001457,0.04189033236929918,0.00023342670401482746,0.9995292558878622,0.4802226100466323,1.0681999999999998,0.41190779401758704,0.17647058823529405,0.9992243221832708,0.3166948967244295,0.6957886057472229,0.19086012898019655,0.007469654528478031,0.9685406582656148,0.7314415868223471,1.526119977235794,0.8286693788507711
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,3,1.0,0.0,0.0,0.0,0.0,0.9915966386554622,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.9162836963923172,13.076696830622021,29.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999076774588352,0.14609936193645803,0.32267626962661733,0.04223766152993602,0.0014005602240895199,0.9994820476775296,0.4770129071628984,1.0606,0.4070209700629448,0.17647058823529405,0.9993849559742166,0.2943729965885002,0.6481805747222901,0.16601403810637527,0.0399159663865547,0.9847336777562785,0.5275582500119282,1.0792399942874908,0.48588747777780994
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014005602240895199,0.9942070475658493,14.422205101855956,32.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999070286398312,0.1448508656533048,0.3198585512161255,0.04152637463700115,0.0014005602240895199,0.9993985754865173,0.47402635032242657,1.0532399999999997,0.4024899477149717,0.17647058823529405,0.9993221667139377,0.3055605795078573,0.6723633044433593,0.1782821804877206,0.007469654528478031,0.9957449572569405,0.48631235959223623,1.0584399104118347,0.42122777927646937
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.8856776847816975,14.352700094407323,32.0,2.0,0.08683473389355734,0.9486832980505138,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.99991724172886,0.14539526520030294,0.3215749522399902,0.04183580833714595,0.0014005602240895199,0.9997040814704673,0.478261239073375,1.0653199999999998,0.40891946408048474,0.17647058823529405,0.9993328981044023,0.3086822738741441,0.6796597011947632,0.18177193832063665,0.00023342670401482746,0.999477952319642,0.5698680603632398,1.2723600268363953,0.5545834147044044
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.8011223575014795,14.352700094407323,32.0,2.0,0.08683473389355734,0.6708203932499368,5.477225575051661,12.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999148940163705,0.14584116413344245,0.3224772536849976,0.0420900829704518,0.0014005602240895199,0.9995692199584473,0.47640665990307063,1.06,0.4060999492867632,0.17647058823529405,0.999281082451266,0.310202045122105,0.6821079926681518,0.18348129161959315,0.00023342670401482746,0.9988930443208912,0.5916390083723223,1.31644007563591,0.5906755665894468
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,7,1.0,0.0,0.0,0.0,0.0,0.48459383753501406,0.0,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.9795484745676701,13.0,29.0,2.0,0.08683473389355734,0.4743416490252569,5.916079783099616,13.0,1.9999999999999987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999121060156871,0.1452596559467468,0.3210181042671203,0.04175862480141679,0.0014005602240895199,0.9995195549278679,0.47611659244348953,1.0589199999999999,0.4056595002339971,0.17647058823529405,0.9993767798569153,0.30507523742125087,0.6723148374938965,0.17774220295436538,0.00023342670401482746,0.9954196665490885,0.6678818018351007,1.4755600094795227,0.7197170869394833
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,8,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.9713092383903443,11.661903789690601,26.0,2.0,0.4376750700280113,0.8964214570007951,4.123105625617661,9.0,1.9999999172012457,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999069327318644,0.1457895103159371,0.3220041464996336,0.04206058911120847,0.0014005602240895199,0.9993581997149249,0.4745430290289806,1.0540399999999996,0.403272704505242,0.17647058823529405,0.9991500724304828,0.3109080721670013,0.6812901971817016,0.18427769775273162,0.00023342670401482746,0.9920061279542468,0.6417354863704469,1.3941199779510498,0.675118864850633
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_10,9,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,2.6457513110645907,5.0,1.998176236068891,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.9511136307056877,12.569805089976535,28.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999147907837717,0.14641808991614488,0.32373668586730975,0.0424201820493284,0.0014005602240895199,0.9995273847198691,0.4832330799934954,1.0749999999999997,0.4165073094771057,0.17647058823529405,0.9991286572177682,0.31350887457344445,0.6866758450126648,0.1872240106814762,0.007469654528478031,0.957847512821785,0.7657371453853764,1.5753999948501587,0.8872952036345771
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,0,1.0,0.0,0.0,0.0,0.0,0.10084033613445376,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08683473389355734,0.9621168305901819,10.770329614269007,24.0,2.0,0.8004201680672269,0.7905694150420948,4.358898943540674,9.0,1.999999988794407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999097551555637,0.1453783099134714,0.3212045377731324,0.04182615427139447,0.0014005602240895199,0.9995060535958912,0.4752547662044011,1.05684,0.40435173761831433,0.17647058823529405,0.999342902195159,0.3034002772649192,0.6677454865074157,0.17588406166548176,0.007469654528478031,0.9818485388649253,0.6368469152493181,1.3425999581813812,0.6668118392354836
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,1,1.0,0.0,0.0,0.0,0.0,0.10084033613445376,0.0,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014005602240895199,0.93130474059547,14.798648586948742,33.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999117000045628,0.14696880927274372,0.3248552880096436,0.04273645019513106,0.0014005602240895199,0.9993753492169245,0.4819420927870899,1.07084,0.4145330022137099,0.17647058823529405,0.9993470982107279,0.31433519501757956,0.6925871722602844,0.1881642356568698,0.0399159663865547,0.947673393737418,0.7051437944003945,1.3341200351715088,0.7835711308879396
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,2,1.0,0.0,0.0,0.0,0.0,0.9915966386554622,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08683473389355734,0.9172721214940267,11.74734012447073,26.0,2.0,0.0399159663865547,0.0,6.324555320336759,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999084140991209,0.1451878401200276,0.32068882751464844,0.0417177779530733,0.0014005602240895199,0.9994899096441657,0.47196063056149073,1.0493199999999998,0.3993651308546884,0.17647058823529405,0.9994507186588694,0.30741478010423645,0.6789610395240784,0.18035153099735157,0.007469654528478031,0.9669781346086559,0.6732516727801614,1.3629200160503387,0.7289041967328771
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,3,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,4.795831523312719,9.0,1.9999999997947624,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00023342670401482746,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.893013395301395,13.892443989449804,31.0,2.0,0.08683473389355734,0.4743416490252569,5.916079783099616,13.0,1.9999999999999987,0.10084033613445376,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999090327418725,0.14566484219603543,0.3217992945480347,0.04198944596067955,0.0014005602240895199,0.9993447949914879,0.47375208537799596,1.05212,0.4020746331413614,0.17647058823529405,0.9992146523883912,0.31678071204481556,0.6958323189353942,0.19095847461009297,0.00023342670401482746,0.9746218306492327,0.8640571230692585,1.8734800219535828,1.0520443223622546
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,4,1.0,0.0,0.0,0.0,0.0,0.10084033613445376,0.0,2.449489742783178,4.0,1.9950424956466672,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.893013395301395,13.892443989449804,31.0,2.0,0.08683473389355734,0.9486832980505138,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999081699309382,0.1455017481986642,0.3213829789733885,0.04189646268145353,0.0014005602240895199,0.9993227489236574,0.477053095577421,1.0594,0.40708204753116695,0.17647058823529405,0.9994561052489473,0.2951325632807732,0.6512105613136291,0.16683505595128256,0.0399159663865547,0.9535269161663111,0.6691722624249691,1.268040031194687,0.7219242023767054
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,5,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,3.605551275463989,7.0,1.999995479341186,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08683473389355734,0.9567642848264719,10.344080432788601,23.0,2.0,0.8004201680672269,0.9209109202723806,3.3166247903554,7.0,1.9999665965984195,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999107903680284,0.14456417195523943,0.3194297937583923,0.041363866547641015,0.0014005602240895199,0.9995028345499062,0.4745496728478483,1.0552799999999998,0.4032827727971324,0.17647058823529405,0.9990840462958611,0.317370594679779,0.6947195321846008,0.19163506498048055,0.00023342670401482746,0.9731574511333737,0.7686497171972302,1.6305200457572937,0.892256799664227
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.9771763639228009,11.180339887498949,25.0,2.0,0.08683473389355734,0.6708203932499368,5.477225575051661,12.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999070629413256,0.14529148124696176,0.3208681017303465,0.04177673233516366,0.0014005602240895199,0.9994700286664627,0.4807091777779991,1.06884,0.4126501463084207,0.17647058823529405,0.9993487202149168,0.30126076086520814,0.6631482321739195,0.17352270824080085,0.00023342670401482746,0.9978288198914088,0.5683678292713701,1.2558399438858032,0.5521130883718088
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,7,1.0,0.0,0.0,0.0,0.0,0.9915966386554622,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.9511136307056877,12.569805089976535,28.0,2.0,0.4376750700280113,0.8964214570007951,4.123105625617661,9.0,1.9999999172012457,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999130038381654,0.1469171625795367,0.3247748586654662,0.042706742156459976,0.0014005602240895199,0.9994317673316225,0.477490943997894,1.0613199999999998,0.40774766147566455,0.17647058823529405,0.9993478647290036,0.30370543179164416,0.6686853698158264,0.17622196800783385,0.0014005602240895199,0.9932025423276218,0.5793823009779876,1.2624399960041046,0.5703018617249382
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004901960784313597,0.893013395301395,13.892443989449804,31.0,2.0,0.8004201680672269,0.9,3.7416573867739413,8.0,1.9999983369425618,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999135217136591,0.1450246350730459,0.3205853175354003,0.04162502340187624,0.0014005602240895199,0.999585158636163,0.47208868488876105,1.0504399999999998,0.3995586192681615,0.17647058823529405,0.9992848207784812,0.3098297815952798,0.6813372749519347,0.18306196303598954,0.00023342670401482746,0.9986884847172354,0.5719596503406038,1.27115997672081,0.5580312909459375
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_11,9,1.0,0.0,0.0,0.0,0.0,0.10084033613445376,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399159663865547,0.7707922422827568,13.96424004376894,31.0,2.0,0.08683473389355734,0.9486832980505138,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9999071555659561,0.14622256170186076,0.3229329090499877,0.04230816709834029,0.00023342670401482746,0.9993663212132582,0.48571388615109606,1.0792399999999998,0.4203090899356683,0.17647058823529405,0.9992240389393223,0.298453265184413,0.6542917576599119,0.1704448880737539,0.0399159663865547,0.9659509413737601,0.5868179192286013,1.0741199851036072,0.5826457772579765
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_20,0,1.0,0.0,0.0,0.0,0.0,0.007469654528478031,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08683473389355734,0.8666157533874247,12.206555615733702,27.0,2.0,0.08683473389355734,0.9486832980505138,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9998911441224246,0.1143668214997379,0.24954346780776981,0.02598920280497352,0.01540616246498594,0.998789013871995,0.2960359680849608,0.6419599999999998,0.1678138228690409,0.08683473389355734,0.9994245799418723,0.3832383407735107,0.8496386629486083,0.2731903816593497,0.00023342670401482746,0.9997085994307188,0.6645811179181603,1.4829199612140656,0.7140739525813644
imdb,config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_20,1,1.0,0.0,0.0,0.0,0.0,0.9915966386554622,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014005602240895199,0.8325507757631524,15.231546211727817,34.0,2.0,0.08683473389355734,0.6708203932499368,5.477225575051661,12.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529405,0.9998671332099107,0.12723842804908636,0.27774048246383676,0.03211854017427096,0.01540616246498594,0.9986259241627987,0.3369567449985234,0.7339599999999998,0.21466275071379526,0.17647058823529405,0.9994861647299587,0.35878957389754607,0.7956263060569764,0.24157728562432834,0.00023342670401482746,0.9996691354601515,0.6525625241815054,1.4556400179862976,0.6935554902987013
