model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.5811388300841898,0.0,-3.0,-2.5,-0.7071067811865476,-5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333215,-0.038965305036094966,0.21342176528338763,0.0,-0.033333333333333354,-0.033333333333333326,0.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114021561533451,0.28124445462472025,0.8446753573069887,-0.24341545242547985,0.08353651201359225,0.11451012938060391,0.4560778869247436,-0.25916915721416467,0.27202399999999993,0.07442375208290075,-2.8717450367036985,0.3133600000000001,0.007020097920000001,0.029995620170702012,0.30804,0.11487999999999998,-0.2882459081333478,0.03897436508489186,1.626713588601191,-0.2929904487371445,0.004033581135169079,0.014654220188945894,-0.18628386667251595,-0.31736247069835677,0.5245760063330331,-0.0032801403602794772,-4.3122407978993325,0.5446400046348572,-0.00019630270917228598,-0.0025689729615265416,0.48795998096466064,0.48796001076698303,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0333333333333334,-0.8955921905766666,1.9081026918320934,-1.0,-1.5333333333333332,-0.4164285228178633,-2.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11449645627069471,0.2797027976475367,0.8781383962510254,-0.2435899251961708,0.08350980778889011,0.11382067942081006,0.4530774570465087,-0.2577928208875656,0.27504800000000007,0.06853847290194429,-3.1883240550563245,0.3199200000000001,0.0068683308800000014,0.027363643307665417,0.3014,0.12176000000000003,-0.27543253690989805,0.03586647558959192,-0.11263204088802015,-0.2805913063383102,0.0038234047986457674,0.013264329753336256,-0.19761543743133536,-0.3174368024015427,0.45844000379244476,-0.051615381985332054,-3.6532005316269616,0.4983200132846832,-0.005583807127717252,-0.02418515015802554,0.34571999311447144,0.47203999757766724,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0333333333333334,-0.8955921905766666,1.9081026918320934,-1.0,-1.5333333333333332,-0.4164285228178633,-2.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11497869557809826,0.28103838100171347,0.5981571331324986,-0.24375057401895522,0.08353321768257645,0.11441797045472135,0.4543975696182251,-0.2607005425214767,0.28167200000000003,0.07328477861687026,-3.39977209784839,0.3266400000000001,0.006996132480000002,0.02948625575177946,0.31468000000000007,0.12303999999999998,-0.23606955697139104,0.04501545908008352,1.998610181729233,-0.2554586934232712,0.004386850567749307,0.017355879555288757,-0.1325954134941102,-0.261246804614067,0.25297601620356236,-0.14889801502951913,-0.5532000169416842,0.1817600131034851,-0.03059313718642981,-0.06769126626141946,0.12603998184204102,0.4920400083065033,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-0.8944271909999159,-1.2577882373436309,-1.0,-0.8,-0.4,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43333333333333335,-0.7319271346352749,2.854285751694115,-1.0,-1.1333333333333337,-0.34323528469261183,-1.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11492087038660048,0.28120660710869316,0.8456641624677439,-0.24483015665292734,0.08353591334314783,0.1144932034568807,0.45505862440109246,-0.25960258199214936,0.274088,0.06769814885627275,-4.17315715252454,0.32032000000000005,0.006841009280000001,0.026987838969815582,0.29523999999999995,0.11856,-0.2688570593593916,0.035300640035332086,0.2825002778913741,-0.2761139027357101,0.0037830604783867638,0.013011280400654003,-0.1895840525627137,-0.30325223390102385,0.4640320132176081,-0.10047470134539249,-2.531426531286697,0.5376000106334686,-0.015778585978903407,-0.04603570204271886,0.34571999311447144,0.5440400093793869,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0333333333333334,-0.4284117360702126,2.9617305753550616,-1.0,-0.5333333333333333,-0.20749907201072743,-1.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11396734628915794,0.2798720183258955,1.2593084497463254,-0.24418159517526622,0.08351297123484575,0.11389635720881185,0.4545660368919372,-0.25631270158290864,0.269752,0.06448507220650936,-3.1210914994950247,0.31752000000000014,0.006723518080000002,0.02555090740865794,0.29076,0.11856,-0.289305362665971,-0.001123844787984149,0.8992386950053253,-0.2920385730886459,-0.0001613744395502154,-0.003278244421414899,-0.2649905147171021,-0.27364857495784756,0.43806399802366885,-0.19795341380199208,-4.019484983610038,0.5589599907398224,-0.05038292460719156,-0.0896295075251413,0.06715995073318481,0.5398000031709671,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.4472135954999581,2.236067977499789,-2.0,-0.20000000000000007,-0.20000000000000004,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23333333333333317,-0.4861789005360529,3.7072779801268085,-1.0,-0.6333333333333334,-0.23333333333333334,0.0,1.0,-0.6333333333333334,-0.03896530503609513,4.685557720282967,-1.0,-0.03333333333333338,-0.033333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11573028536844254,0.28132806409023503,0.494915856628809,-0.2446745555138588,0.08353782438970918,0.11454752067029461,0.45398106981277464,-0.2619935158872604,0.287672,0.08244774339960684,-1.4031384167520107,0.3256800000000001,0.007115409280000001,0.033584058177706586,0.33604,0.12303999999999998,-0.25018105216105774,0.057232654874093944,0.8887698235495747,-0.26542692124843603,0.004878219280887458,0.022819575613255125,-0.13158815868377693,-0.29805869870662693,0.35793599287668854,-0.11088421751925745,-1.7527293590114867,0.29471999406814575,-0.018567551482599618,-0.05069097919824797,0.22875994443893433,0.4527600109577179,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6333333333333333,-0.03896530503609513,4.685557720282967,-1.0,-0.03333333333333341,-0.033333333333333354,0.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11509964306497578,0.2821975798788403,0.5972452192277187,-0.24457310867547993,0.08355064398829934,0.11493637995246075,0.4562433848381042,-0.2619703763341904,0.2848240000000001,0.07933572220510134,-1.5495438327691744,0.3218400000000001,0.0070937299200000015,0.0321923199900397,0.3303600000000001,0.12424000000000002,-0.23902399686320636,0.061390449083469856,2.406293026763627,-0.25859185491085057,0.004977359576566839,0.02467899771097903,-0.11134469406127934,-0.2861332093572616,0.24107199708620708,-0.08939914723875185,-1.5074142703780375,0.2171199917793274,-0.013049131583877249,-0.04108256366853377,0.12059998512268066,0.3587599992752075,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-1.1401754250991378,-0.404796008910937,-2.0,-1.3,-0.5099019513592785,-4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43333333333333335,-0.1394742670413031,3.058070362233363,-1.0,-0.13333333333333333,-0.07828230761165106,0.0,0.0,-0.43333333333333335,-0.13947426704130322,3.0580703622333623,-1.0,-0.13333333333333336,-0.07828230761165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11520649994897847,0.2813973734693486,0.5569801622867883,-0.2442258991837502,0.08353890170578553,0.11457851676692986,0.45471868326187126,-0.2614698275709152,0.283992,0.08203115614069645,-1.7982401891600548,0.32256000000000007,0.0071136300800000015,0.03339775469180979,0.33140000000000003,0.11992000000000003,-0.24969298295863468,0.06219202253939889,1.1407104180362688,-0.2655683189916611,0.00499249735333562,0.025037472258262382,-0.12282560850143454,-0.301173580737114,0.4642880062262217,-0.08239235299344481,-3.3154484743656853,0.4995200037956238,-0.01144907976821606,-0.0379490300211616,0.3091599941253662,0.5033999979496002,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.3038404810405295,-0.5413870509510851,-1.0,-1.7000000000000002,-0.58309518948453,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4333333333333333,-0.7319271346352749,2.854285751694115,-2.0,-1.1333333333333337,-0.34323528469261183,-2.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11468394507074364,0.28161108815824043,0.6107243112978031,-0.24397526815652842,0.0835421631113574,0.11467409288136034,0.45567987058639525,-0.26096177501201623,0.2796719999999999,0.0761852251965923,-2.956212159388126,0.32144000000000006,0.007052052480000001,0.03078337489525251,0.31828,0.11984,-0.2465111292446454,0.05631816414025382,1.9517105896508633,-0.26954081922054296,0.004851775199228275,0.022410602924123085,-0.12521657369613648,-0.29289678845882416,0.36796799103418976,-0.17358763844675174,-2.6203083954768696,0.459199994802475,-0.039951772004364755,-0.07873280152138,0.12443995475769043,0.5290800034999847,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23333333333333317,-0.7319271346352749,2.044693733872241,0.0,-1.1333333333333333,-0.34323528469261183,-1.0,1.0,-0.033333333333333354,-0.038965305036094966,0.21342176528338852,0.0,-0.033333333333333354,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11508075861215594,0.28164322719683826,0.5026457419791241,-0.24410845159769062,0.0835426456695426,0.11468846589636758,0.45518947738647453,-0.2618307917928695,0.2849360000000001,0.08070866161455703,-2.907131040820399,0.3256800000000001,0.0071056819200000015,0.03280631715974597,0.33028,0.12072,-0.24410296660884218,0.0616414570989726,1.7649826242230047,-0.26436294324398046,0.004982238078709922,0.02479125190809132,-0.11701404403686533,-0.293387740149498,0.34584000507990514,-0.06834466147016831,-2.7343740558397904,0.3364799916744233,-0.008536955385584332,-0.03166671138656283,0.22339999675750732,0.39596000313758856,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43333333333333335,-0.1394742670413031,3.058070362233363,-1.0,-0.13333333333333333,-0.07828230761165106,0.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11614359026575094,0.2830132028214918,0.6538582630278533,-0.24614959726572033,0.08356129458656351,0.11530113762121619,0.4566382207870483,-0.263267742228508,0.28647200000000006,0.07844393391833583,-2.6408078704151974,0.32584000000000013,0.0070839468800000015,0.031793500143890555,0.3286800000000001,0.12464000000000003,-0.24027202232631056,0.062295358630538186,4.145231352407337,-0.26245970921993256,0.0049943553536010874,0.025083685563125697,-0.10505027469635009,-0.28615437520503995,0.2689280013243357,-0.08006905029415246,-4.341580598026345,0.3201599717140198,-0.01094021354135298,-0.036910017467576314,0.09515994787216187,0.2706800103187561,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333215,-0.038965305036094966,0.21342176528338763,0.0,-0.033333333333333354,-0.033333333333333326,0.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1137236314835548,0.27995398478294875,0.9815737384826406,-0.24383996303796768,0.08351448294363105,0.11393301372278103,0.45445484258651725,-0.2572993566274643,0.2667599999999999,0.062060273732434765,-2.716089684893579,0.31664000000000003,0.006621180800000002,0.024466504564704228,0.29100000000000004,0.11831999999999998,-0.28320673972972216,0.03837462345239694,1.7018748793369984,-0.2860618953275681,0.003994526823388928,0.014386007577106825,-0.17966692533493034,-0.30983372033596035,0.5035520086685816,-0.07559251595160564,-3.9270816461984577,0.5590400099754333,-0.009990170959978725,-0.03490805044886691,0.34571999311447144,0.5224400013685226,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-1.1401754250991378,0.40479600891093703,-2.0,-1.3000000000000005,-0.5099019513592785,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,0.40824829046386296,2.449489742783178,0.0,0.16666666666666666,0.16666666666666669,1.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11432442647409458,0.2797182465380765,1.2303208565835138,-0.24467992222070695,0.08351009896921165,0.11382758837469484,0.4538256019592285,-0.2562382267904282,0.266296,0.060520042308088814,-2.988674782643313,0.3084800000000001,0.006550069120000002,0.02377769213152045,0.2811600000000001,0.12040000000000001,-0.2578096156109175,0.06590827086880631,2.0512868656638275,-0.275614184794426,0.005045889643066371,0.026699429035427383,-0.12405113611221319,-0.3122485642194748,0.40887999931971225,-0.034076194268094495,-2.2599653541909945,0.42063999176025385,-0.003088730307685361,-0.016341386956851035,0.35403996706008906,0.42188000679016113,1
