A,B,C,AB,AC,BC,ABC
0.7335195530726257,0.7387337057728119,0.7636871508379889,0.7387337057728119,0.7582867783985102,0.7579143389199255,0.7541899441340782
0.668342644320298,0.6694599627560521,0.6696461824953445,0.6869646182495345,0.6918063314711359,0.6674115456238361,0.6845437616387338
0.7944029850746268,0.8014925373134328,0.7873134328358209,0.8117537313432835,0.8220149253731344,0.8037313432835821,0.8097014925373134
0.8210820895522388,0.8296641791044777,0.8242537313432836,0.8414179104477612,0.8388059701492537,0.8386194029850746,0.8436567164179104
0.17761194029850746,0.30205223880597015,0.28694029850746267,0.2753731343283582,0.257089552238806,0.3005597014925373,0.28638059701492535
0.721455223880597,0.7369402985074627,0.7751865671641791,0.7376865671641791,0.7598880597014925,0.7582089552238805,0.7544776119402985
0.6776119402985075,0.6602611940298507,0.6666044776119403,0.6904850746268657,0.6985074626865672,0.6783582089552239,0.7072761194029851
0.7932835820895522,0.7970149253731343,0.7860074626865672,0.8039179104477612,0.8093283582089552,0.7951492537313433,0.8048507462686567
0.8083955223880597,0.8423507462686567,0.8220149253731344,0.8440298507462687,0.8283582089552238,0.8315298507462686,0.8371268656716417
0.16082089552238807,0.280410447761194,0.2667910447761194,0.24104477611940298,0.24402985074626865,0.2828358208955224,0.26175373134328356
0.7173507462686567,0.7451492537313433,0.764365671641791,0.7458955223880597,0.7625,0.7662313432835821,0.7597014925373134
0.6638059701492537,0.6804104477611941,0.6626865671641791,0.6985074626865672,0.7042910447761194,0.6873134328358209,0.7011194029850746
0.7972273567467653,0.8166358595194085,0.8070240295748614,0.8177449168207024,0.8009242144177449,0.822365988909427,0.8151571164510166
0.833641404805915,0.8473197781885398,0.834195933456562,0.8591497227356747,0.8534195933456562,0.8486136783733826,0.8563770794824399
0.17430683918669132,0.28595194085027725,0.27264325323475047,0.24787430683918668,0.24510166358595195,0.29260628465804067,0.27060998151571164
0.7258780036968576,0.7630314232902033,0.767097966728281,0.7639556377079483,0.7754158964879853,0.7791127541589649,0.7737523105360443
0.6604436229205176,0.6700554528650647,0.6659889094269871,0.6855822550831793,0.6951940850277264,0.6835489833641405,0.6983364140480591
0.7794824399260628,0.8120147874306839,0.8051756007393716,0.8149722735674676,0.8044362292051755,0.8288354898336414,0.8195933456561922
0.8201478743068392,0.8543438077634011,0.8367837338262477,0.8585951940850277,0.8487985212569316,0.8471349353049907,0.8499075785582255
0.16358595194085027,0.25397412199630315,0.25175600739371534,0.2308687615526802,0.22809611829944548,0.266173752310536,0.23364140480591497
0.7354898336414049,0.756561922365989,0.7731977818853975,0.7571164510166358,0.7872458410351202,0.7857670979667283,0.7807763401109057
0.6704251386321627,0.6739371534195934,0.6792975970425139,0.699815157116451,0.7186691312384473,0.6944547134935305,0.7134935304990758
0.7862962962962963,0.7820370370370371,0.7914814814814815,0.7881481481481482,0.797962962962963,0.805,0.8048148148148148
0.8001851851851852,0.8214814814814815,0.8146296296296296,0.8262962962962963,0.8190740740740741,0.8168518518518518,0.8288888888888889
0.17888888888888888,0.2874074074074074,0.2727777777777778,0.23962962962962964,0.24518518518518517,0.27296296296296296,0.24537037037037038
0.7016666666666667,0.7401851851851852,0.7685185185185185,0.7390740740740741,0.7555555555555555,0.7540740740740741,0.75
0.6611111111111111,0.6588888888888889,0.6555555555555556,0.6812962962962963,0.6972222222222222,0.6738888888888889,0.7125925925925926
0.8092764378478664,0.8072356215213358,0.7899814471243043,0.8126159554730983,0.8014842300556586,0.798886827458256,0.8076066790352505
0.8307977736549165,0.8417439703153989,0.8263450834879407,0.8359925788497217,0.839517625231911,0.839517625231911,0.8337662337662337
0.18552875695732837,0.30166975881261593,0.27495361781076066,0.26178107606679035,0.2530612244897959,0.298886827458256,0.2792207792207792
0.7189239332096475,0.7404452690166976,0.7831168831168831,0.7406307977736549,0.7617810760667904,0.7606679035250464,0.7602968460111317
0.6693877551020408,0.6641929499072357,0.6688311688311688,0.6797773654916512,0.7137291280148423,0.6812615955473098,0.6946196660482374
0.7977695167286245,0.7910780669144981,0.7806691449814126,0.8,0.7895910780669145,0.8063197026022305,0.7977695167286245
0.8237918215613383,0.8360594795539034,0.8252788104089219,0.846096654275093,0.8455390334572491,0.8328996282527881,0.8412639405204461
0.16356877323420074,0.29795539033457247,0.2633828996282528,0.24460966542750928,0.23513011152416358,0.28513011152416357,0.2570631970260223
0.7319702602230483,0.7535315985130111,0.7676579925650557,0.7529739776951673,0.7648698884758365,0.762825278810409,0.7637546468401487
0.6741635687732342,0.6799256505576208,0.6728624535315985,0.6897769516728625,0.7079925650557621,0.6836431226765799,0.7059479553903346
0.8009293680297398,0.8122676579925651,0.8089219330855019,0.8161710037174721,0.8282527881040892,0.8102230483271375,0.8152416356877323
0.8223048327137547,0.8414498141263941,0.8327137546468402,0.850185873605948,0.8384758364312268,0.8420074349442379,0.8526022304832713
0.1574349442379182,0.25315985130111524,0.2587360594795539,0.22304832713754646,0.2178438661710037,0.25260223048327135,0.24144981412639405
0.729368029739777,0.7449814126394052,0.7723048327137546,0.746096654275093,0.754275092936803,0.7529739776951673,0.7516728624535316
0.6563197026022305,0.6643122676579926,0.6598513011152416,0.6773234200743494,0.7007434944237918,0.6713754646840149,0.6983271375464684
0.7746741154562383,0.7830540037243948,0.7797020484171322,0.8026070763500931,0.8048417132216015,0.7890130353817505,0.7914338919925512
0.8087523277467411,0.8238361266294227,0.8175046554934823,0.8297951582867784,0.8307262569832402,0.8266294227188082,0.833705772811918
0.17486033519553074,0.2975791433891993,0.28808193668528864,0.2756052141527002,0.2521415270018622,0.3052141527001862,0.2851024208566108
0.7299813780260708,0.7331471135940409,0.7558659217877095,0.7353817504655493,0.7500931098696462,0.7467411545623837,0.7441340782122905
0.674487895716946,0.6847299813780261,0.686219739292365,0.695903165735568,0.707635009310987,0.6998137802607076,0.6992551210428305
0.7817504655493482,0.7869646182495345,0.7739292364990689,0.7968342644320298,0.8057728119180633,0.8057728119180633,0.7960893854748603
0.8199255121042831,0.8264432029795158,0.807635009310987,0.8389199255121043,0.8325884543761639,0.8281191806331472,0.8361266294227188
0.17169459962756053,0.28212290502793297,0.27262569832402234,0.25232774674115455,0.25139664804469275,0.28175046554934824,0.2696461824953445
0.7324022346368715,0.7381750465549348,0.7461824953445065,0.7379888268156425,0.753072625698324,0.7571694599627561,0.749534450651769
0.6581005586592179,0.6584729981378026,0.6508379888268156,0.6802607076350093,0.705586592178771,0.6748603351955307,0.7037243947858473
0.7930970149253731,0.8166044776119403,0.8203358208955224,0.8255597014925373,0.7973880597014925,0.8117537313432835,0.8264925373134329
0.8169776119402985,0.8498134328358209,0.8365671641791045,0.8563432835820896,0.8496268656716418,0.8522388059701492,0.8513059701492537
0.15690298507462686,0.2682835820895522,0.26604477611940297,0.24067164179104478,0.23544776119402985,0.2669776119402985,0.2539179104477612
0.7276119402985075,0.7436567164179104,0.7798507462686567,0.7468283582089552,0.7766791044776119,0.7714552238805971,0.7656716417910447
