A,B,C,AB,AC,BC,ABC
0.4134976266194516,0.3986030505424227,0.41669581225064967,0.45057041260805525,0.4753533743661132,0.45441241159416546,0.49249195630916587
0.6687893821259722,0.6953086136699533,0.6557786966349806,0.716837994514,0.696882448818109,0.7049959276797622,0.7037393073359834
0.7056415688241279,0.7456642520747053,0.717717678673916,0.7538382877087568,0.7287413323026651,0.73960621831694,0.7606790642716904
0.15622806408754827,0.27130253299042395,0.26037360241153634,0.23048707485568265,0.221471148785664,0.25416147145437185,0.23752925192135846
0.5797803203454243,0.616349933867714,0.6502109226017915,0.6112719369990718,0.632427042804574,0.6350313404721822,0.6330357396516608
0.3963004331262409,0.3562975885876674,0.36854999001723737,0.4288080460961246,0.43434507430884994,0.4083864597399191,0.45700030092435484
0.6925483633478908,0.6792981668975976,0.6858997580673171,0.6956007989120424,0.715794801662028,0.7050919900084311,0.6919945956956282
0.6994679907973801,0.7283956925035651,0.7164220798944156,0.7563506723887069,0.7338628261183265,0.734609123047055,0.7484398899332744
0.16703867495160707,0.27597878863139547,0.2629387750266892,0.23985865457527122,0.22796932285030014,0.25320117937981407,0.24362360115027326
0.5670952042710102,0.5895689994320464,0.6119873896693809,0.5894043116023321,0.6059867368449363,0.6059650092541148,0.6084439753783489
0.391775348055813,0.3822823192328708,0.40475962659374787,0.4307265802525631,0.4751809785259769,0.42761919123624104,0.4503156616764599
0.6940584608057635,0.7131178054237964,0.7051662779551154,0.7039065723913526,0.7116042698063855,0.6898562186016398,0.7033097487641666
0.7010715113571031,0.7451357437610074,0.7247602102523077,0.7359375983760467,0.7462328788971563,0.7361042072177267,0.7456810251478158
0.19738915437212565,0.2852597424841493,0.2744691925825325,0.2551688369465702,0.2591806243406319,0.2856273914211345,0.2763010147307254
0.6007265489353332,0.6174544903406969,0.6349089956056385,0.6160080540270005,0.6391242879375542,0.6363048372793073,0.6286332211885207
0.4259400408268374,0.3966857818449923,0.4157576294542135,0.44798141062453833,0.4943116040603563,0.4428135105174791,0.4831426365004708
0.6732576220428858,0.6852084718241791,0.6704823788059312,0.6908964305498246,0.6952393842665024,0.6848313762458368,0.7110180745548798
0.693654060567782,0.7236717497392678,0.7057880199204701,0.7260999349398155,0.7344844275281791,0.7374915517763587,0.7424947588595389
